Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,39.349998474121094,39.7400016784668,38.58000183105469,39.5,38.894554138183594,1308800
2022-10-04,39.939998626708984,41.290000915527344,39.91999816894531,41.2400016784668,40.60788345336914,1966100
2022-10-05,40.77000045776367,41.209999084472656,40.52000045776367,41.04999923706055,40.42079544067383,1130100
2022-10-06,40.880001068115234,41.459999084472656,40.849998474121094,41.209999084472656,40.57834243774414,1210300
2022-10-07,41.11000061035156,41.7400016784668,40.86000061035156,41.619998931884766,40.982059478759766,1482400
2022-10-10,41.560001373291016,41.86000061035156,41.189998626708984,41.41999816894531,40.78512191772461,1095200
2022-10-11,41.08000183105469,41.68000030517578,40.63999938964844,41.09000015258789,40.460182189941406,1684900
2022-10-12,41.0,41.279998779296875,40.59000015258789,40.65999984741211,40.036773681640625,1217800
2022-10-13,40.45000076293945,42.900001525878906,40.060001373291016,42.70000076293945,42.04550552368164,1970000
2022-10-14,42.779998779296875,42.970001220703125,41.689998626708984,41.77000045776367,41.1297607421875,1438800
2022-10-17,42.61000061035156,42.83000183105469,41.83000183105469,42.13999938964844,41.49409103393555,1387500
2022-10-18,43.099998474121094,43.31999969482422,42.599998474121094,43.060001373291016,42.399986267089844,2565000
2022-10-19,42.93000030517578,43.470001220703125,42.709999084472656,43.099998474121094,42.43937301635742,1795800
2022-10-20,43.130001068115234,43.68000030517578,42.2400016784668,42.459999084472656,41.809181213378906,1678900
2022-10-21,42.47999954223633,43.630001068115234,42.13999938964844,43.59000015258789,42.9218635559082,1008000
2022-10-24,43.56999969482422,44.40999984741211,43.52000045776367,44.13999938964844,43.46343231201172,1008200
2022-10-25,43.59000015258789,44.810001373291016,43.5,44.77000045776367,44.083778381347656,1447600
2022-10-26,44.97999954223633,45.310001373291016,44.41999816894531,44.43000030517578,43.748985290527344,1539200
2022-10-27,44.41999816894531,45.20000076293945,44.41999816894531,44.79999923706055,44.44341278076172,1143900
2022-10-28,45.04999923706055,46.099998474121094,45.0099983215332,46.09000015258789,45.723148345947266,1383100
2022-10-31,45.779998779296875,46.09000015258789,45.52000045776367,45.59000015258789,45.22712707519531,1658000
2022-11-01,45.7599983215332,46.16999816894531,45.22999954223633,45.68000030517578,45.316410064697266,1751200
2022-11-02,45.68000030517578,46.63999938964844,44.18000030517578,44.900001525878906,44.54262161254883,2142300
2022-11-03,44.47999954223633,45.150001525878906,44.06999969482422,44.52000045776367,44.165645599365234,1307500
2022-11-04,45.099998474121094,45.630001068115234,44.68000030517578,45.13999938964844,44.78070831298828,971100
2022-11-07,45.38999938964844,45.650001525878906,44.7400016784668,45.5099983215332,45.147762298583984,935700
2022-11-08,45.369998931884766,45.650001525878906,44.54999923706055,44.72999954223633,44.37397003173828,1046500
2022-11-09,44.31999969482422,45.290000915527344,44.099998474121094,44.150001525878906,43.79859161376953,1167000
2022-11-10,45.04999923706055,45.099998474121094,41.939998626708984,42.47999954223633,42.14188003540039,3213400
2022-11-11,42.880001068115234,42.97999954223633,40.40999984741211,40.5,40.17763900756836,2772300
2022-11-14,40.52000045776367,41.40999984741211,40.38999938964844,40.5,40.17763900756836,2252000
2022-11-15,41.0099983215332,41.459999084472656,40.439998626708984,40.54999923706055,40.22724151611328,1860000
2022-11-16,40.029998779296875,40.75,39.709999084472656,40.0,39.68162155151367,1572300
2022-11-17,39.599998474121094,41.060001373291016,39.5099983215332,40.90999984741211,40.58437728881836,1978600
2022-11-18,41.189998626708984,41.540000915527344,40.54999923706055,40.84000015258789,40.51493453979492,1646500
2022-11-21,40.75,41.029998779296875,40.20000076293945,40.720001220703125,40.39588928222656,1045900
2022-11-22,41.189998626708984,41.54999923706055,41.09000015258789,41.54999923706055,41.21928405761719,1164000
2022-11-23,41.220001220703125,41.47999954223633,40.86000061035156,40.959999084472656,40.63397979736328,911100
2022-11-25,41.150001525878906,41.709999084472656,41.119998931884766,41.5,41.169681549072266,483600
2022-11-28,41.15999984741211,41.61000061035156,40.9900016784668,41.29999923706055,40.97127151489258,1073600
2022-11-29,41.31999969482422,41.880001068115234,41.189998626708984,41.720001220703125,41.38793182373047,905600
2022-11-30,41.52000045776367,42.18000030517578,41.15999984741211,42.18000030517578,41.844268798828125,1597900
2022-12-01,42.4900016784668,42.599998474121094,41.5,41.959999084472656,41.62601852416992,1401700
2022-12-02,42.349998474121094,43.279998779296875,42.16999816894531,42.869998931884766,42.52877426147461,1623200
2022-12-05,42.61000061035156,42.93000030517578,41.290000915527344,41.59000015258789,41.25896453857422,1153900
2022-12-06,41.66999816894531,42.08000183105469,41.40999984741211,41.97999954223633,41.64585876464844,1554200
2022-12-07,41.630001068115234,41.900001525878906,40.88999938964844,41.060001373291016,40.733184814453125,1206200
2022-12-08,41.59000015258789,41.59000015258789,40.189998626708984,40.4900016784668,40.167720794677734,1187700
2022-12-09,40.22999954223633,40.54999923706055,39.959999084472656,39.9900016784668,39.67170333862305,951800
2022-12-12,39.849998474121094,40.220001220703125,39.41999816894531,40.150001525878906,39.83042907714844,1641100
2022-12-13,40.33000183105469,40.5,38.77000045776367,38.97999954223633,38.66973876953125,2185200
2022-12-14,39.20000076293945,39.91999816894531,39.20000076293945,39.56999969482422,39.255043029785156,1435600
2022-12-15,39.16999816894531,39.41999816894531,38.689998626708984,39.400001525878906,39.08639907836914,1684400
2022-12-16,39.029998779296875,39.54999923706055,38.72999954223633,39.04999923706055,38.73918151855469,2999600
2022-12-19,39.22999954223633,39.68000030517578,38.900001525878906,39.2599983215332,38.947509765625,923600
2022-12-20,39.54999923706055,40.38999938964844,39.459999084472656,40.130001068115234,39.810585021972656,1858400
2022-12-21,40.65999984741211,41.02000045776367,40.349998474121094,40.810001373291016,40.48517608642578,1199100
2022-12-22,40.86000061035156,40.970001220703125,40.0,40.5,40.17763900756836,939600
2022-12-23,40.65999984741211,41.08000183105469,40.47999954223633,41.08000183105469,40.75302505493164,649600
2022-12-27,41.220001220703125,41.439998626708984,40.84000015258789,41.08000183105469,40.75302505493164,712300
2022-12-28,41.11000061035156,41.11000061035156,40.529998779296875,40.72999954223633,40.40581130981445,714700
2022-12-29,40.7400016784668,41.27000045776367,40.560001373291016,41.16999816894531,40.842308044433594,634200
2022-12-30,40.97999954223633,41.279998779296875,40.77000045776367,41.029998779296875,40.70342254638672,778200
