Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,187.0,195.9199981689453,186.35000610351562,194.1199951171875,193.28887939453125,1349400
2022-10-04,195.82000732421875,198.9499969482422,195.75999450683594,197.88999938964844,197.04273986816406,1344600
2022-10-05,196.2899932861328,203.39999389648438,195.7100067138672,201.58999633789062,200.72689819335938,1210000
2022-10-06,202.49000549316406,203.50999450683594,199.1999969482422,200.0800018310547,199.22337341308594,1076200
2022-10-07,198.49000549316406,198.8300018310547,193.85000610351562,194.6199951171875,193.7867431640625,978600
2022-10-10,195.0399932861328,196.69000244140625,191.9199981689453,195.6300048828125,194.79241943359375,709100
2022-10-11,195.6300048828125,202.5,195.6300048828125,200.75999450683594,199.90045166015625,1151500
2022-10-12,201.00999450683594,204.66000366210938,199.5,203.61000061035156,202.73825073242188,1658800
2022-10-13,199.9499969482422,204.60000610351562,194.9199981689453,202.89999389648438,202.03128051757812,1672900
2022-10-14,205.0,205.0,198.27999877929688,198.67999267578125,197.829345703125,1072700
2022-10-17,201.91000366210938,203.5500030517578,199.75999450683594,201.7100067138672,200.8463897705078,1162300
2022-10-18,205.0,206.22999572753906,201.25999450683594,202.83999633789062,201.97154235839844,1481100
2022-10-19,203.4600067138672,204.27000427246094,195.1699981689453,196.32000732421875,195.47947692871094,1407400
2022-10-20,198.39999389648438,199.0,187.2899932861328,189.52999877929688,188.71853637695312,2507100
2022-10-21,188.02000427246094,199.4600067138672,187.5500030517578,197.3699951171875,196.52496337890625,1760900
2022-10-24,199.3800048828125,210.25999450683594,199.3800048828125,207.8300018310547,206.940185546875,1992700
2022-10-25,207.88999938964844,214.64999389648438,207.58999633789062,214.2899932861328,213.3725128173828,1510200
2022-10-26,215.38999938964844,220.41000366210938,212.9199981689453,215.9600067138672,215.03538513183594,1116600
2022-10-27,217.17999267578125,218.13999938964844,213.5800018310547,215.5800018310547,214.65699768066406,1229700
2022-10-28,215.69000244140625,224.08999633789062,215.69000244140625,223.13999938964844,222.18463134765625,989600
