Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,48.290000915527344,48.869998931884766,48.02000045776367,48.58000183105469,48.24502944946289,1092800
2022-10-04,49.029998779296875,49.75,49.0,49.25,48.91040802001953,971900
2022-10-05,48.66999816894531,48.91999816894531,48.0099983215332,48.459999084472656,48.1258544921875,1146000
2022-10-06,48.25,48.470001220703125,47.529998779296875,47.72999954223633,47.40088653564453,903400
2022-10-07,47.52000045776367,47.720001220703125,46.689998626708984,47.02000045776367,46.69578170776367,1032500
2022-10-10,47.150001525878906,47.439998626708984,46.90999984741211,47.310001373291016,46.98378372192383,840200
2022-10-11,47.34000015258789,48.099998474121094,46.81999969482422,47.75,47.42074966430664,989600
2022-10-12,48.02000045776367,49.41999816894531,47.7599983215332,48.7599983215332,48.42378234863281,1413900
2022-10-13,48.279998779296875,49.66999816894531,48.02000045776367,49.45000076293945,49.10902786254883,1206400
2022-10-14,49.619998931884766,49.959999084472656,48.63999938964844,48.79999923706055,48.46350860595703,906800
2022-10-17,49.459999084472656,49.65999984741211,48.91999816894531,49.119998931884766,48.78130340576172,1013200
2022-10-18,49.68000030517578,49.93000030517578,48.81999969482422,49.220001220703125,48.880615234375,1023800
2022-10-19,49.099998474121094,49.27000045776367,48.2599983215332,48.310001373291016,47.976890563964844,921100
2022-10-20,48.43000030517578,48.650001525878906,48.0,48.2400016784668,47.907371520996094,910600
2022-10-21,48.41999816894531,49.34000015258789,48.20000076293945,49.15999984741211,48.82102584838867,954300
2022-10-24,49.4900016784668,50.279998779296875,49.2599983215332,49.79999923706055,49.45661163330078,811500
2022-10-25,49.72999954223633,50.75,49.5,50.56999969482422,50.22130584716797,1003900
2022-10-26,50.599998474121094,51.099998474121094,49.9900016784668,50.060001373291016,49.714820861816406,1145700
2022-10-27,50.31999969482422,50.88999938964844,49.77000045776367,49.869998931884766,49.52613067626953,1315200
2022-10-28,50.119998931884766,51.130001068115234,50.11000061035156,51.099998474121094,50.747650146484375,892000
2022-10-31,51.15999984741211,51.56999969482422,50.290000915527344,50.43000030517578,50.082271575927734,1739900
2022-11-01,50.349998474121094,50.349998474121094,46.900001525878906,48.810001373291016,48.47344207763672,3553400
2022-11-02,49.130001068115234,50.779998779296875,49.11000061035156,49.34000015258789,48.999786376953125,2798200
2022-11-03,48.849998474121094,49.720001220703125,48.61000061035156,49.47999954223633,49.13882064819336,1404500
2022-11-04,50.150001525878906,51.22999954223633,49.90999984741211,51.20000076293945,50.846961975097656,1253100
2022-11-07,51.5099983215332,51.880001068115234,50.189998626708984,50.97999954223633,50.628475189208984,1120000
2022-11-08,51.0,51.59000015258789,50.75,51.290000915527344,50.93634033203125,1006000
2022-11-09,51.040000915527344,51.040000915527344,49.709999084472656,49.7599983215332,49.41688919067383,1072300
2022-11-10,50.900001525878906,52.11000061035156,50.84000015258789,51.45000076293945,51.095237731933594,1074400
2022-11-11,51.459999084472656,52.13999938964844,50.630001068115234,51.900001525878906,51.542137145996094,1440200
2022-11-14,51.900001525878906,52.63999938964844,51.75,51.95000076293945,51.59178924560547,806100
2022-11-15,52.150001525878906,52.560001373291016,51.880001068115234,52.08000183105469,51.72089385986328,1249300
2022-11-16,52.27000045776367,52.380001068115234,51.63999938964844,52.11000061035156,51.75068664550781,649900
2022-11-17,51.619998931884766,53.06999969482422,51.619998931884766,53.0099983215332,52.64447784423828,949100
2022-11-18,53.56999969482422,53.7400016784668,53.189998626708984,53.5,53.131099700927734,1030800
2022-11-21,53.09000015258789,54.619998931884766,53.09000015258789,54.33000183105469,53.955379486083984,1152200
2022-11-22,54.650001525878906,55.150001525878906,54.220001220703125,54.79999923706055,54.42213821411133,952700
2022-11-23,54.88999938964844,55.310001373291016,54.790000915527344,55.27000045776367,54.88889694213867,734700
2022-11-25,55.27000045776367,55.650001525878906,55.13999938964844,55.58000183105469,55.19676208496094,378200
2022-11-28,55.16999816894531,55.70000076293945,54.91999816894531,54.93000030517578,54.55124282836914,979300
2022-11-29,54.880001068115234,55.36000061035156,54.560001373291016,54.91999816894531,54.54130935668945,860600
2022-11-30,55.130001068115234,55.470001220703125,54.040000915527344,55.11000061035156,54.72999954223633,2272900
2022-12-01,54.81999969482422,55.4900016784668,54.81999969482422,54.970001220703125,54.970001220703125,1067300
2022-12-02,54.7599983215332,55.70000076293945,54.7400016784668,55.56999969482422,55.56999969482422,1111800
2022-12-05,55.09000015258789,55.22999954223633,54.45000076293945,54.5,54.5,1065000
2022-12-06,53.75,54.2400016784668,52.470001220703125,53.2599983215332,53.2599983215332,1664300
2022-12-07,53.369998931884766,53.689998626708984,52.79999923706055,53.04999923706055,53.04999923706055,1211700
2022-12-08,53.099998474121094,53.16999816894531,52.380001068115234,52.65999984741211,52.65999984741211,1065900
2022-12-09,52.54999923706055,52.84000015258789,51.959999084472656,52.459999084472656,52.459999084472656,1157700
2022-12-12,52.40999984741211,52.970001220703125,52.060001373291016,52.959999084472656,52.959999084472656,956400
2022-12-13,53.66999816894531,53.7599983215332,52.459999084472656,52.61000061035156,52.61000061035156,1597700
2022-12-14,52.470001220703125,53.349998474121094,52.279998779296875,52.88999938964844,52.88999938964844,1288300
2022-12-15,52.349998474121094,52.58000183105469,51.4900016784668,51.7400016784668,51.7400016784668,1177700
2022-12-16,51.189998626708984,51.47999954223633,50.630001068115234,51.18000030517578,51.18000030517578,2244000
2022-12-19,51.22999954223633,52.130001068115234,51.099998474121094,51.689998626708984,51.689998626708984,1171600
2022-12-20,51.77000045776367,51.79999923706055,50.720001220703125,50.77000045776367,50.77000045776367,1026300
2022-12-21,51.0099983215332,51.56999969482422,50.88999938964844,51.45000076293945,51.45000076293945,791700
2022-12-22,51.34000015258789,51.56999969482422,50.77000045776367,51.439998626708984,51.439998626708984,763200
2022-12-23,51.470001220703125,51.93000030517578,51.279998779296875,51.93000030517578,51.93000030517578,536200
2022-12-27,52.0,52.540000915527344,51.97999954223633,52.33000183105469,52.33000183105469,640000
2022-12-28,52.25,52.47999954223633,51.31999969482422,51.380001068115234,51.380001068115234,921200
2022-12-29,51.369998931884766,51.68000030517578,51.36000061035156,51.599998474121094,51.599998474121094,745000
2022-12-30,51.38999938964844,51.630001068115234,51.11000061035156,51.52000045776367,51.52000045776367,993200
