Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,60.9900016784668,63.2400016784668,60.810001373291016,63.08000183105469,62.52294921875,9661400
2022-10-04,63.79999923706055,65.83000183105469,63.79999923706055,65.69000244140625,65.10990142822266,9892600
2022-10-05,65.33999633789062,67.19000244140625,64.9800033569336,66.63999938964844,66.051513671875,9201600
2022-10-06,66.33000183105469,66.80999755859375,65.22000122070312,65.30000305175781,64.72334289550781,6992000
2022-10-07,64.48999786376953,64.62000274658203,62.7400016784668,63.290000915527344,62.73109436035156,7137900
2022-10-10,63.61000061035156,63.900001525878906,62.02000045776367,62.56999969482422,62.017452239990234,6407200
2022-10-11,61.849998474121094,63.099998474121094,61.650001525878906,62.40999984741211,62.17685317993164,7376900
2022-10-12,62.619998931884766,64.27999877929688,62.16999816894531,63.779998779296875,63.54173278808594,9008600
2022-10-13,62.47999954223633,65.70999908447266,62.27000045776367,65.19999694824219,64.95642852783203,10147100
2022-10-14,65.72000122070312,66.61000061035156,64.20999908447266,64.30999755859375,64.06975555419922,8044500
2022-10-17,65.87999725341797,67.56999969482422,65.87000274658203,67.0199966430664,66.7696304321289,11368300
2022-10-18,68.0,68.58000183105469,66.33000183105469,67.02999877929688,66.77959442138672,6688600
2022-10-19,66.48999786376953,67.19000244140625,65.77999877929688,66.30000305175781,66.05232238769531,5506000
2022-10-20,67.52999877929688,69.91999816894531,67.19000244140625,69.25,68.99130249023438,17600500
2022-10-21,71.02999877929688,72.79000091552734,70.30999755859375,72.69999694824219,72.42841339111328,15652600
2022-10-24,72.93000030517578,73.69000244140625,71.77999877929688,72.91999816894531,72.64759063720703,11489400
2022-10-25,73.44999694824219,74.11000061035156,72.61000061035156,73.13999938964844,72.86676788330078,9137700
2022-10-26,72.61000061035156,75.72000122070312,72.55000305175781,74.81999969482422,74.54049682617188,10693600
2022-10-27,74.75,75.87999725341797,74.55000305175781,75.1500015258789,74.8692626953125,7053000
2022-10-28,75.30000305175781,77.68000030517578,75.30000305175781,77.36000061035156,77.07100677490234,8758100
2022-10-31,76.5,78.33000183105469,76.4000015258789,78.06999969482422,77.77835083007812,12349000
2022-11-01,78.5999984741211,79.2300033569336,76.33999633789062,77.11000061035156,76.82193756103516,7753000
2022-11-02,76.6500015258789,77.43000030517578,75.01000213623047,75.12000274658203,74.8393783569336,7524300
2022-11-03,74.72000122070312,75.69000244140625,74.05000305175781,75.02999877929688,74.74971008300781,6761200
2022-11-04,75.94000244140625,76.66999816894531,74.23999786376953,76.0,75.7160873413086,7219000
2022-11-07,76.11000061035156,77.08999633789062,75.48999786376953,76.73999786376953,76.45331573486328,5394300
2022-11-08,76.94999694824219,77.13999938964844,75.0199966430664,75.63999938964844,75.35742950439453,9104200
2022-11-09,75.37999725341797,76.54000091552734,75.0,75.66000366210938,75.37735748291016,6013700
2022-11-10,77.69999694824219,78.47000122070312,76.70999908447266,77.16999816894531,76.8817138671875,10437300
2022-11-11,77.12999725341797,77.88999938964844,76.56999969482422,77.73999786376953,77.4495849609375,7712900
2022-11-14,77.4800033569336,79.54000091552734,77.33000183105469,78.52999877929688,78.23663330078125,7153000
2022-11-15,78.93000030517578,80.68000030517578,78.01000213623047,79.18000030517578,78.88420867919922,7618500
2022-11-16,79.12000274658203,80.2300033569336,78.86000061035156,79.88999938964844,79.591552734375,6011900
2022-11-17,79.16999816894531,79.58000183105469,78.19000244140625,79.19999694824219,78.90412902832031,5717300
2022-11-18,80.0,80.45999908447266,78.8499984741211,79.7300033569336,79.4321517944336,6107000
2022-11-21,79.56999969482422,80.0999984741211,78.9000015258789,79.81999969482422,79.52181243896484,5235400
2022-11-22,79.88999938964844,82.20999908447266,79.83000183105469,82.12000274658203,81.81322479248047,8796200
2022-11-23,82.12000274658203,82.91999816894531,81.77999877929688,82.55999755859375,82.25157928466797,6347900
2022-11-25,82.8499984741211,83.48999786376953,82.54000091552734,82.72000122070312,82.41098022460938,2754900
2022-11-28,82.11000061035156,82.13999938964844,81.06999969482422,81.38999938964844,81.08595275878906,5112200
2022-11-29,81.33000183105469,81.5,80.5199966430664,80.8499984741211,80.54796600341797,4928200
2022-11-30,80.47000122070312,83.18000030517578,80.0,83.02999877929688,82.71981811523438,9610300
2022-12-01,83.05000305175781,84.52999877929688,82.3499984741211,84.11000061035156,83.79579162597656,6127200
2022-12-02,83.19999694824219,83.62000274658203,82.58000183105469,83.3499984741211,83.03862762451172,4798900
2022-12-05,82.41000366210938,82.41999816894531,79.41000366210938,79.43000030517578,79.13327026367188,9102900
2022-12-06,79.3499984741211,79.81999969482422,78.05999755859375,78.91000366210938,78.61521911621094,7656100
2022-12-07,78.66999816894531,79.44000244140625,78.58000183105469,78.77999877929688,78.4856948852539,5105500
2022-12-08,79.12999725341797,80.20999908447266,78.52999877929688,80.06999969482422,79.77088165283203,5918700
2022-12-09,79.6500015258789,80.36000061035156,79.54000091552734,79.86000061035156,79.5616683959961,6850800
2022-12-12,80.30999755859375,81.41000366210938,79.94000244140625,81.27999877929688,80.97635650634766,15807600
2022-12-13,84.94000244140625,85.58000183105469,79.69999694824219,80.55999755859375,80.25904846191406,22812200
2022-12-14,80.80999755859375,82.88999938964844,80.56999969482422,81.81999969482422,81.51434326171875,11183100
2022-12-15,80.79000091552734,81.02999877929688,79.45999908447266,80.06999969482422,79.77088165283203,8196800
2022-12-16,79.95999908447266,80.45999908447266,79.4800033569336,79.58000183105469,79.28271484375,19200700
2022-12-19,79.91999816894531,81.0999984741211,79.68000030517578,80.5,80.19927215576172,7738800
2022-12-20,80.5,81.48999786376953,80.3499984741211,80.94000244140625,80.63763427734375,6390200
2022-12-21,81.3499984741211,82.13999938964844,80.94000244140625,81.5,81.19554138183594,5932400
2022-12-22,80.94000244140625,81.16999816894531,79.43000030517578,80.48999786376953,80.1893081665039,8181400
2022-12-23,80.51000213623047,80.9000015258789,79.98999786376953,80.8499984741211,80.54796600341797,4129100
2022-12-27,80.87999725341797,81.47000122070312,80.61000061035156,80.9800033569336,80.67748260498047,4290700
2022-12-28,81.08999633789062,81.63999938964844,80.19000244140625,80.33000183105469,80.02991485595703,3794000
2022-12-29,80.97000122070312,81.80000305175781,80.69999694824219,81.4000015258789,81.09591674804688,3867800
2022-12-30,81.12999725341797,81.93000030517578,80.76000213623047,81.73999786376953,81.43463897705078,5375700
