Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,127.25,129.10000610351562,126.68000030517578,128.50999450683594,126.80866241455078,8477700
2022-10-04,129.10000610351562,130.8699951171875,128.6999969482422,130.10000610351562,128.37762451171875,7211600
2022-10-05,129.1999969482422,130.08999633789062,128.08999633789062,129.1999969482422,127.48953247070312,5071100
2022-10-06,128.88999938964844,129.05999755859375,126.3499984741211,126.4800033569336,124.8055419921875,5530800
2022-10-07,126.5,126.58000183105469,123.76000213623047,124.2699966430664,122.62480163574219,6095400
2022-10-10,123.37000274658203,124.25,122.18000030517578,123.76000213623047,122.1215591430664,6923300
2022-10-11,123.69000244140625,125.69999694824219,123.5999984741211,124.2300033569336,122.58533477783203,5516200
2022-10-12,124.83999633789062,125.80999755859375,124.41000366210938,124.43000030517578,122.78268432617188,6823500
2022-10-13,123.51000213623047,126.75,122.91999816894531,126.30999755859375,124.6377944946289,6910500
2022-10-14,126.75,127.0199966430664,124.7699966430664,125.08000183105469,123.42408752441406,5516800
2022-10-17,126.01000213623047,128.27999877929688,125.86000061035156,127.33999633789062,125.6541519165039,6664600
2022-10-18,129.3300018310547,130.07000732421875,127.66000366210938,128.3699951171875,126.67052459716797,7114200
2022-10-19,131.63999938964844,133.0,129.50999450683594,129.55999755859375,127.84476470947266,9993700
2022-10-20,128.6199951171875,129.77000427246094,126.68000030517578,126.98999786376953,126.19810485839844,8168000
2022-10-21,126.54000091552734,128.9499969482422,126.4800033569336,128.5800018310547,127.77819061279297,6394600
2022-10-24,129.49000549316406,130.44000244140625,128.35000610351562,129.3699951171875,128.56326293945312,6946000
2022-10-25,129.60000610351562,131.17999267578125,128.47000122070312,130.86000061035156,130.04397583007812,6776000
2022-10-26,130.64999389648438,132.57000732421875,130.39999389648438,131.77999877929688,130.95823669433594,6612800
2022-10-27,132.0,133.1199951171875,131.5,131.8800048828125,131.0576171875,6676700
2022-10-28,133.1699981689453,135.50999450683594,132.9199981689453,135.22000122070312,134.3767852783203,6996400
2022-10-31,135.1999969482422,135.6699981689453,134.25999450683594,134.6699981689453,133.83021545410156,8346300
2022-11-01,134.6999969482422,136.27999877929688,133.83999633789062,134.8800048828125,134.03890991210938,6428300
2022-11-02,134.72000122070312,136.5399932861328,132.80999755859375,132.94000244140625,132.1110076904297,7318100
2022-11-03,131.72999572753906,132.63999938964844,130.9600067138672,132.02999877929688,131.20668029785156,5204000
2022-11-04,133.32000732421875,135.0,132.52000427246094,134.44000244140625,133.60165405273438,5555400
2022-11-07,135.35000610351562,137.19000244140625,135.05999755859375,136.5,135.6488037109375,6746800
2022-11-08,136.82000732421875,137.52000427246094,135.8000030517578,136.80999755859375,135.9568634033203,5266200
2022-11-09,136.8699951171875,137.97000122070312,136.33999633789062,136.47999572753906,135.62892150878906,5690700
2022-11-10,139.4600067138672,141.6300048828125,138.1999969482422,141.17999267578125,140.2996063232422,8068700
2022-11-11,141.1999969482422,141.6300048828125,139.11000061035156,140.97000122070312,140.09092712402344,7175200
2022-11-14,140.50999450683594,143.55999755859375,140.25999450683594,140.97999572753906,140.10086059570312,8516200
2022-11-15,142.08999633789062,143.1999969482422,139.6999969482422,140.49000549316406,139.61392211914062,7732400
2022-11-16,141.5,142.91000366210938,140.97999572753906,141.74000549316406,140.8561248779297,6193700
2022-11-17,141.11000061035156,141.69000244140625,139.86000061035156,140.8699951171875,139.99154663085938,5186300
2022-11-18,141.9199981689453,142.75999450683594,141.27000427246094,142.57000732421875,141.6809539794922,5671400
2022-11-21,143.05999755859375,145.19000244140625,142.8300018310547,144.3800048828125,143.4796600341797,6377200
2022-11-22,145.42999267578125,145.7899932861328,144.83999633789062,145.6199951171875,144.71192932128906,5372900
2022-11-23,145.89999389648438,146.6300048828125,145.57000732421875,146.4499969482422,145.5367431640625,4296000
2022-11-25,146.7899932861328,147.1999969482422,146.39999389648438,146.72000122070312,145.80506896972656,2411100
2022-11-28,146.38999938964844,147.33999633789062,146.13999938964844,146.60000610351562,145.68582153320312,6628200
2022-11-29,145.75,146.05999755859375,144.52999877929688,145.47999572753906,144.5727996826172,5634200
2022-11-30,145.64999389648438,149.16000366210938,145.1300048828125,149.16000366210938,148.2298583984375,12396800
2022-12-01,149.52999877929688,150.36000061035156,148.57000732421875,149.25,148.3192901611328,6927400
2022-12-02,148.47000122070312,150.77000427246094,148.0800018310547,150.61000061035156,149.67080688476562,4938300
2022-12-05,148.7100067138672,149.6699981689453,148.27000427246094,149.08999633789062,148.16029357910156,5402500
2022-12-06,149.72000122070312,150.0800018310547,148.27999877929688,149.27999877929688,148.34910583496094,6866700
2022-12-07,149.00999450683594,150.42999267578125,149.00999450683594,150.24000549316406,149.30313110351562,6175500
2022-12-08,149.4600067138672,151.3800048828125,149.00999450683594,151.32000732421875,150.3763885498047,5187100
2022-12-09,150.6999969482422,151.9499969482422,150.22000122070312,150.9199981689453,149.9788818359375,5868200
2022-12-12,151.22000122070312,152.55999755859375,151.0399932861328,152.47000122070312,151.5192108154297,6142400
2022-12-13,153.41000366210938,154.22999572753906,150.7899932861328,152.24000549316406,151.2906494140625,7680600
2022-12-14,152.7899932861328,154.44000244140625,152.1699981689453,152.83999633789062,151.88690185546875,7385600
2022-12-15,151.72000122070312,152.0,149.74000549316406,151.11000061035156,150.16769409179688,7117200
2022-12-16,150.36000061035156,151.07000732421875,149.02000427246094,150.44000244140625,149.5018768310547,19966400
2022-12-19,150.22000122070312,151.3800048828125,149.24000549316406,150.39999389648438,149.4621124267578,5881800
2022-12-20,149.32000732421875,150.89999389648438,149.27000427246094,150.4600067138672,149.52175903320312,5646100
2022-12-21,150.75,152.6300048828125,150.72000122070312,151.83999633789062,150.8931427001953,5024700
2022-12-22,151.1300048828125,152.41000366210938,150.8800048828125,152.19000244140625,151.240966796875,5904900
2022-12-23,152.30999755859375,152.9199981689453,151.6699981689453,152.6199951171875,151.66827392578125,3401800
2022-12-27,152.6999969482422,154.32000732421875,152.66000366210938,153.9499969482422,152.98997497558594,4215100
2022-12-28,154.27999877929688,154.64999389648438,151.89999389648438,151.9600067138672,151.0124053955078,4197500
2022-12-29,152.80999755859375,153.24000549316406,152.13999938964844,152.58999633789062,151.63845825195312,3809100
2022-12-30,152.42999267578125,152.67999267578125,150.44000244140625,151.55999755859375,150.61488342285156,4532000
