Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,325.989990234375,329.3500061035156,317.04998779296875,321.54998779296875,319.6214294433594,3340500
2022-10-04,322.17999267578125,330.1000061035156,321.7799987792969,329.8900146484375,327.91143798828125,2622500
2022-10-05,328.29998779296875,333.8500061035156,327.5199890136719,331.7799987792969,329.7900695800781,2186100
2022-10-06,327.94000244140625,339.260009765625,326.8699951171875,332.95001220703125,330.9530944824219,4299200
2022-10-07,332.9700012207031,333.07000732421875,324.8999938964844,326.6600036621094,324.7008056640625,2601600
2022-10-10,326.2300109863281,327.010009765625,320.239990234375,323.8900146484375,321.94744873046875,1956200
2022-10-11,320.0,329.0299987792969,319.42999267578125,327.6000061035156,325.6351623535156,2598900
2022-10-12,327.3800048828125,333.6499938964844,323.8800048828125,324.57000732421875,322.62335205078125,1764700
2022-10-13,319.1199951171875,333.3699951171875,319.1000061035156,332.1000061035156,330.108154296875,2657400
2022-10-14,331.55999755859375,335.2900085449219,328.2300109863281,331.3900146484375,329.4024353027344,2231400
2022-10-17,332.7900085449219,337.5799865722656,331.75,332.760009765625,330.76422119140625,2230000
2022-10-18,334.1400146484375,335.3299865722656,330.3699951171875,335.0299987792969,333.0205993652344,2087100
2022-10-19,335.25,335.6300048828125,325.9700012207031,329.2900085449219,327.31500244140625,2419000
2022-10-20,331.1499938964844,331.44000244140625,325.8999938964844,329.07000732421875,327.0963439941406,1761200
2022-10-21,329.07000732421875,342.42999267578125,326.7699890136719,340.7699890136719,338.7261657714844,3274700
2022-10-24,344.2200012207031,351.7699890136719,344.2200012207031,347.8999938964844,345.8133850097656,3375900
2022-10-25,346.5199890136719,352.3299865722656,343.04998779296875,351.30999755859375,349.20294189453125,2513100
2022-10-26,352.5,361.4800109863281,350.44000244140625,357.8599853515625,355.7136535644531,2373500
2022-10-27,358.989990234375,361.1199951171875,355.32000732421875,356.3299865722656,354.1928405761719,2347600
2022-10-28,360.32000732421875,362.0,357.0400085449219,359.8999938964844,357.7414245605469,2942100
2022-10-31,358.6499938964844,363.9200134277344,350.4599914550781,362.0899963378906,359.9183044433594,4258200
2022-11-01,345.8299865722656,358.989990234375,340.75,352.5799865722656,350.46533203125,7013000
2022-11-02,354.1600036621094,363.1499938964844,350.2099914550781,354.9599914550781,352.8310546875,3774400
2022-11-03,354.05999755859375,362.8299865722656,351.510009765625,361.67999267578125,359.5107421875,2602500
2022-11-04,365.20001220703125,365.8800048828125,353.3399963378906,357.4100036621094,355.266357421875,3004600
2022-11-07,358.0,367.0,357.5,365.07000732421875,362.88043212890625,2560300
2022-11-08,365.1499938964844,368.75,361.92999267578125,366.6600036621094,364.46087646484375,3278600
