Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,227.3699951171875,230.52000427246094,225.92999267578125,228.97000122070312,228.21575927734375,877500
2022-10-04,232.69000244140625,236.27000427246094,232.11000061035156,235.4199981689453,234.64451599121094,607300
2022-10-05,232.74000549316406,238.19000244140625,232.52000427246094,236.86000061035156,236.07977294921875,476100
2022-10-06,236.6699981689453,238.13999938964844,233.5500030517578,234.1999969482422,233.42852783203125,459400
2022-10-07,232.1300048828125,232.1300048828125,228.16000366210938,229.85000610351562,229.09286499023438,554100
2022-10-10,230.72999572753906,230.72999572753906,226.4499969482422,227.02000427246094,226.27218627929688,402800
2022-10-11,225.97000122070312,226.91000366210938,222.55999755859375,224.25,223.5113067626953,666200
2022-10-12,225.4499969482422,226.27999877929688,223.2899932861328,223.3300018310547,222.59434509277344,709100
2022-10-13,219.89999389648438,225.9199981689453,217.00999450683594,225.3699951171875,224.6276092529297,783300
2022-10-14,225.88999938964844,225.88999938964844,212.75999450683594,213.27999877929688,212.5774383544922,1105900
2022-10-17,217.30999755859375,222.1999969482422,217.30999755859375,220.74000549316406,220.01287841796875,832600
2022-10-18,225.47000122070312,227.5,222.5500030517578,225.3000030517578,224.55784606933594,564500
2022-10-19,223.82000732421875,225.3000030517578,222.07000732421875,223.85000610351562,223.11264038085938,471900
2022-10-20,223.07000732421875,224.4600067138672,219.7899932861328,221.1699981689453,220.4414520263672,653800
2022-10-21,221.32000732421875,227.0800018310547,219.42999267578125,226.3800048828125,225.63429260253906,728800
2022-10-24,228.6699981689453,235.6699981689453,228.6699981689453,235.0500030517578,234.27574157714844,735300
2022-10-25,234.89999389648438,240.3000030517578,234.89999389648438,239.67999267578125,238.89047241210938,683400
2022-10-26,240.0399932861328,241.38999938964844,238.4199981689453,240.3000030517578,239.50843811035156,794600
2022-10-27,242.44000244140625,244.5800018310547,241.50999450683594,242.17999267578125,241.38223266601562,854500
2022-10-28,243.6300048828125,250.4499969482422,243.0,250.1199951171875,249.29608154296875,990800
2022-10-31,248.8699951171875,251.8699951171875,245.6199951171875,249.7100067138672,248.887451171875,1125000
2022-11-01,250.75999450683594,250.97999572753906,242.5399932861328,242.88999938964844,242.08990478515625,968700
2022-11-02,242.4600067138672,247.27000427246094,239.89999389648438,239.89999389648438,239.10975646972656,677500
2022-11-03,237.80999755859375,239.55999755859375,235.5,238.17999267578125,237.39541625976562,920100
2022-11-04,251.94000244140625,258.5299987792969,244.02999877929688,254.8699951171875,254.0304412841797,1864900
2022-11-07,255.66000366210938,257.5400085449219,253.02000427246094,255.52999877929688,254.68826293945312,818300
2022-11-08,255.8699951171875,260.45001220703125,253.39999389648438,256.79998779296875,255.95407104492188,776000
2022-11-09,255.86000061035156,255.97999572753906,252.64999389648438,253.6199951171875,252.78456115722656,765900
2022-11-10,260.05999755859375,261.45001220703125,257.2799987792969,259.6099853515625,258.75482177734375,907100
2022-11-11,260.0,260.0199890136719,245.75999450683594,249.52999877929688,248.70803833007812,2209500
2022-11-14,250.1199951171875,255.60000610351562,250.1199951171875,250.9499969482422,250.12335205078125,718500
2022-11-15,253.1300048828125,253.3000030517578,248.75,250.41000366210938,249.58514404296875,704400
2022-11-16,251.10000610351562,256.44000244140625,250.94000244140625,255.75999450683594,254.91751098632812,599800
2022-11-17,254.6300048828125,256.82000732421875,252.72000122070312,255.50999450683594,254.6683349609375,553100
2022-11-18,258.1199951171875,263.989990234375,257.0,262.94000244140625,262.0738525390625,931700
2022-11-21,262.6400146484375,265.3399963378906,261.82000732421875,262.3800048828125,261.5157165527344,515300
2022-11-22,263.8599853515625,265.54998779296875,262.82000732421875,265.05999755859375,264.1868896484375,620100
2022-11-23,265.4800109863281,267.44000244140625,265.1199951171875,266.0,265.123779296875,447100
2022-11-25,267.2900085449219,268.9100036621094,266.1499938964844,268.42999267578125,267.5457763671875,212100
2022-11-28,266.8999938964844,268.5299987792969,265.05999755859375,265.9800109863281,265.1038513183594,897700
2022-11-29,264.8299865722656,266.3599853515625,263.5400085449219,264.4599914550781,263.5888366699219,706100
2022-11-30,263.67999267578125,272.5799865722656,263.67999267578125,272.20001220703125,271.3033752441406,1349500
2022-12-01,273.4100036621094,275.1600036621094,271.2900085449219,271.7799987792969,270.8847351074219,748000
2022-12-02,268.760009765625,274.1099853515625,268.760009765625,272.70001220703125,271.8017272949219,602500
2022-12-05,269.7799987792969,272.25,267.19000244140625,268.2300109863281,267.346435546875,527400
2022-12-06,268.8500061035156,269.989990234375,263.2799987792969,266.1700134277344,265.2932434082031,673400
2022-12-07,266.2699890136719,269.29998779296875,263.69000244140625,266.7900085449219,265.91119384765625,614500
2022-12-08,268.760009765625,270.1000061035156,266.9200134277344,269.7900085449219,268.90130615234375,450400
2022-12-09,269.5,271.2699890136719,265.4599914550781,265.57000732421875,264.6952209472656,465400
2022-12-12,267.260009765625,271.0,265.3399963378906,270.8399963378906,269.9478454589844,441000
2022-12-13,275.0,275.0,265.20001220703125,267.1499938964844,266.2699890136719,927100
2022-12-14,267.2099914550781,273.07000732421875,263.9599914550781,265.8299865722656,265.8299865722656,970700
2022-12-15,263.2300109863281,263.6400146484375,256.1099853515625,257.1400146484375,257.1400146484375,700200
2022-12-16,253.77000427246094,255.07000732421875,252.14999389648438,252.44000244140625,252.44000244140625,1191000
2022-12-19,253.24000549316406,255.9600067138672,252.55999755859375,254.58999633789062,254.58999633789062,644900
2022-12-20,255.4199981689453,256.75,253.85000610351562,255.82000732421875,255.82000732421875,419200
2022-12-21,256.9200134277344,260.0299987792969,256.3999938964844,257.5,257.5,432700
2022-12-22,256.3299865722656,256.3299865722656,251.47000122070312,255.4199981689453,255.4199981689453,610700
2022-12-23,255.47999572753906,256.9599914550781,254.47999572753906,256.6300048828125,256.6300048828125,230600
2022-12-27,257.55999755859375,257.55999755859375,254.6199951171875,256.6300048828125,256.6300048828125,271100
2022-12-28,256.1099853515625,257.29998779296875,253.5500030517578,253.8000030517578,253.8000030517578,290500
2022-12-29,255.97999572753906,259.739990234375,255.97999572753906,258.80999755859375,258.80999755859375,322100
2022-12-30,257.7300109863281,257.82000732421875,254.83999633789062,257.7099914550781,257.7099914550781,360900
