Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,705.3900146484375,736.47998046875,694.6400146484375,735.1300048828125,735.1300048828125,1449000
2022-10-04,738.1699829101562,743.0599975585938,728.6599731445312,739.5399780273438,739.5399780273438,874900
2022-10-05,738.2000122070312,749.0,728.1300048828125,745.6799926757812,745.6799926757812,569600
2022-10-06,743.8800048828125,746.3800048828125,728.3099975585938,731.8599853515625,731.8599853515625,696700
2022-10-07,731.6599731445312,732.6900024414062,720.1400146484375,722.3699951171875,722.3699951171875,670800
2022-10-10,720.1400146484375,733.8900146484375,715.0800170898438,730.9199829101562,730.9199829101562,481900
2022-10-11,728.510009765625,747.780029296875,723.1400146484375,737.4099731445312,737.4099731445312,644500
2022-10-12,738.510009765625,747.77001953125,727.2000122070312,728.0599975585938,728.0599975585938,507700
2022-10-13,712.3699951171875,754.0,709.0700073242188,752.5599975585938,752.5599975585938,953600
2022-10-14,752.5599975585938,761.0499877929688,726.530029296875,736.0599975585938,736.0599975585938,879300
2022-10-17,734.0,739.9500122070312,728.4199829101562,735.9600219726562,735.9600219726562,627100
2022-10-18,740.6599731445312,742.0,718.02001953125,722.7100219726562,722.7100219726562,699600
2022-10-19,719.280029296875,722.760009765625,703.9500122070312,709.3699951171875,709.3699951171875,599400
2022-10-20,709.4600219726562,713.1599731445312,702.4400024414062,705.8900146484375,705.8900146484375,480900
2022-10-21,705.8900146484375,718.1799926757812,697.47998046875,713.9099731445312,713.9099731445312,1224100
2022-10-24,717.9500122070312,744.25,717.9500122070312,737.1500244140625,737.1500244140625,623900
2022-10-25,736.5499877929688,751.0,731.4500122070312,747.3300170898438,747.3300170898438,833800
2022-10-26,739.3699951171875,755.3800048828125,728.3200073242188,733.97998046875,733.97998046875,720800
2022-10-27,742.6599731445312,742.6599731445312,722.6199951171875,724.8800048828125,724.8800048828125,498500
2022-10-28,733.6099853515625,752.6099853515625,724.3400268554688,750.760009765625,750.760009765625,690200
2022-10-31,745.2000122070312,760.8099975585938,741.6799926757812,748.75,748.75,759500
2022-11-01,750.0,764.5900268554688,748.7899780273438,759.9099731445312,759.9099731445312,573000
2022-11-02,755.9400024414062,757.530029296875,740.0,740.47998046875,740.47998046875,735100
2022-11-03,726.0700073242188,742.5700073242188,702.0700073242188,738.6799926757812,738.6799926757812,725100
2022-11-04,725.1799926757812,741.0599975585938,710.6199951171875,740.2100219726562,740.2100219726562,748600
2022-11-07,735.989990234375,755.989990234375,735.7899780273438,750.9299926757812,750.9299926757812,598900
2022-11-08,748.4000244140625,769.489990234375,745.2999877929688,751.9500122070312,751.9500122070312,701800
2022-11-09,751.0,769.6300048828125,731.1199951171875,742.9500122070312,742.9500122070312,1256400
2022-11-10,758.72998046875,760.0,734.6599731445312,741.0800170898438,741.0800170898438,844800
2022-11-11,736.0,737.4299926757812,706.75,734.4500122070312,734.4500122070312,951900
2022-11-14,737.8800048828125,755.0,737.0,742.010009765625,742.010009765625,727800
2022-11-15,749.9199829101562,749.9199829101562,717.6699829101562,728.72998046875,728.72998046875,650500
2022-11-16,735.0700073242188,742.4299926757812,729.6300048828125,735.6699829101562,735.6699829101562,523500
2022-11-17,733.739990234375,742.219970703125,726.0399780273438,739.0800170898438,739.0800170898438,538200
2022-11-18,737.3200073242188,745.4000244140625,728.1400146484375,736.72998046875,736.72998046875,496600
2022-11-21,734.9600219726562,740.5900268554688,724.239990234375,738.97998046875,738.97998046875,447100
2022-11-22,743.8499755859375,749.719970703125,733.9000244140625,749.22998046875,749.22998046875,406300
2022-11-23,749.7999877929688,751.7000122070312,734.1599731445312,735.3599853515625,735.3599853515625,406200
2022-11-25,732.6900024414062,737.239990234375,728.6099853515625,736.22998046875,736.22998046875,229200
2022-11-28,740.0,750.989990234375,736.1099853515625,741.47998046875,741.47998046875,570700
2022-11-29,739.9000244140625,740.0,727.0,736.0800170898438,736.0800170898438,515100
2022-11-30,737.8900146484375,756.0,729.4199829101562,751.7000122070312,751.7000122070312,1824600
2022-12-01,756.1900024414062,768.2999877929688,752.4099731445312,761.239990234375,761.239990234375,670000
2022-12-02,752.52001953125,769.0,752.0,766.3900146484375,766.3900146484375,441400
2022-12-05,762.0,765.489990234375,749.5800170898438,755.4500122070312,755.4500122070312,531100
2022-12-06,751.280029296875,755.8699951171875,744.8099975585938,747.469970703125,747.469970703125,502000
2022-12-07,745.469970703125,767.739990234375,745.469970703125,764.27001953125,764.27001953125,565800
2022-12-08,758.0800170898438,779.0,758.0800170898438,765.4199829101562,765.4199829101562,588900
2022-12-09,753.1799926757812,759.989990234375,746.5700073242188,750.0599975585938,750.0599975585938,508500
2022-12-12,730.1699829101562,744.9400024414062,728.0,742.47998046875,742.47998046875,843100
2022-12-13,749.0999755859375,753.9400024414062,739.02001953125,747.5599975585938,747.5599975585938,671200
2022-12-14,741.280029296875,757.0,741.280029296875,750.0,750.0,563200
2022-12-15,748.1699829101562,748.1699829101562,728.0800170898438,731.27001953125,731.27001953125,622400
2022-12-16,721.7999877929688,732.47998046875,720.5800170898438,723.1699829101562,723.1699829101562,1803000
2022-12-19,720.989990234375,726.1500244140625,713.0,721.0999755859375,721.0999755859375,502000
2022-12-20,725.239990234375,738.2899780273438,722.9600219726562,733.530029296875,733.530029296875,551400
2022-12-21,734.97998046875,754.8599853515625,733.2000122070312,736.1900024414062,736.1900024414062,532500
2022-12-22,736.0800170898438,736.5,726.0499877929688,733.6199951171875,733.6199951171875,506300
2022-12-23,733.9600219726562,735.5999755859375,718.3599853515625,726.739990234375,726.739990234375,358600
2022-12-27,726.4400024414062,727.4600219726562,708.260009765625,711.3499755859375,711.3499755859375,548600
2022-12-28,710.510009765625,717.9400024414062,707.8699951171875,713.030029296875,713.030029296875,359500
2022-12-29,717.0,728.0900268554688,710.280029296875,721.2899780273438,721.2899780273438,432100
2022-12-30,721.1599731445312,722.1599731445312,710.25,721.489990234375,721.489990234375,364100
