Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,24.709999084472656,25.219999313354492,24.600000381469727,24.969999313354492,24.802751541137695,1821300
2022-10-04,25.510000228881836,26.760000228881836,25.469999313354492,26.700000762939453,26.52116584777832,2197800
2022-10-05,26.209999084472656,27.020000457763672,26.209999084472656,26.829999923706055,26.650293350219727,2008900
2022-10-06,26.59000015258789,26.860000610351562,26.3700008392334,26.510000228881836,26.33243751525879,1087100
2022-10-07,26.15999984741211,26.389999389648438,25.479999542236328,25.6299991607666,25.458330154418945,982100
2022-10-10,25.979999542236328,25.979999542236328,25.06999969482422,25.170000076293945,25.001413345336914,707300
2022-10-11,24.899999618530273,25.420000076293945,24.549999237060547,24.799999237060547,24.63389015197754,1498200
2022-10-12,24.68000030517578,24.950000762939453,24.399999618530273,24.549999237060547,24.38556480407715,791700
2022-10-13,24.06999969482422,25.329999923706055,23.889999389648438,25.200000762939453,25.031211853027344,1339800
2022-10-14,25.31999969482422,25.420000076293945,24.40999984741211,24.43000030517578,24.266368865966797,522600
2022-10-17,25.06999969482422,25.530000686645508,24.969999313354492,25.350000381469727,25.180208206176758,782500
2022-10-18,25.920000076293945,26.190000534057617,25.6299991607666,25.899999618530273,25.72652244567871,838900
2022-10-19,25.600000381469727,26.139999389648438,25.510000228881836,25.639999389648438,25.468263626098633,1417000
2022-10-20,25.6200008392334,25.979999542236328,25.270000457763672,25.399999618530273,25.22987174987793,1190300
2022-10-21,25.459999084472656,26.31999969482422,25.280000686645508,26.299999237060547,26.123842239379883,689100
2022-10-24,26.34000015258789,26.829999923706055,26.25,26.81999969482422,26.64035987854004,905500
2022-10-25,26.780000686645508,27.559999465942383,26.780000686645508,27.479999542236328,27.295940399169922,761700
2022-10-26,27.639999389648438,28.18000030517578,27.450000762939453,27.700000762939453,27.514467239379883,922100
2022-10-27,28.049999237060547,28.489999771118164,27.790000915527344,27.920000076293945,27.732994079589844,1058300
2022-10-28,28.030000686645508,28.760000228881836,28.0,28.68000030517578,28.487903594970703,1136500
2022-10-31,28.450000762939453,29.030000686645508,28.309999465942383,28.68000030517578,28.487903594970703,1134800
2022-11-01,26.90999984741211,28.729999542236328,26.770000457763672,27.84000015258789,27.653528213500977,3430900
2022-11-02,27.559999465942383,29.020000457763672,27.450000762939453,27.860000610351562,27.67339515686035,1967900
2022-11-03,27.399999618530273,28.56999969482422,27.25,28.229999542236328,28.040916442871094,1472200
2022-11-04,28.979999542236328,30.020000457763672,28.860000610351562,29.959999084472656,29.759328842163086,3291100
2022-11-07,30.31999969482422,31.049999237060547,30.049999237060547,31.020000457763672,30.81222915649414,1513700
2022-11-08,31.18000030517578,31.18000030517578,30.229999542236328,30.649999618530273,30.4447078704834,1013300
2022-11-09,30.15999984741211,30.579999923706055,29.989999771118164,30.1299991607666,29.928190231323242,783500
2022-11-10,31.290000915527344,32.310001373291016,31.110000610351562,32.29999923706055,32.083656311035156,1204400
2022-11-11,32.68000030517578,33.2599983215332,32.34000015258789,32.7599983215332,32.54057312011719,1159200
2022-11-14,32.459999084472656,32.869998931884766,32.11000061035156,32.18000030517578,31.964460372924805,937500
2022-11-15,32.540000915527344,33.2599983215332,32.439998626708984,33.11000061035156,32.88823318481445,797800
2022-11-16,32.959999084472656,33.13999938964844,31.899999618530273,32.150001525878906,31.934661865234375,891200
2022-11-17,31.68000030517578,31.690000534057617,30.90999984741211,31.540000915527344,31.328746795654297,962800
2022-11-18,31.959999084472656,32.06999969482422,31.299999237060547,31.350000381469727,31.1400203704834,678600
2022-11-21,31.200000762939453,31.329999923706055,30.649999618530273,31.329999923706055,31.120153427124023,874900
2022-11-22,31.559999465942383,31.860000610351562,31.420000076293945,31.479999542236328,31.269147872924805,762800
2022-11-23,31.469999313354492,31.809999465942383,31.43000030517578,31.6200008392334,31.40821075439453,414200
2022-11-25,31.75,31.920000076293945,31.6200008392334,31.709999084472656,31.49760627746582,238200
