Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,28.969999313354492,29.600000381469727,28.829999923706055,29.3700008392334,28.439739227294922,6056800
2022-10-04,29.59000015258789,30.040000915527344,29.510000228881836,29.889999389648438,28.943267822265625,4242800
2022-10-05,29.309999465942383,30.020000457763672,29.25,29.809999465942383,28.865800857543945,4560000
2022-10-06,29.700000762939453,29.899999618530273,29.06999969482422,29.170000076293945,28.24607276916504,4245000
2022-10-07,28.969999313354492,29.0,28.5,28.65999984741211,27.752225875854492,3935300
2022-10-10,28.790000915527344,29.110000610351562,28.65999984741211,28.8700008392334,27.955575942993164,3720500
2022-10-11,28.729999542236328,29.75,28.540000915527344,29.459999084472656,28.526885986328125,6531700
2022-10-12,29.440000534057617,29.639999389648438,29.200000762939453,29.389999389648438,28.459104537963867,3265700
2022-10-13,28.75,30.010000228881836,28.700000762939453,29.799999237060547,28.856117248535156,4317600
2022-10-14,30.149999618530273,30.260000228881836,28.969999313354492,29.0,28.081457138061523,4347000
2022-10-17,29.559999465942383,30.09000015258789,29.549999237060547,29.760000228881836,28.817386627197266,5045900
2022-10-18,30.299999237060547,30.649999618530273,29.520000457763672,29.850000381469727,28.9045352935791,4549000
2022-10-19,29.459999084472656,29.540000915527344,28.719999313354492,29.049999237060547,28.129873275756836,4219900
2022-10-20,29.1299991607666,29.479999542236328,28.850000381469727,28.940000534057617,28.023357391357422,3969000
2022-10-21,28.940000534057617,30.010000228881836,28.799999237060547,29.959999084472656,29.011051177978516,5677600
2022-10-24,30.139999389648438,30.5,29.93000030517578,30.059999465942383,29.10788345336914,3499300
2022-10-25,30.059999465942383,30.940000534057617,30.059999465942383,30.90999984741211,29.93096160888672,5408900
2022-10-26,30.93000030517578,31.31999969482422,30.6200008392334,30.959999084472656,29.97937774658203,4010800
2022-10-27,31.239999771118164,31.510000228881836,30.979999542236328,31.010000228881836,30.02779197692871,4136000
2022-10-28,30.18000030517578,31.690000534057617,30.0,31.100000381469727,30.114944458007812,4569900
2022-10-31,30.700000762939453,31.15999984741211,30.25,30.93000030517578,29.950326919555664,5608800
2022-11-01,31.299999237060547,31.5,30.229999542236328,30.389999389648438,29.427431106567383,3363700
2022-11-02,30.299999237060547,30.940000534057617,29.6299991607666,29.65999984741211,28.720552444458008,4571400
2022-11-03,29.25,29.760000228881836,28.899999618530273,29.389999389648438,28.459104537963867,2870400
2022-11-04,29.760000228881836,30.299999237060547,29.440000534057617,30.280000686645508,29.32091522216797,2929300
2022-11-07,30.489999771118164,31.040000915527344,30.299999237060547,30.959999084472656,29.97937774658203,2572300
2022-11-08,30.989999771118164,31.18000030517578,30.700000762939453,31.020000457763672,30.0374755859375,2908300
2022-11-09,30.8700008392334,31.079999923706055,29.969999313354492,30.059999465942383,29.10788345336914,2877200
2022-11-10,31.329999923706055,32.9900016784668,31.25,32.86000061035156,31.819196701049805,4965700
2022-11-11,32.939998626708984,33.400001525878906,32.849998474121094,33.09000015258789,32.04191207885742,2868800
2022-11-14,32.900001525878906,33.0,32.31999969482422,32.34000015258789,31.31566619873047,2806100
2022-11-15,32.90999984741211,33.119998931884766,32.41999816894531,32.7400016784668,31.702999114990234,4174700
2022-11-16,32.43000030517578,32.470001220703125,31.860000610351562,32.06999969482422,31.054218292236328,2644000
2022-11-17,31.510000228881836,32.04999923706055,31.510000228881836,32.02000045776367,31.005802154541016,1891100
2022-11-18,32.58000183105469,32.720001220703125,31.959999084472656,32.27000045776367,31.24788475036621,2252800
2022-11-21,32.209999084472656,32.22999954223633,31.950000762939453,32.02000045776367,31.005802154541016,3973400
2022-11-22,32.25,32.41999816894531,32.060001373291016,32.310001373291016,31.286617279052734,3099600
2022-11-23,32.099998474121094,32.33000183105469,31.940000534057617,32.150001525878906,31.131685256958008,1632600
2022-11-25,32.150001525878906,32.4900016784668,32.150001525878906,32.310001373291016,31.286617279052734,1130300
2022-11-28,32.0,32.119998931884766,31.1200008392334,31.209999084472656,30.22145652770996,2711900
2022-11-29,31.31999969482422,31.8700008392334,31.030000686645508,31.760000228881836,30.754037857055664,2987200
2022-11-30,31.719999313354492,32.84000015258789,31.139999389648438,32.709999084472656,31.673946380615234,7353900
2022-12-01,32.81999969482422,33.06999969482422,31.940000534057617,32.279998779296875,31.430524826049805,4201900
2022-12-02,31.799999237060547,32.4900016784668,31.600000381469727,32.41999816894531,31.56683921813965,2565500
2022-12-05,32.04999923706055,32.04999923706055,31.34000015258789,31.520000457763672,30.690526962280273,4564900
2022-12-06,31.549999237060547,31.639999389648438,30.739999771118164,31.020000457763672,30.203683853149414,3435600
2022-12-07,31.040000915527344,31.8799991607666,30.899999618530273,31.690000534057617,30.85605239868164,3516000
2022-12-08,31.799999237060547,32.099998474121094,31.540000915527344,31.670000076293945,30.836578369140625,2741000
2022-12-09,31.6200008392334,31.989999771118164,31.469999313354492,31.479999542236328,30.65157699584961,2121700
2022-12-12,31.579999923706055,32.41999816894531,31.43000030517578,32.31999969482422,31.469472885131836,4454800
2022-12-13,33.459999084472656,33.90999984741211,32.68000030517578,32.88999938964844,32.024471282958984,4304600
2022-12-14,32.72999954223633,33.209999084472656,32.529998779296875,32.66999816894531,31.810260772705078,4734600
2022-12-15,32.11000061035156,32.189998626708984,31.34000015258789,31.760000228881836,30.924209594726562,3745400
2022-12-16,31.280000686645508,31.600000381469727,30.809999465942383,31.299999237060547,30.476314544677734,7854100
2022-12-19,31.290000915527344,31.610000610351562,30.579999923706055,30.829999923706055,30.01868438720703,3044700
2022-12-20,30.639999389648438,31.100000381469727,30.399999618530273,30.90999984741211,30.09657859802246,2774100
2022-12-21,31.040000915527344,31.440000534057617,30.75,31.110000610351562,30.29131507873535,2675200
2022-12-22,30.799999237060547,31.06999969482422,30.34000015258789,31.049999237060547,30.232892990112305,2626600
2022-12-23,31.049999237060547,31.549999237060547,30.90999984741211,31.489999771118164,30.66131591796875,1932800
2022-12-27,31.3700008392334,31.670000076293945,31.270000457763672,31.469999313354492,30.6418399810791,2266000
2022-12-28,31.40999984741211,31.600000381469727,30.59000015258789,30.6299991607666,29.823945999145508,2244100
2022-12-29,30.84000015258789,31.3799991607666,30.84000015258789,31.31999969482422,30.49578857421875,1846000
2022-12-30,31.030000686645508,31.18000030517578,30.610000610351562,31.0,30.1842098236084,3166600
