Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,137.50999450683594,142.52999877929688,136.3800048828125,141.64999389648438,141.64999389648438,2259700
2022-10-04,142.47000122070312,143.91000366210938,140.69000244140625,142.14999389648438,142.14999389648438,2525500
2022-10-05,141.80999755859375,143.4600067138672,140.35000610351562,142.75999450683594,142.75999450683594,1240400
2022-10-06,143.1199951171875,144.52000427246094,141.4199981689453,142.1300048828125,142.1300048828125,1631300
2022-10-07,142.10000610351562,142.8699951171875,139.97999572753906,141.9499969482422,141.9499969482422,3123800
2022-10-10,142.17999267578125,142.30999755859375,139.55999755859375,141.4600067138672,141.4600067138672,964000
2022-10-11,141.91000366210938,144.2100067138672,141.2100067138672,141.69000244140625,141.69000244140625,1513400
2022-10-12,142.05999755859375,143.35000610351562,138.64999389648438,138.7100067138672,138.7100067138672,2198100
2022-10-13,136.94000244140625,142.66000366210938,135.41000366210938,140.52000427246094,140.52000427246094,1780800
2022-10-14,140.72999572753906,141.64999389648438,135.6999969482422,136.0800018310547,136.0800018310547,1769100
2022-10-17,137.97999572753906,138.58999633789062,136.77000427246094,137.1699981689453,137.1699981689453,3604100
2022-10-18,139.39999389648438,141.17999267578125,138.17999267578125,139.77999877929688,139.77999877929688,1723900
2022-10-19,139.66000366210938,141.58999633789062,139.0399932861328,139.97000122070312,139.97000122070312,1408400
2022-10-20,140.89999389648438,140.92999267578125,137.0,139.02999877929688,139.02999877929688,1822300
2022-10-21,139.1199951171875,143.74000549316406,138.3699951171875,143.61000061035156,143.61000061035156,2033300
2022-10-24,144.75,149.99000549316406,144.44000244140625,149.0,149.0,3177400
2022-10-25,149.5,155.10000610351562,149.02999877929688,153.89999389648438,153.89999389648438,2612100
2022-10-26,154.8300018310547,156.52999877929688,153.38999938964844,153.69000244140625,153.69000244140625,2074400
2022-10-27,154.0800018310547,157.2899932861328,153.8800048828125,156.2100067138672,156.2100067138672,2921900
2022-10-28,155.91000366210938,159.4199981689453,155.33999633789062,158.5500030517578,158.5500030517578,1770600
2022-10-31,157.75999450683594,159.3300018310547,157.05999755859375,158.5,158.5,1955800
2022-11-01,159.02000427246094,159.94000244140625,157.1999969482422,158.1199951171875,158.1199951171875,1562000
2022-11-02,158.39999389648438,158.39999389648438,153.05999755859375,153.1999969482422,153.1999969482422,2321400
2022-11-03,152.6999969482422,157.5,151.97000122070312,156.0,156.0,1467500
2022-11-04,156.44000244140625,157.82000732421875,154.64999389648438,156.39999389648438,156.39999389648438,1165900
2022-11-07,156.6699981689453,161.5399932861328,156.6699981689453,160.02999877929688,160.02999877929688,2822300
2022-11-08,161.6699981689453,164.1199951171875,159.55999755859375,161.08999633789062,161.08999633789062,1211600
2022-11-09,160.35000610351562,161.30999755859375,154.02999877929688,154.8800048828125,154.8800048828125,2096100
2022-11-10,160.0,163.6699981689453,157.3800048828125,163.1199951171875,163.1199951171875,2973200
2022-11-11,164.05999755859375,166.42999267578125,161.0500030517578,165.61000061035156,165.61000061035156,1732400
2022-11-14,165.94000244140625,169.42999267578125,164.41000366210938,164.5,164.5,1865500
2022-11-15,167.75999450683594,170.36000061035156,166.50999450683594,168.83999633789062,168.83999633789062,2294200
2022-11-16,163.8800048828125,167.9600067138672,162.25999450683594,166.3000030517578,166.3000030517578,2996100
2022-11-17,165.42999267578125,165.42999267578125,161.24000549316406,163.6999969482422,163.6999969482422,2616200
2022-11-18,164.3300018310547,165.75999450683594,159.6699981689453,163.36000061035156,163.36000061035156,1965500
2022-11-21,164.32000732421875,166.14999389648438,159.36000061035156,165.24000549316406,165.24000549316406,3449000
2022-11-22,154.38999938964844,156.17999267578125,147.11000061035156,152.3699951171875,152.3699951171875,7395500
2022-11-23,151.60000610351562,152.41000366210938,149.19000244140625,150.13999938964844,150.13999938964844,2751300
2022-11-25,150.75,151.77999877929688,148.52999877929688,151.3300018310547,151.3300018310547,1553200
2022-11-28,150.8699951171875,151.10000610351562,147.67999267578125,147.8000030517578,147.8000030517578,3804800
2022-11-29,147.80999755859375,148.02999877929688,143.86000061035156,146.5,146.5,3196700
2022-11-30,146.22000122070312,150.82000732421875,145.52000427246094,150.2899932861328,150.2899932861328,4295000
2022-12-01,148.5800018310547,150.07000732421875,146.35000610351562,149.72000122070312,149.72000122070312,3059300
2022-12-02,149.0500030517578,151.24000549316406,148.72000122070312,151.1999969482422,151.1999969482422,1809300
2022-12-05,150.6999969482422,150.77999877929688,147.82000732421875,147.83999633789062,147.83999633789062,2220900
2022-12-06,147.27999877929688,148.97999572753906,144.5500030517578,145.08999633789062,145.08999633789062,1603900
2022-12-07,144.44000244140625,145.85000610351562,143.3300018310547,144.99000549316406,144.99000549316406,1969400
2022-12-08,144.83999633789062,145.5399932861328,142.7899932861328,144.5,144.5,2305800
2022-12-09,143.50999450683594,143.8699951171875,141.60000610351562,142.30999755859375,142.30999755859375,2237600
2022-12-12,143.41000366210938,144.27999877929688,141.11000061035156,144.22000122070312,144.22000122070312,1516500
2022-12-13,147.91000366210938,147.91000366210938,143.6199951171875,144.55999755859375,144.55999755859375,2220400
2022-12-14,145.07000732421875,148.41000366210938,144.7100067138672,146.5,146.5,1808800
2022-12-15,145.5399932861328,146.7100067138672,143.72999572753906,145.11000061035156,145.11000061035156,2293100
2022-12-16,143.8699951171875,144.69000244140625,142.00999450683594,142.64999389648438,142.64999389648438,3587600
2022-12-19,142.88999938964844,143.0,139.1300048828125,139.4199981689453,139.4199981689453,2179700
2022-12-20,139.1199951171875,139.8699951171875,137.39999389648438,139.2100067138672,139.2100067138672,1967300
2022-12-21,140.66000366210938,141.00999450683594,137.33999633789062,140.17999267578125,140.17999267578125,2066700
2022-12-22,139.8000030517578,140.77000427246094,137.77000427246094,140.0500030517578,140.0500030517578,1657400
2022-12-23,140.14999389648438,142.3300018310547,139.22999572753906,141.91000366210938,141.91000366210938,1023100
2022-12-27,142.35000610351562,142.74000549316406,141.47999572753906,142.1699981689453,142.1699981689453,1318700
2022-12-28,142.41000366210938,143.75,141.4499969482422,141.5399932861328,141.5399932861328,1335900
2022-12-29,142.17999267578125,143.9499969482422,141.74000549316406,142.99000549316406,142.99000549316406,856100
2022-12-30,142.55999755859375,142.97999572753906,140.36000061035156,141.44000244140625,141.44000244140625,1055900
