Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,159.3300018310547,163.44000244140625,158.72000122070312,162.4199981689453,162.4199981689453,727200
2022-10-04,165.1999969482422,168.92999267578125,165.1999969482422,168.64999389648438,168.64999389648438,1095700
2022-10-05,166.69000244140625,169.75999450683594,166.35000610351562,168.7100067138672,168.7100067138672,679700
2022-10-06,168.64999389648438,170.33999633789062,168.1699981689453,168.50999450683594,168.50999450683594,726200
2022-10-07,166.0,166.05499267578125,160.16000366210938,161.05999755859375,161.05999755859375,769700
2022-10-10,162.4499969482422,162.4499969482422,157.35000610351562,160.32000732421875,160.32000732421875,792600
2022-10-11,159.75,159.85000610351562,155.22000122070312,156.0,156.0,905900
2022-10-12,157.36000061035156,157.72000122070312,153.72999572753906,153.77999877929688,153.77999877929688,926800
2022-10-13,150.08999633789062,157.3699951171875,149.72999572753906,156.99000549316406,156.99000549316406,1151300
2022-10-14,157.97999572753906,158.98500061035156,154.03500366210938,154.24000549316406,154.24000549316406,1074800
2022-10-17,157.5800018310547,159.9499969482422,157.42999267578125,159.11000061035156,159.11000061035156,736200
2022-10-18,163.0399932861328,163.77999877929688,159.8699951171875,161.1999969482422,161.1999969482422,707500
2022-10-19,159.85000610351562,161.78500366210938,159.26499938964844,161.14999389648438,161.14999389648438,629600
2022-10-20,161.3000030517578,164.02000427246094,159.1300048828125,160.8000030517578,160.8000030517578,812900
2022-10-21,161.30999755859375,169.6300048828125,160.8699951171875,168.9600067138672,168.9600067138672,1105700
2022-10-24,169.5399932861328,169.82000732421875,166.97000122070312,169.39999389648438,169.39999389648438,1161700
2022-10-25,169.22999572753906,173.78900146484375,169.22999572753906,173.7100067138672,173.7100067138672,908100
2022-10-26,173.4600067138672,176.9199981689453,172.00999450683594,175.27000427246094,175.27000427246094,928700
2022-10-27,176.14999389648438,176.7100067138672,173.05999755859375,173.38999938964844,173.38999938964844,908200
2022-10-28,173.6199951171875,177.72999572753906,172.88999938964844,177.64999389648438,177.64999389648438,823000
2022-10-31,176.1699981689453,176.2550048828125,173.07000732421875,174.14999389648438,174.14999389648438,1039500
2022-11-01,176.22000122070312,176.57000732421875,172.74000549316406,173.97999572753906,173.97999572753906,755800
2022-11-02,173.5,173.88999938964844,166.92999267578125,167.10000610351562,167.10000610351562,1256100
2022-11-03,165.57000732421875,168.52000427246094,164.14999389648438,166.97000122070312,166.97000122070312,796000
2022-11-04,169.13999938964844,169.13999938964844,159.375,163.85000610351562,163.85000610351562,1561600
2022-11-07,165.0399932861328,165.63999938964844,162.0800018310547,163.52000427246094,163.52000427246094,960500
2022-11-08,164.25999450683594,166.07000732421875,162.02000427246094,163.6199951171875,163.6199951171875,1047100
2022-11-09,162.75999450683594,163.0800018310547,160.6300048828125,161.02000427246094,161.02000427246094,720000
2022-11-10,167.0,171.90499877929688,165.99000549316406,171.7100067138672,171.7100067138672,1268200
2022-11-11,172.3800048828125,172.88999938964844,170.17300415039062,172.17999267578125,172.17999267578125,1018300
2022-11-14,171.33999633789062,174.63999938964844,171.0,171.0399932861328,171.0399932861328,897000
2022-11-15,174.19000244140625,175.99000549316406,171.3300018310547,172.47999572753906,172.47999572753906,782700
2022-11-16,172.02000427246094,172.02000427246094,166.52000427246094,166.57000732421875,166.57000732421875,958200
2022-11-17,164.30999755859375,166.3800048828125,163.2100067138672,166.02999877929688,166.02999877929688,1072000
2022-11-18,172.0,173.75999450683594,168.9010009765625,171.89999389648438,171.89999389648438,1281500
2022-11-21,170.9600067138672,173.4290008544922,170.9600067138672,172.1300048828125,172.1300048828125,1268700
2022-11-22,172.82000732421875,175.8300018310547,172.24000549316406,174.27999877929688,174.27999877929688,916200
2022-11-23,174.97000122070312,177.9199981689453,174.5290069580078,176.0399932861328,176.0399932861328,831300
2022-11-25,176.5,177.25,175.8800048828125,176.6199951171875,176.6199951171875,413600
2022-11-28,175.08999633789062,176.63999938964844,173.02000427246094,173.58999633789062,173.58999633789062,1339200
2022-11-29,173.4499969482422,174.96499633789062,172.82000732421875,173.11000061035156,173.11000061035156,919400
2022-11-30,173.42999267578125,180.92999267578125,172.4600067138672,180.88999938964844,180.88999938964844,1789900
2022-12-01,180.85000610351562,185.5800018310547,180.85000610351562,181.47999572753906,181.47999572753906,979100
2022-12-02,179.08999633789062,180.74000549316406,178.0399932861328,180.52999877929688,180.52999877929688,811700
2022-12-05,178.8800048828125,179.27999877929688,176.9499969482422,178.55999755859375,178.55999755859375,715900
2022-12-06,177.91000366210938,178.7949981689453,174.88999938964844,176.8300018310547,176.8300018310547,631000
2022-12-07,175.97999572753906,177.8699951171875,174.47999572753906,177.6999969482422,177.6999969482422,587100
2022-12-08,179.02999877929688,181.97999572753906,178.5800018310547,181.0500030517578,181.0500030517578,980400
2022-12-09,181.10000610351562,182.77999877929688,180.3699951171875,180.72000122070312,180.72000122070312,1536800
2022-12-12,181.42999267578125,183.10000610351562,180.2100067138672,183.10000610351562,183.10000610351562,780400
2022-12-13,187.35000610351562,189.4499969482422,183.32000732421875,185.1999969482422,185.1999969482422,1154100
2022-12-14,184.80999755859375,186.72999572753906,181.88999938964844,182.97999572753906,182.97999572753906,900400
2022-12-15,180.4600067138672,180.47799682617188,175.94000244140625,176.17999267578125,176.17999267578125,756100
2022-12-16,174.47999572753906,175.39999389648438,173.3000030517578,173.85000610351562,173.85000610351562,1612100
2022-12-19,173.58999633789062,173.72000122070312,170.64999389648438,171.3800048828125,171.3800048828125,944400
2022-12-20,171.00999450683594,173.08999633789062,170.89999389648438,172.33999633789062,172.33999633789062,887300
2022-12-21,173.07000732421875,174.73500061035156,172.11000061035156,174.07000732421875,174.07000732421875,709300
2022-12-22,172.57000732421875,172.85499572753906,166.4250030517578,169.77999877929688,169.77999877929688,859200
2022-12-23,169.32000732421875,170.07000732421875,168.0850067138672,169.8300018310547,169.8300018310547,562900
2022-12-27,169.9499969482422,170.5399932861328,168.30999755859375,169.6300048828125,169.6300048828125,509300
2022-12-28,169.7899932861328,170.6199951171875,167.44000244140625,167.66000366210938,167.66000366210938,462500
2022-12-29,169.39999389648438,172.5500030517578,168.6300048828125,172.1999969482422,172.1999969482422,517500
2022-12-30,170.5,171.11000061035156,169.05999755859375,171.07000732421875,171.07000732421875,433500
