Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,44.70000076293945,45.959999084472656,43.88999938964844,45.63999938964844,45.1313362121582,1888900
2022-10-04,46.20000076293945,48.02000045776367,46.0099983215332,47.58000183105469,47.04971694946289,2082000
2022-10-05,46.72999954223633,47.41999816894531,45.65999984741211,47.04999923706055,46.5256233215332,1265900
2022-10-06,46.939998626708984,47.380001068115234,45.880001068115234,46.0,45.48732376098633,1314600
2022-10-07,45.529998779296875,46.650001525878906,45.36000061035156,45.650001525878906,45.14122772216797,1861500
2022-10-10,45.81999969482422,46.15999984741211,44.79999923706055,45.08000183105469,44.577579498291016,934200
2022-10-11,45.040000915527344,46.11000061035156,44.470001220703125,46.0099983215332,45.49721145629883,1407100
2022-10-12,45.939998626708984,45.959999084472656,45.08000183105469,45.38999938964844,44.88412094116211,894900
2022-10-13,44.400001525878906,46.04999923706055,44.220001220703125,45.779998779296875,45.269775390625,1193600
2022-10-14,46.529998779296875,46.61000061035156,44.11000061035156,44.13999938964844,43.64805221557617,1139700
2022-10-17,45.040000915527344,46.09000015258789,45.040000915527344,45.560001373291016,45.05223083496094,1478600
2022-10-18,46.63999938964844,47.68000030517578,46.52000045776367,47.130001068115234,46.604732513427734,1373100
2022-10-19,46.630001068115234,46.970001220703125,45.38999938964844,46.2400016784668,45.72465133666992,1074600
2022-10-20,46.400001525878906,47.540000915527344,46.18000030517578,46.29999923706055,45.78398132324219,1134100
2022-10-21,46.43000030517578,47.34000015258789,45.720001220703125,47.06999969482422,46.5453987121582,1164600
2022-10-24,47.47999954223633,48.040000915527344,47.029998779296875,47.689998626708984,47.15848922729492,1029800
2022-10-25,47.9900016784668,49.720001220703125,47.90999984741211,49.5099983215332,48.95820236206055,1466700
2022-10-26,49.369998931884766,49.709999084472656,48.709999084472656,49.310001373291016,48.76043701171875,1362600
2022-10-27,49.7599983215332,50.36000061035156,49.47999954223633,49.880001068115234,49.32408142089844,1283100
2022-10-28,49.709999084472656,50.5099983215332,49.29999923706055,50.099998474121094,49.541629791259766,1119400
2022-10-31,49.630001068115234,50.349998474121094,49.2400016784668,50.06999969482422,49.511962890625,1380300
2022-11-01,50.5099983215332,50.79999923706055,49.939998626708984,50.209999084472656,49.6504020690918,1154600
2022-11-02,50.189998626708984,50.29999923706055,48.779998779296875,49.18000030517578,48.63188171386719,2095400
2022-11-03,48.220001220703125,50.54999923706055,46.61000061035156,49.84000015258789,49.28452682495117,1662400
2022-11-04,50.2599983215332,50.2599983215332,48.040000915527344,49.40999984741211,48.85932159423828,1655000
2022-11-07,49.709999084472656,50.279998779296875,49.310001373291016,49.91999816894531,49.36363220214844,1627100
2022-11-08,49.91999816894531,51.5099983215332,49.869998931884766,50.5,49.937171936035156,1124700
2022-11-09,50.18000030517578,50.619998931884766,49.029998779296875,49.16999816894531,48.62199401855469,848000
2022-11-10,51.31999969482422,52.90999984741211,51.29999923706055,52.56999969482422,51.984100341796875,1715500
2022-11-11,52.91999816894531,53.380001068115234,52.04999923706055,52.869998931884766,52.280757904052734,1584300
2022-11-14,52.5,52.72999954223633,51.27000045776367,51.349998474121094,50.7776985168457,1418900
2022-11-15,52.060001373291016,52.7599983215332,51.88999938964844,52.58000183105469,51.99399185180664,1342100
2022-11-16,52.2599983215332,52.599998474121094,51.209999084472656,51.709999084472656,51.13368606567383,1269100
2022-11-17,51.08000183105469,51.45000076293945,50.68000030517578,51.31999969482422,50.74803161621094,924900
2022-11-18,52.0,52.54999923706055,51.630001068115234,52.29999923706055,51.71710968017578,929800
2022-11-21,52.029998779296875,52.689998626708984,51.88999938964844,52.56999969482422,51.984100341796875,1052900
2022-11-22,52.790000915527344,52.9900016784668,52.5099983215332,52.959999084472656,52.369754791259766,1032600
2022-11-23,53.0099983215332,53.52000045776367,52.72999954223633,53.40999984741211,52.81473922729492,657400
2022-11-25,53.689998626708984,53.95000076293945,53.22999954223633,53.560001373291016,52.963069915771484,535400
2022-11-28,53.06999969482422,53.380001068115234,52.900001525878906,53.27000045776367,52.676300048828125,1162300
2022-11-29,53.47999954223633,54.0,53.029998779296875,53.86000061035156,53.25972366333008,1658200
2022-11-30,53.63999938964844,54.619998931884766,53.619998931884766,54.33000183105469,53.7244873046875,2810000
2022-12-01,54.970001220703125,55.58000183105469,54.290000915527344,54.779998779296875,54.16946792602539,1392300
2022-12-02,54.130001068115234,55.060001373291016,53.75,55.060001373291016,54.44635009765625,975700
2022-12-05,54.4900016784668,55.150001525878906,54.33000183105469,54.9900016784668,54.377132415771484,1450600
2022-12-06,55.15999984741211,55.189998626708984,54.209999084472656,54.66999816894531,54.06069564819336,1254800
2022-12-07,54.689998626708984,55.43000030517578,54.2599983215332,54.43000030517578,53.82337188720703,1139700
2022-12-08,54.439998626708984,55.310001373291016,54.2599983215332,54.61000061035156,54.001365661621094,881600
2022-12-09,54.599998474121094,54.9900016784668,54.34000015258789,54.40999984741211,53.803592681884766,1092600
2022-12-12,54.709999084472656,54.900001525878906,54.06999969482422,54.83000183105469,54.21891403198242,1248000
2022-12-13,56.0,56.619998931884766,54.970001220703125,55.540000915527344,54.92100143432617,2186800
2022-12-14,55.150001525878906,56.0099983215332,54.75,54.959999084472656,54.959999084472656,1209600
