Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,6.760000228881836,7.130000114440918,6.619999885559082,7.03000020980835,7.03000020980835,10062300
2022-10-04,7.239999771118164,7.400000095367432,7.210000038146973,7.400000095367432,7.400000095367432,7698500
2022-10-05,7.21999979019165,7.53000020980835,7.159999847412109,7.480000019073486,7.480000019073486,6887000
2022-10-06,7.449999809265137,7.570000171661377,7.260000228881836,7.300000190734863,7.300000190734863,12774200
2022-10-07,7.119999885559082,7.199999809265137,6.96999979019165,7.070000171661377,7.070000171661377,9086700
2022-10-10,7.130000114440918,7.170000076293945,6.829999923706055,6.940000057220459,6.940000057220459,7774800
2022-10-11,6.980000019073486,7.320000171661377,6.900000095367432,7.119999885559082,7.119999885559082,7183400
2022-10-12,7.130000114440918,7.179999828338623,7.03000020980835,7.039999961853027,7.039999961853027,7311900
2022-10-13,6.840000152587891,7.329999923706055,6.710000038146973,7.210000038146973,7.210000038146973,6845900
2022-10-14,7.309999942779541,7.400000095367432,6.929999828338623,6.96999979019165,6.96999979019165,7127300
2022-10-17,7.210000038146973,7.289999961853027,7.139999866485596,7.179999828338623,7.179999828338623,7668500
2022-10-18,7.389999866485596,7.539999961853027,7.110000133514404,7.170000076293945,7.170000076293945,8828800
2022-10-19,6.96999979019165,7.170000076293945,6.739999771118164,6.920000076293945,6.920000076293945,9817300
2022-10-20,6.980000019073486,7.159999847412109,6.619999885559082,6.619999885559082,6.619999885559082,13645500
2022-10-21,6.510000228881836,6.829999923706055,6.489999771118164,6.820000171661377,6.820000171661377,9035800
2022-10-24,6.820000171661377,7.199999809265137,6.760000228881836,7.170000076293945,7.170000076293945,11337900
2022-10-25,7.130000114440918,7.400000095367432,7.130000114440918,7.369999885559082,7.369999885559082,9205800
2022-10-26,7.260000228881836,7.5,7.179999828338623,7.210000038146973,7.210000038146973,8700100
2022-10-27,7.289999961853027,7.389999866485596,7.139999866485596,7.159999847412109,7.159999847412109,7595300
2022-10-28,7.150000095367432,7.349999904632568,7.03000020980835,7.320000171661377,7.320000171661377,5794000
2022-10-31,7.21999979019165,7.480000019073486,7.210000038146973,7.449999809265137,7.449999809265137,10040300
2022-11-01,7.630000114440918,7.730000019073486,7.300000190734863,7.53000020980835,7.53000020980835,10342100
2022-11-02,7.639999866485596,7.639999866485596,7.090000152587891,7.099999904632568,7.099999904632568,11902500
2022-11-03,7.510000228881836,8.3100004196167,7.460000038146973,7.949999809265137,7.949999809265137,20456500
2022-11-04,8.170000076293945,8.5,8.119999885559082,8.289999961853027,8.289999961853027,12974300
2022-11-07,8.390000343322754,8.430000305175781,8.029999732971191,8.260000228881836,8.260000228881836,11008100
2022-11-08,8.3100004196167,8.329999923706055,7.949999809265137,8.09000015258789,8.09000015258789,8409600
2022-11-09,7.960000038146973,8.300000190734863,7.699999809265137,7.71999979019165,7.71999979019165,10857100
2022-11-10,8.119999885559082,8.65999984741211,8.119999885559082,8.649999618530273,8.649999618530273,12856200
2022-11-11,8.710000038146973,9.449999809265137,8.710000038146973,9.380000114440918,9.380000114440918,13569400
2022-11-14,9.239999771118164,9.319999694824219,8.960000038146973,9.180000305175781,9.180000305175781,11240300
2022-11-15,9.420000076293945,9.760000228881836,9.300000190734863,9.609999656677246,9.609999656677246,10862300
2022-11-16,9.359999656677246,9.550000190734863,9.199999809265137,9.510000228881836,9.510000228881836,9536300
2022-11-17,9.25,9.510000228881836,9.229999542236328,9.449999809265137,9.449999809265137,6921300
2022-11-18,9.65999984741211,9.739999771118164,9.350000381469727,9.529999732971191,9.529999732971191,6452100
2022-11-21,9.40999984741211,9.470000267028809,9.010000228881836,9.069999694824219,9.069999694824219,7376500
2022-11-22,9.229999542236328,9.600000381469727,9.149999618530273,9.460000038146973,9.460000038146973,8862300
2022-11-23,9.399999618530273,9.649999618530273,9.399999618530273,9.649999618530273,9.649999618530273,6027800
2022-11-25,9.579999923706055,9.670000076293945,9.520000457763672,9.670000076293945,9.670000076293945,2458400
2022-11-28,9.539999961853027,9.699999809265137,9.369999885559082,9.390000343322754,9.390000343322754,7807300
2022-11-29,9.470000267028809,9.949999809265137,9.420000076293945,9.84000015258789,9.84000015258789,7966100
2022-11-30,9.850000381469727,10.0,9.539999961853027,10.0,10.0,11750200
2022-12-01,9.979999542236328,10.199999809265137,9.9399995803833,9.979999542236328,9.979999542236328,6243800
2022-12-02,9.800000190734863,10.229999542236328,9.75,10.140000343322754,10.140000343322754,7220300
2022-12-05,9.949999809265137,10.039999961853027,9.569999694824219,9.649999618530273,9.649999618530273,7968900
2022-12-06,9.670000076293945,9.8100004196167,9.380000114440918,9.510000228881836,9.510000228881836,6563500
2022-12-07,9.470000267028809,9.5,9.25,9.430000305175781,9.430000305175781,6571600
2022-12-08,9.510000228881836,9.600000381469727,9.399999618530273,9.600000381469727,9.600000381469727,5067200
2022-12-09,9.4399995803833,9.6899995803833,9.369999885559082,9.529999732971191,9.529999732971191,6820400
2022-12-12,10.010000228881836,10.600000381469727,9.760000228881836,10.489999771118164,10.489999771118164,13323000
2022-12-13,10.630000114440918,10.869999885559082,10.319999694824219,10.539999961853027,10.539999961853027,9148600
2022-12-14,10.510000228881836,10.680000305175781,10.289999961853027,10.470000267028809,10.470000267028809,6693600
2022-12-15,10.170000076293945,10.260000228881836,9.850000381469727,10.039999961853027,10.039999961853027,11130900
2022-12-16,9.989999771118164,10.220000267028809,9.899999618530273,10.149999618530273,10.149999618530273,12981700
2022-12-19,10.100000381469727,10.100000381469727,9.4399995803833,9.539999961853027,9.539999961853027,8045000
2022-12-20,9.5,9.649999618530273,9.399999618530273,9.40999984741211,9.40999984741211,7523500
2022-12-21,9.729999542236328,10.050000190734863,9.729999542236328,9.899999618530273,9.899999618530273,8653300
2022-12-22,9.800000190734863,9.800000190734863,9.40999984741211,9.670000076293945,9.670000076293945,10069400
2022-12-23,9.600000381469727,9.8100004196167,9.539999961853027,9.770000457763672,9.770000457763672,5010400
2022-12-27,9.739999771118164,10.100000381469727,9.609999656677246,9.970000267028809,9.970000267028809,6397900
2022-12-28,9.90999984741211,10.0,9.5600004196167,9.600000381469727,9.600000381469727,5277200
2022-12-29,9.729999542236328,9.989999771118164,9.65999984741211,9.960000038146973,9.960000038146973,5852800
2022-12-30,9.779999732971191,10.180000305175781,9.720000267028809,10.15999984741211,10.15999984741211,6114600
