Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,146.75999450683594,150.05999755859375,145.25999450683594,149.67999267578125,148.85523986816406,286100
2022-10-04,150.50999450683594,152.97000122070312,150.50999450683594,152.94000244140625,152.0972900390625,341900
2022-10-05,151.1199951171875,152.6699981689453,150.85000610351562,151.92999267578125,151.0928497314453,290600
2022-10-06,151.50999450683594,152.82000732421875,149.1999969482422,149.92999267578125,149.10386657714844,438700
2022-10-07,148.8300018310547,148.8300018310547,146.42999267578125,147.69000244140625,146.876220703125,331700
2022-10-10,148.60000610351562,150.1999969482422,148.00999450683594,149.57000732421875,148.74586486816406,240800
2022-10-11,149.33999633789062,152.64999389648438,148.72999572753906,150.11000061035156,149.2828826904297,305000
2022-10-12,149.63999938964844,149.69000244140625,146.42999267578125,146.55999755859375,145.75244140625,313100
2022-10-13,144.9600067138672,152.27000427246094,143.75999450683594,151.82000732421875,150.98345947265625,433300
2022-10-14,152.57000732421875,153.39999389648438,147.13999938964844,147.35000610351562,146.53810119628906,436700
2022-10-17,149.5500030517578,151.9199981689453,149.07000732421875,151.52000427246094,150.68511962890625,340900
2022-10-18,154.25,155.08999633789062,153.1999969482422,154.42999267578125,153.57907104492188,329500
2022-10-19,154.0800018310547,155.4499969482422,151.25999450683594,151.99000549316406,151.15252685546875,365300
2022-10-20,150.13999938964844,150.13999938964844,144.85000610351562,145.3000030517578,144.4993896484375,392600
2022-10-21,145.72999572753906,147.6300048828125,145.05999755859375,146.91000366210938,146.1005096435547,407500
2022-10-24,148.32000732421875,150.72000122070312,148.19000244140625,150.61000061035156,149.78012084960938,304500
2022-10-25,149.77000427246094,152.75999450683594,149.07000732421875,152.74000549316406,151.8983917236328,385700
2022-10-26,150.55999755859375,151.57000732421875,133.7100067138672,136.75,135.99649047851562,1666600
2022-10-27,136.55999755859375,139.1199951171875,131.22000122070312,132.19000244140625,131.4616241455078,1333000
2022-10-28,132.75,134.8300018310547,130.00999450683594,134.69000244140625,133.94784545898438,890700
2022-10-31,134.5500030517578,135.91000366210938,133.5800018310547,135.86000061035156,135.1114044189453,678800
2022-11-01,136.63999938964844,136.63999938964844,133.4600067138672,134.6999969482422,133.95779418945312,714400
2022-11-02,133.08999633789062,136.3300018310547,130.11000061035156,131.02000427246094,130.29806518554688,860900
2022-11-03,128.13999938964844,128.5500030517578,123.22000122070312,123.41000366210938,122.7300033569336,739400
2022-11-04,124.83999633789062,124.83999633789062,119.8499984741211,121.22000122070312,120.55207061767578,1085100
2022-11-07,121.22000122070312,121.43000030517578,119.01000213623047,120.7300033569336,120.06477355957031,1168600
2022-11-08,121.26000213623047,124.05000305175781,120.68000030517578,123.0,122.32225799560547,945100
2022-11-09,122.4800033569336,124.55999755859375,121.86000061035156,122.62000274658203,121.9443588256836,532600
2022-11-10,125.98999786376953,127.86000061035156,124.86000061035156,126.66000366210938,125.96209716796875,534500
2022-11-11,127.52999877929688,128.38999938964844,126.02999877929688,128.14999389648438,127.44387817382812,493400
2022-11-14,128.1300048828125,128.1699981689453,124.75,124.76000213623047,124.07256317138672,664200
2022-11-15,126.29000091552734,127.0,124.19000244140625,124.62000274658203,123.93333435058594,404000
2022-11-16,124.72000122070312,126.43000030517578,122.80000305175781,125.76000213623047,125.06705474853516,436200
2022-11-17,124.63999938964844,125.33000183105469,123.11000061035156,123.45999908447266,122.77972412109375,538700
2022-11-18,125.19000244140625,125.62999725341797,122.62999725341797,124.94999694824219,124.26151275634766,1533200
2022-11-21,125.41000366210938,126.7699966430664,125.12999725341797,126.5,125.80297088623047,643000
2022-11-22,127.13999938964844,127.55000305175781,126.0999984741211,127.18000030517578,126.4792251586914,368600
2022-11-23,126.88999938964844,128.1199951171875,126.22000122070312,127.04000091552734,126.33999633789062,520700
2022-11-25,127.62000274658203,128.67999267578125,127.25,128.49000549316406,128.49000549316406,225400
2022-11-28,125.75,127.63999938964844,123.55999755859375,125.22000122070312,125.22000122070312,567300
2022-11-29,124.83999633789062,127.43000030517578,124.83000183105469,126.38999938964844,126.38999938964844,472400
2022-11-30,125.91999816894531,128.27999877929688,124.02999877929688,128.22000122070312,128.22000122070312,1627500
2022-12-01,129.1699981689453,129.2899932861328,127.30999755859375,128.00999450683594,128.00999450683594,567500
2022-12-02,127.05999755859375,128.57000732421875,126.7699966430664,128.47999572753906,128.47999572753906,546800
2022-12-05,127.55000305175781,129.60000610351562,126.9800033569336,129.5500030517578,129.5500030517578,802200
2022-12-06,130.0,130.99000549316406,127.70999908447266,129.30999755859375,129.30999755859375,583800
2022-12-07,129.3300018310547,130.63999938964844,127.97000122070312,129.0500030517578,129.0500030517578,870300
2022-12-08,129.69000244140625,130.94000244140625,128.77999877929688,130.02999877929688,130.02999877929688,557500
2022-12-09,129.91000366210938,132.6199951171875,129.91000366210938,130.36000061035156,130.36000061035156,569600
2022-12-12,130.41000366210938,132.2899932861328,129.14999389648438,132.10000610351562,132.10000610351562,566400
2022-12-13,134.89999389648438,134.9600067138672,129.60000610351562,130.3800048828125,130.3800048828125,635200
2022-12-14,129.83999633789062,130.35000610351562,125.63999938964844,125.63999938964844,125.63999938964844,569700
2022-12-15,124.22000122070312,126.0199966430664,123.12999725341797,125.02999877929688,125.02999877929688,542200
2022-12-16,123.47000122070312,124.73999786376953,122.5199966430664,123.62000274658203,123.62000274658203,982800
2022-12-19,122.9800033569336,123.87000274658203,121.1500015258789,122.94999694824219,122.94999694824219,350600
2022-12-20,122.80000305175781,123.43000030517578,121.41999816894531,122.05000305175781,122.05000305175781,314400
2022-12-21,122.73999786376953,123.72000122070312,122.2699966430664,123.52999877929688,123.52999877929688,355800
2022-12-22,122.86000061035156,123.98999786376953,121.33000183105469,122.97000122070312,122.97000122070312,319800
2022-12-23,122.98999786376953,125.12999725341797,122.45999908447266,125.02999877929688,125.02999877929688,203600
2022-12-27,125.58999633789062,125.58999633789062,124.0,124.56999969482422,124.56999969482422,204800
2022-12-28,125.13999938964844,125.33000183105469,123.7300033569336,123.95999908447266,123.95999908447266,330600
2022-12-29,124.66000366210938,126.63999938964844,124.30000305175781,126.62999725341797,126.62999725341797,289600
2022-12-30,126.2699966430664,127.08999633789062,124.0199966430664,125.05999755859375,125.05999755859375,277700
