Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,157.6699981689453,160.33999633789062,156.0500030517578,158.58999633789062,155.8533935546875,974300
2022-10-04,159.35000610351562,160.6999969482422,156.8000030517578,158.42999267578125,155.69615173339844,940000
2022-10-05,156.4199981689453,156.99000549316406,151.89999389648438,153.50999450683594,150.86106872558594,638100
2022-10-06,153.3800048828125,154.08999633789062,149.8800048828125,150.2100067138672,147.61801147460938,858000
2022-10-07,148.77000427246094,149.60000610351562,144.17999267578125,145.24000549316406,142.73377990722656,786200
2022-10-10,145.82000732421875,146.8699951171875,143.7899932861328,144.5,142.0065460205078,761000
2022-10-11,144.52000427246094,147.5800018310547,143.82000732421875,146.8699951171875,144.33563232421875,621900
2022-10-12,146.4199981689453,146.52999877929688,143.49000549316406,145.1199951171875,142.6158447265625,741300
2022-10-13,141.5,146.97000122070312,141.1300048828125,146.55999755859375,145.2823944091797,822100
2022-10-14,148.42999267578125,148.42999267578125,141.75999450683594,142.33999633789062,141.09918212890625,1084000
2022-10-17,145.1199951171875,149.47000122070312,144.52000427246094,149.0500030517578,147.7506866455078,1112300
2022-10-18,150.9499969482422,153.0,149.42999267578125,150.6999969482422,149.3863067626953,962600
2022-10-19,149.44000244140625,149.5500030517578,145.97999572753906,147.61000061035156,146.3232421875,1520400
2022-10-20,148.47999572753906,149.85000610351562,147.22000122070312,147.6199951171875,146.33314514160156,951800
2022-10-21,147.64999389648438,149.72999572753906,145.8300018310547,149.52999877929688,148.22650146484375,1423700
2022-10-24,151.16000366210938,151.16000366210938,147.44000244140625,148.4600067138672,147.16583251953125,960900
2022-10-25,148.6699981689453,154.57000732421875,147.8800048828125,153.9499969482422,152.60797119140625,772800
2022-10-26,153.80999755859375,154.66000366210938,151.05999755859375,151.66000366210938,150.3379364013672,821500
2022-10-27,155.36000061035156,157.14999389648438,151.72000122070312,154.02000427246094,152.6773681640625,1030000
2022-10-28,153.64999389648438,157.3000030517578,152.88999938964844,156.61000061035156,155.24478149414062,839200
2022-10-31,155.44000244140625,158.19000244140625,154.75999450683594,157.4499969482422,156.07745361328125,899800
2022-11-01,158.83999633789062,159.38999938964844,156.63999938964844,157.5500030517578,156.1765899658203,617000
2022-11-02,156.82000732421875,158.8800048828125,153.0500030517578,153.2100067138672,151.8744354248047,852500
2022-11-03,151.33999633789062,153.64999389648438,149.22999572753906,152.07000732421875,150.74436950683594,451400
2022-11-04,152.9600067138672,154.17999267578125,149.66000366210938,153.72000122070312,152.37997436523438,610500
2022-11-07,154.3300018310547,154.97999572753906,150.63999938964844,151.60000610351562,150.27845764160156,594600
2022-11-08,152.1699981689453,154.38999938964844,152.05999755859375,153.4199981689453,152.0825958251953,844200
2022-11-09,152.77999877929688,154.1699981689453,152.08999633789062,152.25999450683594,150.9326934814453,501400
2022-11-10,156.99000549316406,164.42999267578125,156.99000549316406,163.8300018310547,162.40184020996094,688900
2022-11-11,163.52000427246094,164.8800048828125,158.88999938964844,160.27999877929688,158.88279724121094,574400
2022-11-14,159.88999938964844,160.7100067138672,155.83999633789062,155.94000244140625,154.58062744140625,702700
2022-11-15,157.6699981689453,157.9199981689453,155.1999969482422,156.64999389648438,155.284423828125,478200
2022-11-16,156.77999877929688,159.85000610351562,156.32000732421875,156.97999572753906,155.61155700683594,590400
2022-11-17,155.2899932861328,157.05999755859375,154.35000610351562,155.83999633789062,154.4814910888672,456200
2022-11-18,158.5,159.32000732421875,156.72999572753906,158.7100067138672,157.32647705078125,455600
2022-11-21,158.17999267578125,160.07000732421875,157.75999450683594,159.91000366210938,158.51602172851562,478900
2022-11-22,160.5,161.4199981689453,159.6699981689453,160.8800048828125,159.47756958007812,492200
2022-11-23,160.19000244140625,161.63999938964844,159.49000549316406,161.32000732421875,159.91372680664062,560700
2022-11-25,161.6699981689453,162.5399932861328,160.36000061035156,161.4600067138672,160.05250549316406,176400
2022-11-28,160.83999633789062,161.61000061035156,157.77999877929688,158.1300048828125,156.7515411376953,605900
2022-11-29,157.8699951171875,162.27999877929688,157.6199951171875,161.9199981689453,160.5084991455078,495500
2022-11-30,160.9499969482422,164.94000244140625,159.22999572753906,164.8800048828125,163.4427032470703,749500
2022-12-01,166.17999267578125,167.36000061035156,163.0500030517578,164.22000122070312,162.7884521484375,512900
2022-12-02,162.6699981689453,164.97000122070312,161.86000061035156,164.25999450683594,162.82809448242188,515600
2022-12-05,162.61000061035156,162.89999389648438,159.11000061035156,159.39999389648438,158.0104522705078,1146200
2022-12-06,159.77000427246094,160.3300018310547,156.36000061035156,157.19000244140625,155.81973266601562,695100
2022-12-07,156.6300048828125,159.60000610351562,156.6300048828125,159.22999572753906,157.84193420410156,696300
2022-12-08,161.2899932861328,164.52000427246094,160.39999389648438,163.27000427246094,161.8467254638672,820400
2022-12-09,162.7100067138672,164.5399932861328,161.52999877929688,161.63999938964844,160.23094177246094,455300
2022-12-12,161.63999938964844,163.72999572753906,159.5800018310547,163.6199951171875,162.19366455078125,482700
2022-12-13,168.60000610351562,168.6699981689453,163.14999389648438,165.6300048828125,164.1861572265625,715500
2022-12-14,165.7899932861328,168.72999572753906,163.52999877929688,164.4600067138672,163.0263671875,550300
2022-12-15,161.3800048828125,163.80999755859375,159.82000732421875,161.1699981689453,159.76502990722656,595600
2022-12-16,158.6300048828125,158.77000427246094,154.97999572753906,157.60000610351562,156.22616577148438,1542200
2022-12-19,157.0,157.3800048828125,154.72000122070312,155.30999755859375,153.95611572265625,747700
2022-12-20,154.08999633789062,155.27999877929688,153.35000610351562,154.11000061035156,152.76657104492188,489500
2022-12-21,154.8800048828125,157.3800048828125,154.5800018310547,155.9600067138672,154.6004638671875,607500
2022-12-22,155.11000061035156,155.91000366210938,152.52999877929688,154.92999267578125,153.5794219970703,393100
2022-12-23,154.35000610351562,156.49000549316406,153.3800048828125,156.35000610351562,154.987060546875,205300
2022-12-27,156.5,157.67999267578125,155.42999267578125,156.82000732421875,155.4529571533203,349200
2022-12-28,157.2100067138672,157.75999450683594,153.5800018310547,153.88999938964844,152.54849243164062,353000
2022-12-29,155.22000122070312,158.3300018310547,154.49000549316406,157.74000549316406,156.3649444580078,370100
2022-12-30,156.92999267578125,157.66000366210938,155.24000549316406,156.99000549316406,155.62147521972656,435700
