Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,58.2400016784668,59.599998474121094,57.630001068115234,59.029998779296875,58.507877349853516,4771500
2022-10-04,59.70000076293945,61.0099983215332,59.65999984741211,60.65999984741211,60.12346267700195,5067700
2022-10-05,60.060001373291016,61.150001525878906,59.720001220703125,60.630001068115234,60.093727111816406,4690700
2022-10-06,60.36000061035156,60.439998626708984,59.459999084472656,59.709999084472656,59.18186569213867,2823100
2022-10-07,59.150001525878906,59.150001525878906,58.04999923706055,58.4900016784668,57.97265625,3675600
2022-10-10,59.04999923706055,59.119998931884766,57.81999969482422,58.150001525878906,57.63566207885742,2919200
2022-10-11,57.86000061035156,58.029998779296875,56.939998626708984,57.220001220703125,56.713890075683594,3216400
2022-10-12,57.279998779296875,57.38999938964844,56.72999954223633,56.75,56.248043060302734,2584300
2022-10-13,55.61000061035156,59.290000915527344,55.400001525878906,58.95000076293945,58.428585052490234,5212100
2022-10-14,59.18000030517578,59.61000061035156,58.310001373291016,58.599998474121094,58.08168029785156,3275700
2022-10-17,59.790000915527344,60.31999969482422,59.439998626708984,59.880001068115234,59.35036087036133,3551100
2022-10-18,61.060001373291016,61.81999969482422,60.2599983215332,60.720001220703125,60.18293380737305,4462900
2022-10-19,60.20000076293945,60.68000030517578,59.220001220703125,59.810001373291016,59.280982971191406,2356600
2022-10-20,60.029998779296875,61.150001525878906,59.630001068115234,59.779998779296875,59.25124740600586,3122200
2022-10-21,59.11000061035156,60.47999954223633,58.83000183105469,60.279998779296875,59.746822357177734,7847000
2022-10-24,60.75,61.2599983215332,60.2400016784668,60.7599983215332,60.22257614135742,4285900
2022-10-25,60.619998931884766,61.52000045776367,60.560001373291016,61.47999954223633,60.93620681762695,3214900
2022-10-26,61.34000015258789,62.83000183105469,61.310001373291016,61.650001525878906,61.10470962524414,2249800
2022-10-27,61.86000061035156,62.220001220703125,61.45000076293945,61.81999969482422,61.27320098876953,2543400
2022-10-28,61.869998931884766,63.09000015258789,61.83000183105469,63.02000045776367,62.462589263916016,2871800
2022-10-31,62.43000030517578,62.63999938964844,61.849998474121094,62.25,61.699398040771484,3759100
2022-11-01,62.709999084472656,63.0099983215332,62.04999923706055,62.529998779296875,61.97692108154297,2427000
2022-11-02,62.369998931884766,62.84000015258789,60.209999084472656,60.2599983215332,59.72700119018555,3989100
2022-11-03,52.11000061035156,53.7400016784668,51.33000183105469,51.959999084472656,51.50041198730469,8195500
2022-11-04,52.61000061035156,53.52000045776367,51.439998626708984,52.630001068115234,52.16448974609375,5169200
2022-11-07,52.91999816894531,53.849998474121094,52.47999954223633,53.75,53.27457809448242,5007300
2022-11-08,54.08000183105469,54.58000183105469,52.72999954223633,53.220001220703125,52.749271392822266,4411400
2022-11-09,52.90999984741211,54.45000076293945,52.7400016784668,54.02000045776367,53.54219436645508,5199500
2022-11-10,56.119998931884766,57.40999984741211,55.20000076293945,57.290000915527344,56.78327178955078,5478600
2022-11-11,57.59000015258789,58.77000045776367,57.380001068115234,58.41999816894531,57.90327453613281,3611000
2022-11-14,58.119998931884766,58.86000061035156,58.02000045776367,58.08000183105469,57.5662841796875,5063300
2022-11-15,59.15999984741211,60.02000045776367,58.599998474121094,59.959999084472656,59.42965316772461,5668600
2022-11-16,59.849998474121094,59.939998626708984,59.20000076293945,59.40999984741211,58.884517669677734,6229600
2022-11-17,58.040000915527344,60.02000045776367,58.0,59.470001220703125,59.21309280395508,4762000
2022-11-18,60.22999954223633,60.529998779296875,59.290000915527344,59.970001220703125,59.710933685302734,4813400
2022-11-21,59.65999984741211,59.7599983215332,57.959999084472656,58.20000076293945,57.948577880859375,2686200
2022-11-22,58.56999969482422,59.369998931884766,58.34000015258789,59.22999954223633,58.97412872314453,2764700
2022-11-23,59.060001373291016,60.310001373291016,59.02000045776367,60.029998779296875,59.77067184448242,3623200
2022-11-25,60.18000030517578,61.279998779296875,60.130001068115234,60.91999816894531,60.65682601928711,1607400
2022-11-28,60.52000045776367,61.18000030517578,60.0,60.099998474121094,59.840370178222656,3792600
2022-11-29,59.91999816894531,60.52000045776367,59.380001068115234,59.619998931884766,59.36244201660156,2184800
2022-11-30,59.56999969482422,62.34000015258789,59.380001068115234,62.209999084472656,61.941253662109375,4581900
2022-12-01,62.59000015258789,63.58000183105469,62.290000915527344,62.619998931884766,62.349483489990234,2682600
2022-12-02,61.619998931884766,62.880001068115234,61.540000915527344,62.38999938964844,62.12047576904297,3132200
2022-12-05,61.7599983215332,62.04999923706055,60.31999969482422,60.45000076293945,60.18885803222656,3480500
2022-12-06,60.310001373291016,60.65999984741211,59.04999923706055,59.63999938964844,59.382354736328125,2494000
2022-12-07,59.939998626708984,60.11000061035156,59.209999084472656,59.400001525878906,59.143394470214844,2577200
2022-12-08,59.38999938964844,59.810001373291016,58.95000076293945,59.29999923706055,59.043827056884766,4565700
2022-12-09,59.099998474121094,59.189998626708984,57.560001373291016,58.34000015258789,58.087974548339844,6282300
2022-12-12,58.18000030517578,59.36000061035156,57.779998779296875,59.040000915527344,58.784950256347656,7712100
2022-12-13,61.47999954223633,61.630001068115234,58.86000061035156,59.18000030517578,58.92434310913086,5222000
2022-12-14,59.209999084472656,59.75,57.70000076293945,58.22999954223633,57.97844696044922,4461400
2022-12-15,56.790000915527344,57.279998779296875,55.61000061035156,56.349998474121094,56.1065673828125,4896000
2022-12-16,55.810001373291016,55.970001220703125,54.95000076293945,55.560001373291016,55.319984436035156,8720800
2022-12-19,55.63999938964844,55.9900016784668,54.810001373291016,54.97999954223633,54.742488861083984,3315400
2022-12-20,54.880001068115234,55.599998474121094,54.59000015258789,55.040000915527344,54.80223083496094,4526000
2022-12-21,55.43000030517578,56.130001068115234,55.38999938964844,55.630001068115234,55.38968276977539,3954900
2022-12-22,55.06999969482422,55.47999954223633,54.25,55.459999084472656,55.22041320800781,4040600
2022-12-23,54.9900016784668,56.060001373291016,54.9900016784668,56.02000045776367,55.77799606323242,2155800
2022-12-27,55.970001220703125,56.59000015258789,55.58000183105469,56.47999954223633,56.23600769042969,3434700
2022-12-28,56.630001068115234,56.90999984741211,55.47999954223633,55.58000183105469,55.33989715576172,4965200
2022-12-29,56.209999084472656,57.36000061035156,56.060001373291016,57.130001068115234,56.883201599121094,7796600
2022-12-30,56.630001068115234,57.220001220703125,56.31999969482422,57.189998626708984,56.94293975830078,5540600
