Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,63.22999954223633,65.19999694824219,61.369998931884766,64.61000061035156,64.61000061035156,2950500
2022-10-04,66.0,70.79000091552734,66.0,70.73999786376953,70.73999786376953,3863500
2022-10-05,69.62999725341797,72.69000244140625,68.83999633789062,72.18000030517578,72.18000030517578,3229300
2022-10-06,72.2300033569336,74.37000274658203,72.12999725341797,74.16999816894531,74.16999816894531,3422300
2022-10-07,72.9000015258789,73.79000091552734,71.47000122070312,73.08999633789062,73.08999633789062,3061700
2022-10-10,72.0,72.41000366210938,63.630001068115234,64.13999938964844,64.13999938964844,5818600
2022-10-11,63.470001220703125,63.97999954223633,57.41999816894531,59.63999938964844,59.63999938964844,8979900
2022-10-12,59.81999969482422,59.83000183105469,56.849998474121094,58.709999084472656,58.709999084472656,5445100
2022-10-13,56.470001220703125,59.56999969482422,55.34000015258789,57.099998474121094,57.099998474121094,5284800
2022-10-14,57.779998779296875,58.349998474121094,55.08000183105469,56.349998474121094,56.349998474121094,4785800
2022-10-17,57.439998626708984,58.25,56.290000915527344,57.29999923706055,57.29999923706055,3042400
2022-10-18,58.599998474121094,60.470001220703125,56.41999816894531,56.59000015258789,56.59000015258789,4963900
2022-10-19,54.5,56.52000045776367,54.18000030517578,54.47999954223633,54.47999954223633,5105500
2022-10-20,54.689998626708984,58.08000183105469,54.689998626708984,56.130001068115234,56.130001068115234,4988600
2022-10-21,55.81999969482422,58.939998626708984,55.38999938964844,58.79999923706055,58.79999923706055,4224700
2022-10-24,56.56999969482422,57.4900016784668,53.810001373291016,56.529998779296875,56.529998779296875,5602900
2022-10-25,56.9900016784668,58.13999938964844,56.650001525878906,57.439998626708984,57.439998626708984,3688900
2022-10-26,57.36000061035156,58.959999084472656,57.02000045776367,57.130001068115234,57.130001068115234,4663400
2022-10-27,57.279998779296875,58.099998474121094,55.560001373291016,55.790000915527344,55.790000915527344,4279900
2022-10-28,55.400001525878906,58.45000076293945,55.22999954223633,58.29999923706055,58.29999923706055,3550700
2022-10-31,61.689998626708984,65.33999633789062,61.220001220703125,63.900001525878906,63.900001525878906,13995100
2022-11-01,67.0999984741211,68.31999969482422,65.69999694824219,67.86000061035156,67.86000061035156,7590700
2022-11-02,66.5999984741211,70.08000183105469,66.51000213623047,67.12999725341797,67.12999725341797,5438400
2022-11-03,66.25,67.95999908447266,65.12999725341797,66.4800033569336,66.4800033569336,2873600
2022-11-04,69.3499984741211,71.26000213623047,68.33999633789062,70.80999755859375,70.80999755859375,4132400
2022-11-07,70.37000274658203,72.79000091552734,69.87000274658203,72.27999877929688,72.27999877929688,3551800
2022-11-08,72.48999786376953,72.72000122070312,68.9800033569336,70.41999816894531,70.41999816894531,3600900
2022-11-09,69.48999786376953,70.2699966430664,67.97000122070312,68.27999877929688,68.27999877929688,4201200
2022-11-10,71.95999908447266,74.12999725341797,71.41999816894531,72.0,72.0,4894700
2022-11-11,75.0,78.83000183105469,74.76000213623047,77.9800033569336,77.9800033569336,6394400
2022-11-14,78.37000274658203,79.87999725341797,77.31999969482422,78.06999969482422,78.06999969482422,3274400
2022-11-15,80.0,80.5,77.54000091552734,78.4000015258789,78.4000015258789,2692700
2022-11-16,77.94999694824219,78.41999816894531,76.47000122070312,77.08000183105469,77.08000183105469,2486700
2022-11-17,75.23999786376953,79.01000213623047,74.80000305175781,78.02999877929688,78.02999877929688,2543000
2022-11-18,78.7300033569336,78.9800033569336,75.58000183105469,76.0,76.0,1930800
2022-11-21,74.12000274658203,74.61000061035156,72.7300033569336,74.33999633789062,74.33999633789062,2094800
2022-11-22,74.37000274658203,75.68000030517578,73.38999938964844,75.56999969482422,75.56999969482422,1374800
2022-11-23,75.02999877929688,75.75,74.44000244140625,75.36000061035156,75.36000061035156,1087700
2022-11-25,75.83000183105469,75.87000274658203,74.30999755859375,74.93000030517578,74.93000030517578,1311600
2022-11-28,78.7300033569336,79.5,75.62000274658203,78.19999694824219,78.19999694824219,7483600
2022-11-29,80.61000061035156,82.41000366210938,79.7300033569336,80.29000091552734,80.29000091552734,4534800
2022-11-30,80.97000122070312,83.93000030517578,80.7699966430664,83.66000366210938,83.66000366210938,4127000
2022-12-01,83.6500015258789,85.13999938964844,83.02999877929688,84.04000091552734,84.04000091552734,2484900
2022-12-02,82.55000305175781,85.79000091552734,82.52999877929688,85.1500015258789,85.1500015258789,2537300
2022-12-05,86.54000091552734,87.33999633789062,84.58000183105469,85.7699966430664,85.7699966430664,2429200
2022-12-06,85.97000122070312,86.5,84.9000015258789,85.41000366210938,85.41000366210938,2031000
2022-12-07,83.95999908447266,85.44000244140625,82.83000183105469,84.95999908447266,84.95999908447266,1783900
2022-12-08,87.72000122070312,89.6500015258789,85.79000091552734,86.43000030517578,86.43000030517578,2800300
2022-12-09,86.47000122070312,87.01000213623047,84.62000274658203,84.98999786376953,84.98999786376953,2056800
2022-12-12,84.16000366210938,86.56999969482422,83.25,86.41000366210938,86.41000366210938,1924800
2022-12-13,87.7300033569336,88.61000061035156,85.87000274658203,86.66999816894531,86.66999816894531,2190400
2022-12-14,86.54000091552734,87.6500015258789,85.58000183105469,86.31999969482422,86.31999969482422,1690700
2022-12-15,85.58999633789062,86.76000213623047,84.0199966430664,84.94999694824219,84.94999694824219,2513400
2022-12-16,84.55000305175781,86.2699966430664,83.94999694824219,86.01000213623047,86.01000213623047,2908700
2022-12-19,84.83000183105469,84.95999908447266,80.73999786376953,81.55999755859375,81.55999755859375,3342700
2022-12-20,81.33999633789062,82.75,80.75,82.56999969482422,82.56999969482422,1548000
2022-12-21,83.25,84.80000305175781,82.4000015258789,82.5999984741211,82.5999984741211,1668100
2022-12-22,82.05000305175781,82.83000183105469,80.11000061035156,81.23999786376953,81.23999786376953,4667900
2022-12-23,80.70999908447266,81.3499984741211,79.62999725341797,80.72000122070312,80.72000122070312,1134800
2022-12-27,81.44999694824219,86.0,81.44000244140625,84.33000183105469,84.33000183105469,4026500
2022-12-28,83.5199966430664,83.8499984741211,80.06999969482422,80.08999633789062,80.08999633789062,2131500
2022-12-29,80.44999694824219,82.12999725341797,79.33000183105469,81.26000213623047,81.26000213623047,1431100
2022-12-30,80.16999816894531,82.66000366210938,80.0999984741211,82.47000122070312,82.47000122070312,1614300
