Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,41.290000915527344,41.79999923706055,40.63999938964844,41.58000183105469,41.05205154418945,16827600
2022-10-04,42.15999984741211,43.59000015258789,42.15999984741211,43.540000915527344,42.98716354370117,18601300
2022-10-05,42.83000183105469,43.540000915527344,42.560001373291016,43.310001373291016,42.76008224487305,15873400
2022-10-06,42.869998931884766,43.13999938964844,42.209999084472656,42.2400016784668,41.70366668701172,15634800
2022-10-07,42.029998779296875,42.119998931884766,41.38999938964844,41.790000915527344,41.25938034057617,17186700
2022-10-10,41.939998626708984,42.11000061035156,41.150001525878906,41.45000076293945,40.923702239990234,10973700
2022-10-11,41.220001220703125,41.31999969482422,40.060001373291016,40.22999954223633,39.71918869018555,19135900
2022-10-12,40.2400016784668,41.220001220703125,39.959999084472656,40.5099983215332,39.995635986328125,16469900
2022-10-13,39.75,42.66999816894531,39.75,42.380001068115234,41.84189224243164,23808700
2022-10-14,43.79999923706055,44.93000030517578,43.130001068115234,43.16999816894531,42.621856689453125,33954200
2022-10-17,44.65999984741211,45.189998626708984,43.88999938964844,43.959999084472656,43.40182876586914,24507000
2022-10-18,45.11000061035156,45.29999923706055,43.81999969482422,44.66999816894531,44.102813720703125,24810400
2022-10-19,44.18000030517578,44.52000045776367,43.29999923706055,43.619998931884766,43.06614303588867,17876800
2022-10-20,43.68000030517578,44.43000030517578,43.5,43.650001525878906,43.095767974853516,17572700
2022-10-21,43.63999938964844,44.880001068115234,43.56999969482422,44.83000183105469,44.26078414916992,18632800
2022-10-24,44.95000076293945,45.529998779296875,44.83000183105469,45.20000076293945,44.6260871887207,16154300
2022-10-25,44.779998779296875,45.599998474121094,44.369998931884766,45.369998931884766,44.79392623901367,16362200
2022-10-26,45.65999984741211,46.209999084472656,45.470001220703125,45.70000076293945,45.11973571777344,15010800
2022-10-27,46.02000045776367,46.4900016784668,45.54999923706055,45.650001525878906,45.07037353515625,14655500
2022-10-28,45.90999984741211,46.4900016784668,45.470001220703125,46.349998474121094,45.76148223876953,14990400
2022-10-31,46.13999938964844,46.52000045776367,45.97999954223633,45.9900016784668,45.40605545043945,14000000
2022-11-01,46.58000183105469,47.060001373291016,46.2599983215332,46.95000076293945,46.35386276245117,22409100
2022-11-02,46.880001068115234,47.54999923706055,46.4900016784668,46.880001068115234,46.28475570678711,29246700
2022-11-03,46.20000076293945,46.20000076293945,45.40999984741211,45.540000915527344,45.251346588134766,17140100
2022-11-04,46.33000183105469,46.90999984741211,45.900001525878906,46.7400016784668,46.44374084472656,27082500
2022-11-07,47.130001068115234,47.81999969482422,46.810001373291016,47.06999969482422,46.77164840698242,17713300
2022-11-08,47.25,47.470001220703125,46.720001220703125,47.18000030517578,46.880950927734375,14842700
2022-11-09,46.79999923706055,47.0,45.95000076293945,45.970001220703125,45.67862319946289,18318700
2022-11-10,47.02000045776367,48.11000061035156,46.93000030517578,47.95000076293945,47.64607238769531,23091900
2022-11-11,48.099998474121094,48.36000061035156,47.33000183105469,47.54999923706055,47.24860382080078,18076600
2022-11-14,47.20000076293945,47.56999969482422,46.869998931884766,46.869998931884766,46.572914123535156,13929900
2022-11-15,47.380001068115234,47.5099983215332,46.2400016784668,46.709999084472656,46.4139289855957,19076000
2022-11-16,46.66999816894531,46.849998474121094,46.029998779296875,46.209999084472656,45.91709899902344,14713300
2022-11-17,45.720001220703125,46.16999816894531,45.470001220703125,45.9900016784668,45.69849395751953,11350900
2022-11-18,46.720001220703125,46.77000045776367,45.970001220703125,46.5,46.20526123046875,10515300
2022-11-21,46.380001068115234,47.09000015258789,46.380001068115234,46.84000015258789,46.54310607910156,11656800
2022-11-22,47.130001068115234,47.400001525878906,46.90999984741211,47.11000061035156,46.81139373779297,11684900
2022-11-23,47.119998931884766,47.5,46.9900016784668,47.33000183105469,47.03000259399414,10878500
2022-11-25,47.36000061035156,47.63999938964844,47.02000045776367,47.439998626708984,47.13930130004883,4913300
2022-11-28,47.119998931884766,47.75,46.91999816894531,46.97999954223633,46.68221664428711,12492600
2022-11-29,47.18000030517578,47.650001525878906,47.040000915527344,47.56999969482422,47.26847839355469,13344900
2022-11-30,47.31999969482422,47.95000076293945,46.13999938964844,47.95000076293945,47.64607238769531,26417000
2022-12-01,47.93000030517578,48.18000030517578,46.459999084472656,46.869998931884766,46.572914123535156,15980300
2022-12-02,46.38999938964844,46.52000045776367,44.880001068115234,45.939998626708984,45.648807525634766,29820400
2022-12-05,45.70000076293945,45.880001068115234,43.619998931884766,43.65999984741211,43.383262634277344,32574600
2022-12-06,43.68000030517578,43.849998474121094,42.65999984741211,43.400001525878906,43.12491226196289,25961400
2022-12-07,43.09000015258789,43.34000015258789,42.439998626708984,42.45000076293945,42.180931091308594,24114900
2022-12-08,42.709999084472656,42.88999938964844,42.11000061035156,42.58000183105469,42.31010818481445,17161400
2022-12-09,42.33000183105469,42.91999816894531,42.31999969482422,42.5,42.230613708496094,16023700
