Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,132.41000366210938,135.16000366210938,130.7899932861328,134.35000610351562,133.15785217285156,980800
2022-10-04,135.16000366210938,137.57000732421875,134.94000244140625,136.52000427246094,135.30859375,711700
2022-10-05,134.6999969482422,134.8000030517578,131.86000061035156,133.39999389648438,132.2162628173828,677800
2022-10-06,132.82000732421875,133.11000061035156,130.61000061035156,131.24000549316406,130.075439453125,1026800
2022-10-07,130.4600067138672,130.7899932861328,125.93000030517578,127.44999694824219,126.31907653808594,1051800
2022-10-10,127.58000183105469,128.85000610351562,127.05000305175781,127.44000244140625,126.30916595458984,759400
2022-10-11,127.0,129.22000122070312,126.55999755859375,127.72000122070312,126.58667755126953,830200
2022-10-12,127.73999786376953,127.73999786376953,125.02999877929688,126.01000213623047,124.89185333251953,1295900
2022-10-13,123.4800033569336,129.47999572753906,122.7699966430664,128.97999572753906,127.83549499511719,1322300
2022-10-14,130.49000549316406,131.72999572753906,127.63999938964844,128.44000244140625,127.30028533935547,1190300
2022-10-17,130.38999938964844,132.5800018310547,130.00999450683594,131.4199981689453,130.25384521484375,1026300
2022-10-18,133.8800048828125,135.0,132.3699951171875,134.77000427246094,133.57411193847656,920200
2022-10-19,133.1699981689453,134.0500030517578,132.02999877929688,134.0,132.81094360351562,950800
2022-10-20,134.3699951171875,134.38999938964844,129.3300018310547,129.92999267578125,128.77706909179688,1324800
2022-10-21,130.6300048828125,133.75999450683594,129.02000427246094,132.75999450683594,131.5819549560547,1292500
2022-10-24,134.3699951171875,136.39999389648438,133.24000549316406,135.9600067138672,134.75357055664062,1014700
2022-10-25,136.57000732421875,139.97999572753906,136.47999572753906,139.5500030517578,138.31170654296875,971000
2022-10-26,140.1999969482422,141.25999450683594,138.7100067138672,139.22000122070312,137.98463439941406,721800
2022-10-27,140.6199951171875,142.94000244140625,140.25,142.02000427246094,140.75979614257812,1021600
2022-10-28,142.38999938964844,146.02999877929688,142.38999938964844,145.94000244140625,144.64500427246094,845900
2022-10-31,145.9199981689453,146.0800018310547,144.0800018310547,145.33999633789062,144.05032348632812,956300
2022-11-01,147.6199951171875,149.41000366210938,141.4499969482422,141.83999633789062,140.58139038085938,1791800
2022-11-02,141.9600067138672,143.50999450683594,138.1199951171875,138.16000366210938,136.93405151367188,1523900
2022-11-03,136.4499969482422,139.10000610351562,135.72000122070312,137.83999633789062,136.61688232421875,1029000
2022-11-04,138.5,139.63999938964844,136.77000427246094,139.0399932861328,137.8062286376953,800700
2022-11-07,138.5500030517578,138.66000366210938,135.61000061035156,138.0399932861328,137.46266174316406,718600
2022-11-08,137.75999450683594,140.4499969482422,137.13999938964844,139.7899932861328,139.20533752441406,581800
2022-11-09,139.3699951171875,140.47000122070312,138.08999633789062,139.4600067138672,138.87673950195312,680900
2022-11-10,144.58999633789062,147.64999389648438,142.33999633789062,147.50999450683594,146.89305114746094,969100
2022-11-11,147.1699981689453,147.1699981689453,142.67999267578125,145.94000244140625,145.3296356201172,1403500
2022-11-14,146.0,147.57000732421875,144.75,144.75,144.1446075439453,787500
2022-11-15,146.17999267578125,147.17999267578125,144.69000244140625,146.02000427246094,145.4093017578125,708900
2022-11-16,146.24000549316406,147.9199981689453,145.83999633789062,147.0500030517578,146.43499755859375,767900
2022-11-17,145.3000030517578,146.22999572753906,141.83999633789062,142.85000610351562,142.2525634765625,773800
2022-11-18,144.6199951171875,147.10000610351562,143.99000549316406,146.7100067138672,146.09642028808594,868500
2022-11-21,147.32000732421875,150.32000732421875,147.2100067138672,147.72000122070312,147.10218811035156,739000
2022-11-22,148.2100067138672,149.82000732421875,147.02000427246094,148.22000122070312,147.60009765625,561200
2022-11-23,148.1300048828125,151.47999572753906,148.1300048828125,151.25999450683594,150.62738037109375,743700
2022-11-25,151.97000122070312,153.3699951171875,151.50999450683594,152.89999389648438,152.26051330566406,351500
2022-11-28,151.4199981689453,151.82000732421875,149.27999877929688,149.75,149.12368774414062,704800
2022-11-29,148.72000122070312,148.8800048828125,146.33999633789062,147.13999938964844,146.5246124267578,533600
