Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,228.35000610351562,233.47000122070312,227.69000244140625,232.25,231.13006591796875,1784200
2022-10-04,234.97000122070312,237.9600067138672,234.41000366210938,236.6199951171875,235.47898864746094,1941000
2022-10-05,235.42999267578125,241.1300048828125,234.0500030517578,239.0500030517578,237.89727783203125,1659100
2022-10-06,239.3800048828125,240.97000122070312,234.60000610351562,234.88999938964844,233.75732421875,1497700
2022-10-07,231.9499969482422,232.72000122070312,225.91000366210938,227.1199951171875,226.02479553222656,2068400
2022-10-10,227.86000061035156,230.3000030517578,226.1699981689453,228.69000244140625,227.5872344970703,1081300
2022-10-11,228.17999267578125,228.69000244140625,225.11000061035156,226.27000427246094,225.17889404296875,1449600
2022-10-12,227.25999450683594,227.4199981689453,224.02000427246094,224.11000061035156,223.02931213378906,1215200
2022-10-13,219.5800018310547,231.30999755859375,218.8000030517578,229.89999389648438,228.7913818359375,1919300
2022-10-14,232.60000610351562,233.2100067138672,225.4199981689453,225.91000366210938,224.8206329345703,2166300
2022-10-17,230.3300018310547,233.55999755859375,229.8800048828125,233.0800018310547,231.9560546875,2123100
2022-10-18,236.75,239.25999450683594,232.77000427246094,235.02000427246094,233.88670349121094,1619100
2022-10-19,231.24000549316406,234.19000244140625,230.22000122070312,233.24000549316406,232.11529541015625,1631000
2022-10-20,233.60000610351562,234.6999969482422,228.8800048828125,229.47999572753906,228.3734130859375,1314300
2022-10-21,228.94000244140625,233.1699981689453,227.4199981689453,232.74000549316406,231.61770629882812,2112100
2022-10-24,235.3000030517578,238.3800048828125,233.4499969482422,236.91000366210938,235.76759338378906,1731700
2022-10-25,235.32000732421875,238.39999389648438,235.32000732421875,237.75999450683594,236.6134796142578,2216200
2022-10-26,246.02999877929688,246.3000030517578,233.8800048828125,235.13999938964844,234.00611877441406,2942400
2022-10-27,235.3300018310547,238.25999450683594,233.7100067138672,234.97000122070312,233.83694458007812,1806100
2022-10-28,236.0500030517578,243.22000122070312,235.57000732421875,242.63999938964844,241.46995544433594,1589200
2022-10-31,240.58999633789062,242.38999938964844,239.4600067138672,241.6999969482422,240.53448486328125,1711400
2022-11-01,242.33999633789062,244.30999755859375,240.8800048828125,243.63999938964844,242.4651336669922,1522600
2022-11-02,243.63999938964844,247.75,237.33999633789062,237.44000244140625,236.29502868652344,1592400
2022-11-03,234.52999877929688,239.86000061035156,233.38999938964844,236.10000610351562,234.9615020751953,1987000
2022-11-04,238.82000732421875,239.5800018310547,232.0800018310547,236.86000061035156,235.71783447265625,1468600
2022-11-07,238.52000427246094,241.22999572753906,236.32000732421875,240.41000366210938,239.25071716308594,1250400
2022-11-08,240.94000244140625,248.4499969482422,240.1199951171875,245.0399932861328,243.85838317871094,1724200
2022-11-09,243.64999389648438,245.60000610351562,240.00999450683594,240.3800048828125,239.22085571289062,1242900
2022-11-10,251.17999267578125,255.6699981689453,247.5800018310547,254.8800048828125,253.65093994140625,2672800
2022-11-11,254.2100067138672,255.9600067138672,247.42999267578125,249.22999572753906,248.02816772460938,2126800
2022-11-14,248.99000549316406,252.75999450683594,248.36000061035156,250.0800018310547,248.87408447265625,1556600
2022-11-15,250.69000244140625,254.94000244140625,248.89999389648438,253.32000732421875,252.0984649658203,1517300
2022-11-16,254.64999389648438,256.7200012207031,253.0500030517578,253.6199951171875,252.39700317382812,1430800
2022-11-17,250.94000244140625,255.0,249.75,253.5500030517578,252.3273468017578,1116700
2022-11-18,256.3999938964844,257.82000732421875,253.82000732421875,256.0199890136719,254.78543090820312,1806600
2022-11-21,257.8999938964844,260.42999267578125,256.1499938964844,257.6000061035156,256.3578186035156,1243600
2022-11-22,259.8299865722656,262.5400085449219,258.05999755859375,261.9700012207031,260.7067565917969,1267400
2022-11-23,261.9599914550781,264.0,260.239990234375,262.5799865722656,261.31378173828125,1386300
2022-11-25,263.6000061035156,264.94000244140625,261.9599914550781,263.95001220703125,262.6772155761719,594700
2022-11-28,263.489990234375,264.3500061035156,257.6000061035156,258.3299865722656,257.08428955078125,1465700
2022-11-29,257.1499938964844,258.7099914550781,255.42999267578125,257.05999755859375,255.82041931152344,1131700
2022-11-30,257.0799865722656,264.95001220703125,254.63999938964844,264.1400146484375,262.8663024902344,4155500
2022-12-01,267.05999755859375,269.3999938964844,263.9100036621094,267.95001220703125,266.6579284667969,1449900
2022-12-02,263.1099853515625,270.8800048828125,263.1099853515625,269.8999938964844,268.5985107421875,1807000
2022-12-05,266.54998779296875,267.0,263.4599914550781,264.3900146484375,263.1150817871094,1256000
2022-12-06,264.2799987792969,264.6700134277344,257.04998779296875,258.5299987792969,257.2833251953125,1371300
2022-12-07,259.2300109863281,259.80999755859375,257.3299865722656,259.2200012207031,257.9700012207031,1265500
2022-12-08,258.3699951171875,261.0199890136719,258.20001220703125,260.04998779296875,260.04998779296875,1197200
2022-12-09,260.1700134277344,260.3800048828125,256.95001220703125,257.20001220703125,257.20001220703125,1991400
2022-12-12,258.6600036621094,264.9800109863281,256.8699951171875,264.42999267578125,264.42999267578125,1277600
2022-12-13,273.8900146484375,274.9200134277344,261.1000061035156,262.20001220703125,262.20001220703125,2086100
