Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,97.05000305175781,99.31999969482422,97.0,98.72000122070312,98.11913299560547,1398900
2022-10-04,98.55000305175781,100.4800033569336,97.62000274658203,100.37999725341797,99.76902770996094,1554500
2022-10-05,99.5999984741211,100.48999786376953,99.18000030517578,99.63999938964844,99.03353118896484,1150200
2022-10-06,99.80000305175781,99.87000274658203,97.37999725341797,97.48999786376953,96.89661407470703,1374400
2022-10-07,95.0999984741211,96.0,93.0,94.80999755859375,94.23292541503906,2086800
2022-10-10,95.05000305175781,95.38999938964844,93.58000183105469,94.13999938964844,93.56700897216797,1025700
2022-10-11,93.93000030517578,95.12999725341797,93.58999633789062,94.05000305175781,93.4775619506836,1105600
2022-10-12,94.1500015258789,95.94000244140625,93.51000213623047,94.4800033569336,93.90494537353516,949500
2022-10-13,93.0,95.87000274658203,91.87000274658203,95.30000305175781,94.7199478149414,1247200
2022-10-14,96.41999816894531,96.80999755859375,94.2699966430664,94.88999938964844,94.31244659423828,1287300
2022-10-17,96.06999969482422,96.5199966430664,94.95999908447266,96.29000091552734,95.70392608642578,1265600
2022-10-18,97.7699966430664,98.4000015258789,95.81999969482422,96.19999694824219,95.61446380615234,979200
2022-10-19,95.62999725341797,95.62999725341797,90.83000183105469,93.44999694824219,92.8812026977539,2226600
2022-10-20,92.83999633789062,94.33000183105469,91.91999816894531,92.47000122070312,91.90717315673828,1196300
2022-10-21,92.44999694824219,94.3499984741211,92.13999938964844,94.08000183105469,93.50737762451172,922500
2022-10-24,94.2300033569336,95.77999877929688,93.88999938964844,94.44000244140625,93.86518859863281,982700
2022-10-25,94.55999755859375,95.5199966430664,94.11000061035156,94.80000305175781,94.22299194335938,1083400
2022-10-26,95.5,97.41000366210938,94.30999755859375,96.5,95.91264343261719,1105600
2022-10-27,97.29000091552734,98.3499984741211,96.77999877929688,96.80000305175781,96.21082305908203,1258400
2022-10-28,97.19999694824219,98.0,95.98999786376953,97.80000305175781,97.2047348022461,1123300
2022-10-31,97.80000305175781,99.6500015258789,97.43000030517578,97.72000122070312,97.1252212524414,1682600
2022-11-01,98.27999877929688,98.7699966430664,95.9000015258789,97.83999633789062,97.2444839477539,1561300
2022-11-02,89.08000183105469,93.2300033569336,87.66000366210938,88.16999816894531,87.63334655761719,6191900
2022-11-03,87.52999877929688,89.33000183105469,86.5999984741211,88.47000122070312,87.9315185546875,2439800
2022-11-04,89.1500015258789,90.29000091552734,88.23999786376953,89.97000122070312,89.42239379882812,1870500
2022-11-07,90.44000244140625,92.72000122070312,90.4000015258789,92.05999755859375,91.49966430664062,1727900
2022-11-08,92.86000061035156,94.19000244140625,91.97000122070312,92.5,91.9369888305664,1376500
2022-11-09,91.9000015258789,94.37999725341797,90.25,90.30999755859375,89.76031494140625,1875100
2022-11-10,93.11000061035156,94.13999938964844,92.11000061035156,93.93000030517578,93.35828399658203,1761300
2022-11-11,94.43000030517578,98.62999725341797,94.0199966430664,98.26000213623047,97.66193389892578,1943300
2022-11-14,97.9000015258789,100.58999633789062,97.76000213623047,97.95999908447266,97.36375427246094,1288400
2022-11-15,97.4800033569336,98.7300033569336,95.55000305175781,97.68000030517578,97.08546447753906,2147100
2022-11-16,96.97000122070312,96.97000122070312,92.16999816894531,92.80000305175781,92.23516845703125,1903300
2022-11-17,92.19000244140625,95.2699966430664,91.83999633789062,95.2300033569336,94.65037536621094,1181700
2022-11-18,96.75,97.43000030517578,95.52999877929688,97.08999633789062,96.4990463256836,1141700
2022-11-21,96.77999877929688,97.80999755859375,96.37000274658203,97.56999969482422,96.97612762451172,741300
2022-11-22,97.83000183105469,98.98999786376953,96.58999633789062,97.6500015258789,97.05564880371094,878600
2022-11-23,98.31999969482422,98.98999786376953,98.02999877929688,98.05999755859375,97.46315002441406,672500
2022-11-25,98.16000366210938,98.79000091552734,97.79000091552734,98.76000213623047,98.15888977050781,366000
2022-11-28,98.0,99.7300033569336,97.52999877929688,97.66999816894531,97.07552337646484,1231400
2022-11-29,97.77999877929688,98.69999694824219,96.69000244140625,97.5999984741211,97.00595092773438,1172100
2022-11-30,97.8499984741211,100.79000091552734,96.3499984741211,100.22000122070312,99.61000061035156,2310800
2022-12-01,99.9000015258789,100.68000030517578,97.9800033569336,98.7699966430664,98.7699966430664,1470000
2022-12-02,96.79000091552734,98.08999633789062,96.02999877929688,96.70999908447266,96.70999908447266,1467000
