Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,163.52000427246094,165.69000244140625,163.02000427246094,165.25,164.22560119628906,5093400
2022-10-04,167.38999938964844,168.72999572753906,165.5500030517578,167.11000061035156,166.07406616210938,4596800
2022-10-05,166.97000122070312,167.08999633789062,163.72999572753906,166.0,164.970947265625,3538600
2022-10-06,165.7899932861328,166.02000427246094,162.5,162.8000030517578,161.79078674316406,4623400
2022-10-07,162.3000030517578,163.00999450683594,160.97999572753906,161.61000061035156,160.608154296875,4779200
2022-10-10,161.99000549316406,163.0399932861328,161.19000244140625,161.82000732421875,160.81686401367188,4839200
2022-10-11,162.24000549316406,164.27000427246094,161.55999755859375,162.58999633789062,161.5820770263672,5222600
2022-10-12,168.72999572753906,170.6999969482422,166.60000610351562,169.38999938964844,168.33993530273438,9795300
2022-10-13,167.10000610351562,175.0399932861328,166.82000732421875,174.61000061035156,173.52757263183594,8412700
2022-10-14,175.97999572753906,176.25999450683594,169.99000549316406,170.19000244140625,169.13497924804688,5937900
2022-10-17,172.27000427246094,173.58999633789062,171.07000732421875,172.72999572753906,171.6592254638672,6401800
2022-10-18,174.82000732421875,176.91000366210938,173.41000366210938,175.05999755859375,173.9747772216797,4547400
2022-10-19,174.82000732421875,175.83999633789062,172.3300018310547,173.36000061035156,172.2853240966797,5200200
2022-10-20,174.1999969482422,174.36000061035156,171.11000061035156,171.4600067138672,170.39710998535156,4314000
2022-10-21,171.1999969482422,173.69000244140625,170.5800018310547,173.05999755859375,171.9871826171875,5071500
2022-10-24,174.80999755859375,177.97999572753906,174.6699981689453,177.67999267578125,176.5785369873047,5316500
2022-10-25,178.1199951171875,178.8699951171875,176.61000061035156,178.27000427246094,177.16488647460938,5220000
2022-10-26,179.25999450683594,180.89999389648438,178.32000732421875,179.07000732421875,177.95993041992188,5136000
2022-10-27,180.3699951171875,180.92999267578125,178.57000732421875,178.8800048828125,177.77110290527344,5424100
2022-10-28,179.6999969482422,182.92999267578125,179.47999572753906,182.22999572753906,181.10032653808594,6715300
2022-10-31,181.17999267578125,182.97999572753906,180.5399932861328,181.5800018310547,180.45436096191406,4877200
2022-11-01,180.94000244140625,182.80999755859375,179.88999938964844,180.75999450683594,179.63943481445312,4084500
2022-11-02,180.77999877929688,183.5800018310547,178.1699981689453,178.24000549316406,177.13507080078125,4970600
2022-11-03,176.77999877929688,178.89999389648438,176.52999877929688,177.77999877929688,176.67791748046875,3753800
2022-11-04,177.9199981689453,179.7899932861328,176.52999877929688,178.77999877929688,177.67172241210938,3922400
2022-11-07,179.52000427246094,180.6199951171875,178.8300018310547,180.2100067138672,179.09286499023438,3246100
2022-11-08,180.44000244140625,182.11000061035156,178.8000030517578,180.7100067138672,179.5897674560547,3724700
2022-11-09,179.9499969482422,181.07000732421875,178.39999389648438,178.5500030517578,177.44314575195312,4723600
2022-11-10,182.64999389648438,182.9199981689453,178.55999755859375,181.6999969482422,180.57362365722656,6704100
2022-11-11,181.1300048828125,181.69000244140625,175.44000244140625,178.0500030517578,176.9462432861328,7390500
2022-11-14,178.6699981689453,179.17999267578125,176.5,176.72999572753906,175.63442993164062,5633000
2022-11-15,178.0399932861328,178.6999969482422,175.4199981689453,177.19000244140625,176.09158325195312,5153600
2022-11-16,178.3000030517578,179.6300048828125,177.72000122070312,178.3300018310547,177.22451782226562,4701100
2022-11-17,177.49000549316406,180.16000366210938,177.42999267578125,180.02999877929688,178.91397094726562,3920300
2022-11-18,180.2100067138672,181.83999633789062,180.02000427246094,181.3300018310547,180.20591735839844,4498100
2022-11-21,182.27000427246094,185.1300048828125,182.08999633789062,184.82000732421875,183.67428588867188,4397600
2022-11-22,185.80999755859375,186.6199951171875,184.3699951171875,184.83999633789062,183.69415283203125,4109600
2022-11-23,185.0,186.0800018310547,184.5,185.0800018310547,183.9326629638672,2511000
2022-11-25,184.5800018310547,185.0,183.94000244140625,184.11000061035156,182.9686737060547,1837000
2022-11-28,184.39999389648438,185.49000549316406,183.50999450683594,183.88999938964844,182.7500457763672,6411400
2022-11-29,183.3000030517578,183.4199981689453,181.02000427246094,182.58999633789062,181.45809936523438,4375400
2022-11-30,181.89999389648438,185.6999969482422,180.24000549316406,185.50999450683594,184.36000061035156,7915600
