Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,8.380000114440918,8.710000038146973,8.210000038146973,8.609999656677246,8.34749984741211,7805400
2022-10-04,8.75,9.260000228881836,8.670000076293945,9.239999771118164,9.117127418518066,8371300
2022-10-05,9.020000457763672,9.779999732971191,8.90999984741211,9.720000267028809,9.590744972229004,10767700
2022-10-06,9.600000381469727,9.880000114440918,9.539999961853027,9.800000190734863,9.669681549072266,7461100
2022-10-07,9.609999656677246,9.899999618530273,9.600000381469727,9.720000267028809,9.590744972229004,7881400
2022-10-10,9.779999732971191,9.90999984741211,9.34000015258789,9.640000343322754,9.511809349060059,6650200
2022-10-11,9.6899995803833,10.100000381469727,9.390000343322754,9.800000190734863,9.669681549072266,7172900
2022-10-12,9.859999656677246,9.890000343322754,9.359999656677246,9.529999732971191,9.403270721435547,7728000
2022-10-13,9.319999694824219,9.979999542236328,9.15999984741211,9.84000015258789,9.709149360656738,7709500
2022-10-14,10.010000228881836,10.170000076293945,9.729999542236328,9.880000114440918,9.748617172241211,6781700
2022-10-17,10.140000343322754,10.270000457763672,9.84000015258789,10.020000457763672,9.88675594329834,6825800
2022-10-18,10.270000457763672,10.489999771118164,9.960000038146973,10.170000076293945,10.034760475158691,11246200
2022-10-19,10.100000381469727,10.239999771118164,9.609999656677246,9.920000076293945,9.788084983825684,7769000
2022-10-20,9.949999809265137,10.260000228881836,9.670000076293945,9.720000267028809,9.590744972229004,6866100
2022-10-21,9.720000267028809,10.289999961853027,9.649999618530273,10.270000457763672,10.133431434631348,7326900
2022-10-24,10.270000457763672,10.579999923706055,10.069999694824219,10.5600004196167,10.419574737548828,5892800
2022-10-25,10.539999961853027,10.850000381469727,10.4399995803833,10.710000038146973,10.567580223083496,8701300
2022-10-26,10.619999885559082,11.050000190734863,10.569999694824219,10.829999923706055,10.68598461151123,9710000
2022-10-27,10.949999809265137,11.25,10.8100004196167,11.010000228881836,10.863591194152832,11378300
2022-10-28,10.989999771118164,11.279999732971191,10.75,11.25,11.100399017333984,7043600
2022-10-31,11.210000038146973,11.470000267028809,11.180000305175781,11.270000457763672,11.120133399963379,9095000
2022-11-01,11.479999542236328,11.640000343322754,11.319999694824219,11.470000267028809,11.317473411560059,7915000
2022-11-02,11.40999984741211,11.420000076293945,10.8100004196167,10.819999694824219,10.676116943359375,8226500
2022-11-03,10.699999809265137,10.920000076293945,10.470000267028809,10.800000190734863,10.656383514404297,8469500
2022-11-04,11.039999961853027,11.300000190734863,10.760000228881836,10.979999542236328,10.833989143371582,7381900
2022-11-07,11.020000457763672,11.170000076293945,10.75,11.15999984741211,11.011595726013184,6866300
2022-11-08,11.329999923706055,11.600000381469727,11.09000015258789,11.460000038146973,11.30760669708252,6649900
2022-11-09,11.34000015258789,11.350000381469727,10.569999694824219,10.619999885559082,10.478776931762695,7868700
2022-11-10,11.15999984741211,11.8100004196167,11.140000343322754,11.529999732971191,11.376675605773926,14632100
2022-11-11,11.5600004196167,12.5,11.529999732971191,12.279999732971191,12.11670207977295,12337300
2022-11-14,12.09000015258789,12.479999542236328,11.789999961853027,12.329999923706055,12.166037559509277,13318200
2022-11-15,12.680000305175781,13.0600004196167,12.579999923706055,12.84000015258789,12.669255256652832,14642400
2022-11-16,12.239999771118164,12.270000457763672,11.550000190734863,12.039999961853027,11.87989330291748,8649600
2022-11-17,11.859999656677246,12.739999771118164,11.819999694824219,12.710000038146973,12.540984153747559,15521500
2022-11-18,13.829999923706055,14.050000190734863,12.850000381469727,13.670000076293945,13.488218307495117,24625700
2022-11-21,13.630000114440918,14.279999732971191,13.479999542236328,14.25,14.060505867004395,15546000
2022-11-22,14.550000190734863,15.109999656677246,14.359999656677246,14.670000076293945,14.474920272827148,13292100
2022-11-23,14.619999885559082,14.850000381469727,14.489999771118164,14.739999771118164,14.543989181518555,8514200
2022-11-25,14.770000457763672,15.039999961853027,14.729999542236328,14.84000015258789,14.642660140991211,4451700
2022-11-28,14.65999984741211,14.829999923706055,14.279999732971191,14.350000381469727,14.159175872802734,9547800
2022-11-29,14.430000305175781,14.75,14.329999923706055,14.600000381469727,14.405851364135742,5673600
