Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,151.8000030517578,155.0,149.07000732421875,153.8000030517578,150.938720703125,2236400
2022-10-04,156.16000366210938,160.74000549316406,156.11000061035156,160.63999938964844,157.65145874023438,2099900
2022-10-05,158.0,159.97999572753906,157.52000427246094,159.22999572753906,156.26768493652344,1130800
2022-10-06,158.08999633789062,159.0,155.35000610351562,155.7100067138672,152.8131866455078,1756900
2022-10-07,154.52000427246094,154.75999450683594,150.74000549316406,151.33999633789062,148.5244903564453,1688100
2022-10-10,152.44000244140625,153.42999267578125,149.9499969482422,150.85000610351562,148.04360961914062,1244200
2022-10-11,149.88999938964844,150.77999877929688,147.19000244140625,147.67999267578125,144.9325714111328,1777100
2022-10-12,147.0,148.27999877929688,145.77999877929688,146.1199951171875,143.40158081054688,1723500
2022-10-13,143.86000061035156,154.07000732421875,143.52000427246094,152.97000122070312,150.1241455078125,3552800
2022-10-14,150.0,154.88999938964844,148.80999755859375,149.6999969482422,148.36988830566406,4731600
2022-10-17,153.33999633789062,156.47000122070312,152.17999267578125,155.85000610351562,154.46524047851562,2818100
2022-10-18,159.7100067138672,159.85000610351562,154.64999389648438,156.16000366210938,154.77249145507812,2485100
2022-10-19,154.7899932861328,156.80999755859375,150.9600067138672,151.6999969482422,150.35211181640625,1673000
2022-10-20,150.52999877929688,152.97000122070312,147.07000732421875,147.97999572753906,146.6651611328125,1952100
2022-10-21,147.49000549316406,156.6699981689453,146.88999938964844,156.3699951171875,154.98062133789062,2624600
2022-10-24,157.25,161.2100067138672,156.52999877929688,160.44000244140625,159.01446533203125,2154800
2022-10-25,159.1699981689453,164.16000366210938,159.0399932861328,163.22000122070312,161.76976013183594,2061500
2022-10-26,163.8800048828125,164.85000610351562,161.6199951171875,161.72000122070312,160.2830810546875,1985900
2022-10-27,163.52999877929688,164.94000244140625,160.7899932861328,161.0,159.56948852539062,1753600
2022-10-28,161.9199981689453,163.3000030517578,160.52999877929688,162.8699951171875,161.42286682128906,2204500
2022-10-31,162.22000122070312,163.25,161.4499969482422,161.8300018310547,160.39210510253906,2192000
2022-11-01,162.9199981689453,163.39999389648438,160.82000732421875,161.80999755859375,160.37228393554688,1495200
2022-11-02,161.13999938964844,163.3800048828125,158.6199951171875,158.72999572753906,157.31964111328125,2300800
2022-11-03,157.0,157.58999633789062,152.94000244140625,153.30999755859375,151.9477996826172,2484900
2022-11-04,155.3699951171875,157.27999877929688,153.22999572753906,156.5,155.10946655273438,3575100
2022-11-07,158.25999450683594,159.17999267578125,155.7100067138672,156.6999969482422,155.30767822265625,2256300
2022-11-08,156.63999938964844,160.16000366210938,156.13999938964844,158.66000366210938,157.25027465820312,3290400
2022-11-09,157.11000061035156,157.67999267578125,154.11000061035156,155.5500030517578,154.16790771484375,2438100
2022-11-10,160.35000610351562,164.47000122070312,159.67999267578125,163.85000610351562,162.3941650390625,2781800
2022-11-11,164.94000244140625,167.5,164.16000366210938,165.75999450683594,164.2871856689453,2754900
2022-11-14,165.5500030517578,165.89999389648438,163.22000122070312,163.2899932861328,161.83912658691406,2741600
2022-11-15,165.42999267578125,167.6300048828125,161.47999572753906,164.13999938964844,162.68157958984375,2210400
2022-11-16,164.1699981689453,164.58999633789062,161.52000427246094,161.64999389648438,160.2136993408203,1951200
2022-11-17,159.08999633789062,159.85000610351562,157.38999938964844,158.8000030517578,157.3890380859375,2031000
2022-11-18,161.33999633789062,161.72000122070312,159.85000610351562,161.16000366210938,159.72805786132812,1853100
2022-11-21,161.0,163.33999633789062,160.22000122070312,162.66000366210938,161.21473693847656,1420700
2022-11-22,164.1300048828125,165.5,163.80999755859375,164.97999572753906,163.5141143798828,1547700
2022-11-23,164.75,166.88999938964844,164.5,166.5,165.02061462402344,1278200
2022-11-25,167.9600067138672,168.82000732421875,167.0399932861328,167.64999389648438,166.16038513183594,597500
2022-11-28,166.0399932861328,166.77000427246094,162.2899932861328,162.61000061035156,161.16517639160156,1525800
