Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,158.8800048828125,163.5800018310547,156.94000244140625,162.02999877929688,161.29998779296875,1229500
2022-10-04,164.35000610351562,168.25999450683594,163.8300018310547,168.02999877929688,167.27296447753906,645300
2022-10-05,165.66000366210938,168.66000366210938,165.66000366210938,166.49000549316406,165.7399139404297,426000
2022-10-06,166.85000610351562,168.25,164.89999389648438,165.11000061035156,164.36610412597656,532800
2022-10-07,163.1300048828125,164.0800018310547,159.44000244140625,160.05999755859375,159.3388671875,688500
2022-10-10,161.10000610351562,164.38999938964844,159.5800018310547,162.22999572753906,161.49908447265625,537700
2022-10-11,160.92999267578125,166.41000366210938,160.92999267578125,163.64999389648438,162.91268920898438,727000
2022-10-12,164.9600067138672,168.47999572753906,162.1300048828125,165.50999450683594,164.76431274414062,772200
2022-10-13,161.22000122070312,167.97000122070312,158.66000366210938,166.22000122070312,165.4711151123047,866400
2022-10-14,167.3300018310547,167.35000610351562,162.16000366210938,163.1999969482422,162.4647216796875,669500
2022-10-17,166.1999969482422,168.25,164.89999389648438,165.75,165.0032196044922,973500
2022-10-18,170.0399932861328,171.13999938964844,164.97000122070312,167.88999938964844,167.1335906982422,1257900
2022-10-19,171.5,171.97000122070312,164.52000427246094,167.9600067138672,167.2032928466797,1691100
2022-10-20,166.61000061035156,168.4199981689453,159.8300018310547,160.49000549316406,159.76693725585938,1108300
2022-10-21,160.52999877929688,165.44000244140625,159.9600067138672,165.32000732421875,164.57518005371094,851600
2022-10-24,166.69000244140625,169.0500030517578,164.27000427246094,166.24000549316406,165.49102783203125,661100
2022-10-25,166.27999877929688,168.77999877929688,165.24000549316406,167.22999572753906,166.4765625,621400
2022-10-26,168.9199981689453,170.4499969482422,164.13999938964844,169.5800018310547,168.81597900390625,718800
2022-10-27,171.00999450683594,171.66000366210938,165.32000732421875,166.07000732421875,165.32179260253906,561400
2022-10-28,166.9600067138672,169.2100067138672,165.42999267578125,169.11000061035156,168.3480987548828,440200
2022-10-31,168.33999633789062,172.64999389648438,166.8800048828125,171.07000732421875,170.2992706298828,760200
2022-11-01,172.25999450683594,173.27999877929688,169.1999969482422,172.6199951171875,171.84226989746094,557300
2022-11-02,171.0800018310547,175.24000549316406,167.5,167.6199951171875,166.86480712890625,873500
2022-11-03,165.32000732421875,171.0399932861328,164.0,168.74000549316406,168.38157653808594,539700
2022-11-04,170.80999755859375,173.32000732421875,168.2100067138672,173.25,172.88198852539062,564100
2022-11-07,174.02999877929688,178.39999389648438,173.22999572753906,177.22000122070312,176.84356689453125,701300
2022-11-08,178.52999877929688,181.1300048828125,175.99000549316406,177.85000610351562,177.47222900390625,750300
2022-11-09,175.52000427246094,179.19000244140625,170.4199981689453,170.64999389648438,170.28750610351562,682700
2022-11-10,175.75,183.00999450683594,175.6999969482422,182.47000122070312,182.08241271972656,746400
2022-11-11,185.0,189.2100067138672,183.60000610351562,185.39999389648438,185.0061798095703,991100
2022-11-14,186.1199951171875,189.1999969482422,185.25999450683594,186.27000427246094,185.8743438720703,792300
2022-11-15,190.0,190.72999572753906,186.02000427246094,189.1699981689453,188.76817321777344,631200
2022-11-16,187.75999450683594,187.75999450683594,178.94000244140625,180.41000366210938,180.02679443359375,1220000
2022-11-17,177.8000030517578,179.47000122070312,172.2100067138672,179.27000427246094,178.8892059326172,701700
2022-11-18,181.52999877929688,181.72999572753906,175.97999572753906,180.25,179.86712646484375,615900
2022-11-21,180.5,181.99000549316406,178.22000122070312,181.72000122070312,181.33399963378906,644500
2022-11-22,182.7100067138672,182.88999938964844,176.3699951171875,176.8800048828125,176.50428771972656,1381200
2022-11-23,176.8800048828125,181.4499969482422,176.8800048828125,180.36000061035156,179.97689819335938,530800
2022-11-25,181.39999389648438,182.7100067138672,178.9199981689453,182.60000610351562,182.21214294433594,254800
2022-11-28,181.77000427246094,183.97000122070312,175.52000427246094,176.1999969482422,175.8257293701172,647500
2022-11-29,176.6999969482422,180.2100067138672,176.0,179.8300018310547,179.44801330566406,581200
2022-11-30,179.3699951171875,184.97999572753906,176.57000732421875,183.88999938964844,183.4993896484375,1048700
2022-12-01,183.77999877929688,184.50999450683594,180.52999877929688,182.80999755859375,182.42169189453125,493500
2022-12-02,180.3300018310547,183.72999572753906,178.89999389648438,182.8800048828125,182.49154663085938,400400
2022-12-05,181.13999938964844,181.42999267578125,177.27999877929688,177.63999938964844,177.26266479492188,596200
2022-12-06,176.83999633789062,178.52000427246094,175.58999633789062,177.69000244140625,177.31256103515625,643600
2022-12-07,177.6300048828125,178.39999389648438,175.88999938964844,176.3000030517578,175.92552185058594,452900
2022-12-08,176.41000366210938,179.25,175.52999877929688,177.91000366210938,177.5321044921875,463300
2022-12-09,177.4600067138672,179.6999969482422,176.89999389648438,177.97999572753906,177.60194396972656,628700
2022-12-12,178.83999633789062,187.14999389648438,178.64999389648438,186.91000366210938,186.5129852294922,1072600
2022-12-13,194.72999572753906,195.4499969482422,182.7100067138672,184.25,183.85862731933594,1068500
2022-12-14,184.8000030517578,189.8000030517578,184.8000030517578,187.27000427246094,186.87222290039062,840600
2022-12-15,184.83999633789062,185.63999938964844,180.5500030517578,181.3699951171875,180.9847412109375,514000
2022-12-16,178.97999572753906,181.00999450683594,177.91000366210938,178.64999389648438,178.27052307128906,1118100
2022-12-19,179.25999450683594,181.60000610351562,178.27000427246094,179.52999877929688,179.14865112304688,830000
2022-12-20,178.77000427246094,178.86000061035156,174.7899932861328,176.00999450683594,175.63612365722656,743300
2022-12-21,178.41000366210938,179.99000549316406,175.75,177.97000122070312,177.5919647216797,436500
2022-12-22,176.25999450683594,177.11000061035156,173.17999267578125,176.44000244140625,176.06521606445312,443400
2022-12-23,176.61000061035156,177.75999450683594,175.0800018310547,177.36000061035156,176.98326110839844,371800
2022-12-27,177.85000610351562,178.9600067138672,175.0500030517578,178.22000122070312,177.84144592285156,354400
2022-12-28,178.38999938964844,179.27999877929688,174.35000610351562,174.4600067138672,174.0894317626953,240200
2022-12-29,175.1199951171875,178.61000061035156,174.77999877929688,176.77000427246094,176.39451599121094,362400
2022-12-30,175.85000610351562,176.27000427246094,172.0500030517578,174.36000061035156,173.98963928222656,459000
