Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,161.6199951171875,165.52000427246094,161.35000610351562,165.08999633789062,164.4501953125,1615000
2022-10-04,166.64999389648438,169.25999450683594,166.36000061035156,168.17999267578125,167.52821350097656,1637500
2022-10-05,167.0,168.19000244140625,166.42999267578125,166.6300048828125,165.98423767089844,1190500
2022-10-06,165.1300048828125,165.75,158.8800048828125,159.39999389648438,158.78224182128906,3011000
2022-10-07,158.0,158.7899932861328,154.72999572753906,155.24000549316406,154.63836669921875,1963100
2022-10-10,155.92999267578125,156.52000427246094,154.1199951171875,155.5,154.89735412597656,1415100
2022-10-11,155.1300048828125,157.3800048828125,154.8800048828125,156.27000427246094,155.6643829345703,1641100
2022-10-12,157.10000610351562,157.32000732421875,154.30999755859375,154.35000610351562,153.7518310546875,1353400
2022-10-13,151.49000549316406,157.80999755859375,151.22000122070312,157.3800048828125,156.77008056640625,1826200
2022-10-14,158.88999938964844,159.32000732421875,154.1199951171875,154.72999572753906,154.13034057617188,1413600
2022-10-17,156.63999938964844,158.61000061035156,156.4199981689453,157.82000732421875,157.2083740234375,1374100
2022-10-18,160.33999633789062,161.6300048828125,159.25999450683594,161.1199951171875,160.49557495117188,1335800
2022-10-19,160.0,161.6300048828125,159.57000732421875,161.5,160.87411499023438,1205900
2022-10-20,162.44000244140625,162.5500030517578,158.6300048828125,159.27999877929688,158.66270446777344,1302400
2022-10-21,158.57000732421875,160.67999267578125,157.25,159.8300018310547,159.21058654785156,1486200
2022-10-24,162.16000366210938,164.1699981689453,161.67999267578125,162.69000244140625,162.0594940185547,2086500
2022-10-25,163.5399932861328,165.22999572753906,163.10000610351562,165.0500030517578,164.4103546142578,2076300
2022-10-26,166.7899932861328,167.52999877929688,159.69000244140625,159.97000122070312,159.35003662109375,2923700
2022-10-27,160.19000244140625,161.9499969482422,157.7100067138672,158.3000030517578,157.68650817871094,2399700
2022-10-28,157.5,158.0,156.3000030517578,157.91000366210938,157.2980194091797,2376200
2022-10-31,157.75999450683594,160.52000427246094,157.00999450683594,158.3699951171875,157.7562255859375,2788600
2022-11-01,159.0500030517578,160.0500030517578,155.64999389648438,156.52000427246094,155.9134063720703,2240400
2022-11-02,156.17999267578125,159.5800018310547,155.22000122070312,155.22000122070312,154.6184539794922,1721600
2022-11-03,154.5,158.85000610351562,153.8699951171875,157.1300048828125,156.5210418701172,1693000
2022-11-04,158.05999755859375,158.7899932861328,153.94000244140625,155.77000427246094,155.16632080078125,1663100
2022-11-07,156.5399932861328,157.80999755859375,155.8800048828125,157.35000610351562,156.74020385742188,1195400
2022-11-08,156.9499969482422,160.1300048828125,156.30999755859375,159.63999938964844,159.0213165283203,1360100
2022-11-09,159.80999755859375,160.9199981689453,158.07000732421875,158.1999969482422,157.58689880371094,1386100
2022-11-10,161.3000030517578,161.69000244140625,157.75,161.22000122070312,160.59519958496094,1785500
2022-11-11,161.3300018310547,161.6999969482422,156.07000732421875,158.16000366210938,157.54705810546875,2358000
2022-11-14,158.69000244140625,160.39999389648438,157.5800018310547,157.58999633789062,156.97926330566406,1781500
2022-11-15,158.85000610351562,159.50999450683594,154.57000732421875,157.08999633789062,156.481201171875,2021900
2022-11-16,157.55999755859375,160.27000427246094,157.2100067138672,158.0800018310547,157.4673614501953,1960800
2022-11-17,157.77000427246094,159.80999755859375,156.6999969482422,159.08999633789062,158.47344970703125,1228900
2022-11-18,160.5500030517578,161.60000610351562,159.83999633789062,161.17999267578125,160.5553436279297,1497000
2022-11-21,162.07000732421875,164.0500030517578,161.5399932861328,162.8000030517578,162.1690673828125,1452900
2022-11-22,163.27000427246094,164.22999572753906,162.30999755859375,163.24000549316406,162.6073760986328,1002100
2022-11-23,163.25,164.42999267578125,162.8699951171875,164.00999450683594,163.37437438964844,1718200
2022-11-25,164.75999450683594,165.27999877929688,163.7899932861328,164.4600067138672,163.82264709472656,911100
2022-11-28,163.50999450683594,165.16000366210938,163.50999450683594,164.58999633789062,163.95213317871094,2245500
2022-11-29,164.0,165.16000366210938,163.4600067138672,165.0800018310547,164.4402313232422,2091700
2022-11-30,164.67999267578125,167.72000122070312,164.1999969482422,167.72000122070312,167.07000732421875,3260500
2022-12-01,168.64999389648438,170.6999969482422,167.6999969482422,167.82000732421875,167.82000732421875,1801200
2022-12-02,166.60000610351562,169.89999389648438,166.32000732421875,169.80999755859375,169.80999755859375,1374000
2022-12-05,168.27000427246094,168.92999267578125,167.08999633789062,167.7899932861328,167.7899932861328,1738200
2022-12-06,167.49000549316406,167.6999969482422,164.7899932861328,165.55999755859375,165.55999755859375,1917700
2022-12-07,165.4600067138672,166.8300018310547,164.8300018310547,165.2100067138672,165.2100067138672,1259000
2022-12-08,165.14999389648438,166.85000610351562,165.10000610351562,166.00999450683594,166.00999450683594,1162500
2022-12-09,167.05999755859375,168.44000244140625,166.3000030517578,166.8300018310547,166.8300018310547,1609800
2022-12-12,168.3300018310547,168.9600067138672,165.5399932861328,166.7899932861328,166.7899932861328,1435500
2022-12-13,168.05999755859375,168.86000061035156,165.83999633789062,166.75,166.75,1421300
2022-12-14,166.77999877929688,169.4499969482422,165.8699951171875,166.5399932861328,166.5399932861328,1615800
2022-12-15,165.41000366210938,165.5500030517578,162.89999389648438,163.3699951171875,163.3699951171875,1873000
2022-12-16,161.8300018310547,162.39999389648438,159.47000122070312,161.7899932861328,161.7899932861328,2909300
2022-12-19,160.1199951171875,160.47000122070312,154.42999267578125,157.58999633789062,157.58999633789062,2411800
2022-12-20,156.85000610351562,158.60000610351562,156.13999938964844,157.7899932861328,157.7899932861328,1346700
2022-12-21,158.83999633789062,159.8699951171875,158.02000427246094,159.27000427246094,159.27000427246094,1382300
2022-12-22,158.60000610351562,159.1699981689453,156.14999389648438,157.72999572753906,157.72999572753906,1483100
2022-12-23,157.42999267578125,159.39999389648438,156.99000549316406,159.2100067138672,159.2100067138672,632900
2022-12-27,159.64999389648438,159.89999389648438,158.27999877929688,159.5,159.5,1288500
2022-12-28,159.3000030517578,159.9600067138672,157.24000549316406,157.3699951171875,157.3699951171875,806400
2022-12-29,158.22999572753906,159.2899932861328,157.52999877929688,158.8699951171875,158.8699951171875,1350200
2022-12-30,158.5,158.5800018310547,155.5500030517578,156.8800048828125,156.8800048828125,946300
