Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,512.8099975585938,526.8800048828125,509.6300048828125,522.9299926757812,522.6553955078125,2462900
2022-10-04,530.719970703125,541.6300048828125,529.2899780273438,539.9299926757812,539.646484375,1195300
2022-10-05,535.7999877929688,548.9199829101562,534.0,546.27001953125,545.9832153320312,1167400
2022-10-06,544.3400268554688,546.3099975585938,537.2100219726562,540.5900268554688,540.3062133789062,971700
2022-10-07,535.0,535.7999877929688,520.9000244140625,523.6099853515625,523.3350830078125,976800
2022-10-10,524.0900268554688,524.0900268554688,509.94000244140625,510.8399963378906,510.57177734375,947900
2022-10-11,507.010009765625,507.7200012207031,496.7699890136719,500.80999755859375,500.54705810546875,1667200
2022-10-12,502.4100036621094,504.1000061035156,498.4200134277344,500.6700134277344,500.4071350097656,1098900
2022-10-13,489.17999267578125,514.77001953125,488.260009765625,510.5400085449219,510.2719421386719,1737600
2022-10-14,514.0800170898438,517.4099731445312,502.1400146484375,503.04998779296875,502.7858581542969,1267500
2022-10-17,510.3299865722656,521.1900024414062,509.2900085449219,517.22998046875,516.9584350585938,1071100
2022-10-18,530.780029296875,532.7100219726562,521.2999877929688,524.4000244140625,524.1246948242188,970400
2022-10-19,514.0,515.8099975585938,498.6700134277344,505.6099853515625,505.3445129394531,1947800
2022-10-20,498.75,502.1700134277344,485.55999755859375,486.8599853515625,486.6043701171875,3267100
2022-10-21,486.1600036621094,496.94000244140625,478.30999755859375,496.739990234375,496.47918701171875,2836900
2022-10-24,499.7300109863281,509.239990234375,495.75,505.010009765625,504.7448425292969,1818800
2022-10-25,507.6499938964844,517.6400146484375,504.70001220703125,514.6199951171875,514.3497924804688,2382800
2022-10-26,500.0,517.5900268554688,495.2099914550781,503.0,502.73590087890625,2446900
2022-10-27,498.6499938964844,507.4100036621094,490.1199951171875,498.32000732421875,498.058349609375,2334800
2022-10-28,501.25,508.4700012207031,499.6199951171875,503.8399963378906,503.575439453125,2017100
2022-10-31,500.3900146484375,516.469970703125,500.3900146484375,513.969970703125,513.7001342773438,2875200
2022-11-01,516.5399780273438,525.9600219726562,513.0,517.6900024414062,517.418212890625,2112100
2022-11-02,516.0,516.0,490.1300048828125,490.9800109863281,490.72222900390625,1803300
2022-11-03,484.1099853515625,490.8299865722656,475.7699890136719,486.94000244140625,486.684326171875,1471500
2022-11-04,493.2699890136719,495.70001220703125,483.8299865722656,495.54998779296875,495.289794921875,1772200
2022-11-07,499.0,500.0899963378906,489.70001220703125,492.1000061035156,491.84161376953125,1340900
2022-11-08,494.260009765625,500.7300109863281,487.79998779296875,492.1700134277344,491.9115905761719,2003100
2022-11-09,491.4800109863281,495.95001220703125,483.7300109863281,484.7099914550781,484.45550537109375,1061000
2022-11-10,507.0199890136719,520.6699829101562,506.239990234375,520.5800170898438,520.3067016601562,1937600
2022-11-11,526.8599853515625,545.4600219726562,526.6199951171875,538.6799926757812,538.3971557617188,2422500
2022-11-14,540.5700073242188,542.1900024414062,534.1799926757812,534.77001953125,534.4892578125,1458400
2022-11-15,543.7899780273438,552.8800048828125,540.47998046875,546.0900268554688,545.8032836914062,1531400
2022-11-16,546.0,548.1799926757812,531.219970703125,536.010009765625,535.7285766601562,1133700
2022-11-17,529.219970703125,531.3599853515625,519.0399780273438,529.8900146484375,529.61181640625,1281800
2022-11-18,541.3099975585938,543.1599731445312,529.3800048828125,535.239990234375,534.958984375,1228400
2022-11-21,532.780029296875,540.0,532.5399780273438,536.280029296875,535.9984741210938,1329600
2022-11-22,541.010009765625,545.4500122070312,537.6400146484375,544.75,544.4639892578125,1503600
2022-11-23,545.6599731445312,552.8200073242188,543.0,547.2899780273438,547.0026245117188,823600
2022-11-25,550.489990234375,554.4600219726562,547.3699951171875,551.25,550.9605712890625,549200
2022-11-28,543.2999877929688,550.0,538.1599731445312,540.030029296875,539.7464599609375,1822700
2022-11-29,535.4600219726562,540.3900146484375,530.5800170898438,539.75,539.4666137695312,1195600
2022-11-30,541.3099975585938,561.97998046875,539.8599853515625,560.219970703125,559.9258422851562,3132200
2022-12-01,567.6500244140625,569.3300170898438,554.4400024414062,564.5599975585938,564.2635498046875,1423900
