Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,158.8699951171875,162.10000610351562,158.0399932861328,160.39999389648438,160.04148864746094,912500
2022-10-04,163.49000549316406,165.52000427246094,163.3000030517578,163.9600067138672,163.59353637695312,653700
2022-10-05,161.75999450683594,165.8800048828125,161.24000549316406,164.11000061035156,163.74319458007812,654900
2022-10-06,163.41000366210938,164.94000244140625,162.00999450683594,162.1999969482422,161.83746337890625,538300
2022-10-07,160.27000427246094,160.60000610351562,156.5,157.49000549316406,157.13800048828125,509000
2022-10-10,158.89999389648438,159.3000030517578,156.25999450683594,158.17999267578125,157.82644653320312,374700
2022-10-11,158.1699981689453,159.22000122070312,156.11000061035156,156.27000427246094,155.92071533203125,536400
2022-10-12,156.02999877929688,156.02999877929688,152.82000732421875,154.07000732421875,153.72564697265625,664900
2022-10-13,150.3699951171875,156.47000122070312,147.63999938964844,155.27000427246094,154.92295837402344,832400
2022-10-14,156.99000549316406,157.47999572753906,148.00999450683594,148.44000244140625,148.10821533203125,603300
2022-10-17,150.64999389648438,154.4499969482422,150.10000610351562,154.02999877929688,153.68572998046875,529100
2022-10-18,157.3800048828125,159.2899932861328,156.80999755859375,158.77999877929688,158.42510986328125,598500
2022-10-19,157.52999877929688,158.0,153.13999938964844,154.77000427246094,154.424072265625,594000
2022-10-20,154.47000122070312,156.25,149.05999755859375,149.16000366210938,148.8266143798828,928000
2022-10-21,149.24000549316406,155.8800048828125,148.50999450683594,155.42999267578125,155.0825958251953,832000
2022-10-24,156.7100067138672,157.2899932861328,154.6300048828125,155.9199981689453,155.57150268554688,885700
2022-10-25,155.07000732421875,163.00999450683594,155.07000732421875,162.27999877929688,161.9172821044922,735600
2022-10-26,162.7899932861328,163.19000244140625,160.1300048828125,161.41000366210938,161.0492401123047,646300
2022-10-27,161.6699981689453,164.08999633789062,161.52999877929688,162.05999755859375,161.69776916503906,556200
2022-10-28,162.60000610351562,166.52000427246094,161.50999450683594,165.69000244140625,165.31967163085938,729400
2022-10-31,164.8699951171875,165.49000549316406,162.2100067138672,163.6999969482422,163.3341064453125,845000
2022-11-01,165.25999450683594,166.22999572753906,162.02999877929688,164.7899932861328,164.42166137695312,1469200
2022-11-02,166.94000244140625,169.92999267578125,162.8800048828125,162.91000366210938,162.54588317871094,1377600
2022-11-03,160.94000244140625,171.5399932861328,160.66000366210938,169.0399932861328,168.66217041015625,1485100
2022-11-04,171.72999572753906,172.99000549316406,167.86000061035156,170.14999389648438,169.76968383789062,944200
