Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,182.5500030517578,188.4199981689453,181.3699951171875,186.9499969482422,185.83895874023438,977400
2022-10-04,189.66000366210938,193.39999389648438,189.25999450683594,193.22999572753906,192.08163452148438,773700
2022-10-05,191.02000427246094,194.5,190.14999389648438,192.80999755859375,191.6641387939453,906900
2022-10-06,193.25,194.05999755859375,191.02999877929688,191.89999389648438,190.75953674316406,1478900
2022-10-07,190.25999450683594,190.3800048828125,186.47999572753906,187.41000366210938,186.29623413085938,815800
2022-10-10,189.25,189.25,184.52999877929688,186.1300048828125,185.0238494873047,1092700
2022-10-11,185.30999755859375,188.27000427246094,184.3300018310547,186.02999877929688,184.9244384765625,1029000
2022-10-12,186.0399932861328,188.25,184.3699951171875,185.14999389648438,184.04965209960938,1038400
2022-10-13,180.4600067138672,191.64999389648438,180.4600067138672,190.7899932861328,189.65614318847656,1601900
2022-10-14,192.0,192.3300018310547,185.49000549316406,186.10000610351562,184.9940185546875,987000
2022-10-17,189.0,191.88999938964844,188.97000122070312,190.97000122070312,189.8350830078125,1263300
2022-10-18,195.88999938964844,196.0,190.02999877929688,193.3699951171875,192.22080993652344,1174500
2022-10-19,192.05999755859375,193.6999969482422,189.52999877929688,191.9499969482422,190.8092498779297,929300
2022-10-20,191.85000610351562,192.85000610351562,188.0399932861328,188.97999572753906,187.85690307617188,1197700
2022-10-21,189.50999450683594,196.99000549316406,188.86000061035156,195.6199951171875,194.4574432373047,3526100
2022-10-24,197.30999755859375,201.60000610351562,196.75999450683594,200.77999877929688,199.58677673339844,1617000
2022-10-25,201.05999755859375,206.22000122070312,196.91000366210938,205.8699951171875,204.64651489257812,2157800
2022-10-26,208.02999877929688,212.19000244140625,206.02999877929688,207.55999755859375,206.32647705078125,1821700
2022-10-27,208.61000061035156,210.19000244140625,206.5500030517578,206.86000061035156,205.63064575195312,951000
2022-10-28,207.74000549316406,214.72999572753906,207.0800018310547,214.0500030517578,212.77792358398438,938600
2022-10-31,212.47999572753906,214.77000427246094,211.99000549316406,213.52999877929688,212.26100158691406,1294100
2022-11-01,215.0,215.7100067138672,211.39999389648438,213.2899932861328,212.02243041992188,818500
2022-11-02,211.9600067138672,216.58999633789062,209.3300018310547,209.57000732421875,208.3245391845703,984100
2022-11-03,206.64999389648438,214.33999633789062,206.0399932861328,211.0,209.74603271484375,1281000
2022-11-04,214.27999877929688,215.66000366210938,211.25999450683594,215.14999389648438,213.87136840820312,774600
2022-11-07,215.89999389648438,216.1300048828125,213.82000732421875,215.72000122070312,214.43798828125,1083800
2022-11-08,216.75999450683594,216.82000732421875,212.10000610351562,214.67999267578125,213.40415954589844,986800
2022-11-09,213.6300048828125,214.64999389648438,210.8699951171875,211.6199951171875,210.3623504638672,972100
2022-11-10,219.27999877929688,224.60000610351562,217.86000061035156,224.25,222.91729736328125,1432800
2022-11-11,224.25,227.4600067138672,223.66000366210938,226.42999267578125,225.08433532714844,841100
2022-11-14,225.8800048828125,230.39999389648438,225.3000030517578,225.7100067138672,224.36862182617188,1269500
2022-11-15,227.69000244140625,230.0800018310547,226.00999450683594,227.86000061035156,226.50584411621094,1023200
2022-11-16,227.7100067138672,228.7899932861328,226.19000244140625,227.64999389648438,226.29708862304688,714600
2022-11-17,225.22999572753906,226.5500030517578,221.22999572753906,226.4499969482422,225.10421752929688,883900
2022-11-18,229.2100067138672,229.2100067138672,225.30999755859375,226.8800048828125,225.53167724609375,914900
2022-11-21,226.64999389648438,228.89999389648438,225.52999877929688,226.00999450683594,224.6668243408203,969900
2022-11-22,228.1999969482422,229.42999267578125,227.13999938964844,228.75,227.3905487060547,998800
2022-11-23,228.8699951171875,230.75999450683594,228.3300018310547,228.67999267578125,227.3209686279297,694800
2022-11-25,229.5,229.9199981689453,228.0800018310547,228.97000122070312,227.6092529296875,417300
2022-11-28,227.0399932861328,228.49000549316406,223.08999633789062,224.16000366210938,222.8278350830078,1127100
2022-11-29,224.3800048828125,224.9199981689453,221.9600067138672,224.3699951171875,223.0365753173828,1117600
2022-11-30,224.1999969482422,227.69000244140625,222.11000061035156,227.47000122070312,226.1181640625,2640400
2022-12-01,229.75,230.36000061035156,225.72999572753906,227.42999267578125,226.07838439941406,1306200
2022-12-02,225.36000061035156,229.3800048828125,222.9199981689453,228.2899932861328,226.9332733154297,850500
2022-12-05,225.5500030517578,225.91000366210938,222.77000427246094,224.19000244140625,222.85765075683594,1410200
2022-12-06,224.1999969482422,225.3800048828125,219.89999389648438,221.58999633789062,220.27310180664062,1058400
2022-12-07,221.0,222.52999877929688,219.63999938964844,220.10000610351562,218.79196166992188,1435200
2022-12-08,220.6999969482422,223.6699981689453,220.4499969482422,221.32000732421875,220.0047149658203,865200
2022-12-09,221.80999755859375,222.61000061035156,219.44000244140625,219.75999450683594,218.4539794921875,916900
2022-12-12,220.6199951171875,224.63999938964844,219.16000366210938,224.25,222.91729736328125,1027900
2022-12-13,230.91000366210938,231.69000244140625,223.97999572753906,225.6699981689453,224.328857421875,825000
2022-12-14,225.38999938964844,228.5399932861328,223.52000427246094,224.22000122070312,222.88748168945312,881000
2022-12-15,221.11000061035156,221.99000549316406,216.32000732421875,218.0,216.70443725585938,1138400
2022-12-16,215.4499969482422,217.27999877929688,214.66000366210938,216.7899932861328,215.50161743164062,1922300
2022-12-19,216.97999572753906,219.5,216.1300048828125,217.2899932861328,215.9986572265625,732000
2022-12-20,216.99000549316406,219.14999389648438,216.4499969482422,218.08999633789062,216.7938995361328,771700
2022-12-21,219.82000732421875,222.36000061035156,219.5399932861328,222.30999755859375,220.9888153076172,735100
2022-12-22,220.9199981689453,220.9199981689453,216.42999267578125,220.19000244140625,218.8814239501953,880200
2022-12-23,219.61000061035156,222.63999938964844,219.1699981689453,221.97000122070312,220.65084838867188,627400
2022-12-27,221.97999572753906,224.36000061035156,221.1699981689453,223.74000549316406,222.41033935546875,766900
2022-12-28,224.5,225.80999755859375,220.05999755859375,220.42999267578125,219.1199951171875,952100
2022-12-29,221.0,222.77999877929688,220.1999969482422,221.97000122070312,221.97000122070312,712000
2022-12-30,221.1199951171875,221.1199951171875,218.1699981689453,220.3000030517578,220.3000030517578,635300
