Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,53.86000061035156,55.189998626708984,53.630001068115234,54.82500076293945,54.82500076293945,2234400
2022-10-04,55.779998779296875,56.97999954223633,55.779998779296875,56.94499969482422,56.94499969482422,2171200
2022-10-05,55.970001220703125,56.935001373291016,55.75,56.39500045776367,56.39500045776367,2423600
2022-10-06,56.36000061035156,57.15999984741211,56.27000045776367,56.65999984741211,56.65999984741211,2729800
2022-10-07,55.94499969482422,56.279998779296875,54.625,54.84000015258789,54.84000015258789,2744000
2022-10-10,55.119998931884766,55.92499923706055,54.7599983215332,55.435001373291016,55.435001373291016,2384400
2022-10-11,55.15999984741211,55.505001068115234,54.3650016784668,54.93000030517578,54.93000030517578,1914600
2022-10-12,55.255001068115234,55.5,54.68000030517578,55.349998474121094,55.349998474121094,1693400
2022-10-13,53.775001525878906,55.720001220703125,52.88999938964844,55.27000045776367,55.27000045776367,2339400
2022-10-14,56.03499984741211,56.154998779296875,53.84000015258789,53.91999816894531,53.91999816894531,2056000
2022-10-17,55.22999954223633,55.95000076293945,54.834999084472656,55.459999084472656,55.459999084472656,2392000
2022-10-18,56.880001068115234,57.345001220703125,55.92499923706055,56.27000045776367,56.27000045776367,2036000
2022-10-19,55.66999816894531,56.07500076293945,54.994998931884766,55.474998474121094,55.474998474121094,1547000
2022-10-20,55.599998474121094,56.119998931884766,54.26499938964844,54.404998779296875,54.404998779296875,1917400
2022-10-21,54.2599983215332,54.935001373291016,53.755001068115234,54.814998626708984,54.814998626708984,2571400
2022-10-24,55.14500045776367,55.790000915527344,54.595001220703125,55.56999969482422,55.56999969482422,1894600
2022-10-25,55.82500076293945,56.880001068115234,55.7400016784668,56.814998626708984,56.814998626708984,1320600
2022-10-26,56.95500183105469,58.14500045776367,56.79999923706055,56.92499923706055,56.92499923706055,1585600
2022-10-27,57.04999923706055,57.68000030517578,56.45500183105469,56.70500183105469,56.70500183105469,1684400
2022-10-28,56.724998474121094,58.244998931884766,56.279998779296875,58.18000030517578,58.18000030517578,1688600
2022-10-31,57.79999923706055,58.150001525878906,57.21500015258789,57.5099983215332,57.5099983215332,2012000
2022-11-01,57.974998474121094,58.36000061035156,57.474998474121094,57.54999923706055,57.54999923706055,1630800
2022-11-02,57.529998779296875,58.31999969482422,56.005001068115234,56.029998779296875,56.029998779296875,2121000
2022-11-03,55.56999969482422,57.619998931884766,55.36000061035156,56.69499969482422,56.69499969482422,2125600
2022-11-04,57.33000183105469,58.060001373291016,56.15999984741211,57.380001068115234,57.380001068115234,1824800
2022-11-07,58.11000061035156,58.369998931884766,57.029998779296875,57.09000015258789,57.09000015258789,3284900
2022-11-08,57.43000030517578,57.93000030517578,55.97999954223633,56.88999938964844,56.88999938964844,2449400
2022-11-09,56.529998779296875,56.7599983215332,55.58000183105469,55.66999816894531,55.66999816894531,2133500
2022-11-10,58.720001220703125,60.5099983215332,58.560001373291016,60.459999084472656,60.459999084472656,3288300
2022-11-11,60.529998779296875,61.869998931884766,60.52000045776367,61.560001373291016,61.560001373291016,1940000
2022-11-14,61.470001220703125,62.369998931884766,61.20000076293945,61.2400016784668,61.2400016784668,2061000
2022-11-15,62.52000045776367,63.189998626708984,61.650001525878906,62.060001373291016,62.060001373291016,2162000
2022-11-16,62.220001220703125,62.61000061035156,61.349998474121094,62.040000915527344,62.040000915527344,3498700
2022-11-17,60.18000030517578,64.19999694824219,59.380001068115234,64.13999938964844,64.13999938964844,3507500
2022-11-18,65.22000122070312,65.9000015258789,63.68000030517578,64.41999816894531,64.41999816894531,2453600
2022-11-21,63.91999816894531,65.3499984741211,63.91999816894531,64.08000183105469,64.08000183105469,2033000
2022-11-22,64.27999877929688,64.87999725341797,63.56999969482422,64.73999786376953,64.73999786376953,1819300
2022-11-23,64.93000030517578,66.13999938964844,64.63999938964844,65.87000274658203,65.87000274658203,2042000
2022-11-25,66.16999816894531,66.36000061035156,65.05999755859375,65.08999633789062,65.08999633789062,748300
2022-11-28,64.66999816894531,65.66999816894531,64.66999816894531,65.05999755859375,65.05999755859375,2019900
2022-11-29,64.8499984741211,64.98999786376953,63.97999954223633,64.44000244140625,64.44000244140625,1787000
2022-11-30,64.5999984741211,66.75,64.06999969482422,66.55999755859375,66.55999755859375,3551800
2022-12-01,66.93000030517578,67.79000091552734,66.75,67.66999816894531,67.66999816894531,1622600
2022-12-02,66.44999694824219,67.5199966430664,66.19999694824219,67.1500015258789,67.1500015258789,1786900
2022-12-05,66.6500015258789,66.72000122070312,65.38999938964844,65.69999694824219,65.69999694824219,2006800
2022-12-06,65.69999694824219,65.9800033569336,63.93000030517578,64.23999786376953,64.23999786376953,2082000
2022-12-07,64.0999984741211,64.41000366210938,62.90999984741211,63.09000015258789,63.09000015258789,2432500
2022-12-08,63.2599983215332,64.0999984741211,62.88999938964844,63.900001525878906,63.900001525878906,1689000
2022-12-09,63.650001525878906,64.37999725341797,63.040000915527344,63.790000915527344,63.790000915527344,1751300
2022-12-12,64.25,64.4000015258789,63.41999816894531,64.37999725341797,64.37999725341797,1768600
2022-12-13,66.83000183105469,66.95999908447266,62.04999923706055,62.689998626708984,62.689998626708984,2906700
2022-12-14,62.65999984741211,63.45000076293945,61.63999938964844,62.470001220703125,62.470001220703125,2265200
2022-12-15,61.849998474121094,62.130001068115234,60.470001220703125,60.56999969482422,60.56999969482422,2367800
2022-12-16,59.66999816894531,60.54999923706055,59.66999816894531,60.38999938964844,60.38999938964844,4717800
2022-12-19,60.209999084472656,61.20000076293945,60.16999816894531,60.310001373291016,60.310001373291016,1839200
2022-12-20,60.2400016784668,60.40999984741211,59.59000015258789,60.25,60.25,1427400
2022-12-21,60.75,61.16999816894531,60.439998626708984,61.04999923706055,61.04999923706055,1546800
2022-12-22,60.47999954223633,60.79999923706055,59.22999954223633,59.97999954223633,59.97999954223633,1729500
2022-12-23,60.040000915527344,60.75,59.43000030517578,60.5099983215332,60.5099983215332,1025000
2022-12-27,60.66999816894531,61.0099983215332,59.79999923706055,60.09000015258789,60.09000015258789,1373900
2022-12-28,60.11000061035156,60.790000915527344,59.84000015258789,59.959999084472656,59.959999084472656,1426100
2022-12-29,60.54999923706055,61.56999969482422,60.47999954223633,61.22999954223633,61.22999954223633,1337000
2022-12-30,60.790000915527344,61.209999084472656,60.2400016784668,60.88999938964844,60.88999938964844,2220700
