Date,Open,High,Low,Close,Adj Close,Volume
2022-10-03,173.74000549316406,174.49000549316406,170.1300048828125,173.33999633789062,172.99612426757812,1074800
2022-10-04,175.75999450683594,182.97999572753906,175.75999450683594,182.3000030517578,181.9383544921875,663700
2022-10-05,180.0,182.0,176.6999969482422,179.97999572753906,179.62294006347656,573700
2022-10-06,180.05999755859375,180.32000732421875,173.77000427246094,174.32000732421875,173.97418212890625,968100
2022-10-07,171.17999267578125,171.6199951171875,168.33999633789062,168.82000732421875,168.48509216308594,562000
2022-10-10,169.97000122070312,169.97000122070312,165.92999267578125,168.5500030517578,168.21563720703125,498600
2022-10-11,168.25,168.25,163.32000732421875,163.82000732421875,163.49501037597656,1002600
2022-10-12,164.67999267578125,166.60000610351562,162.1199951171875,164.6999969482422,164.37326049804688,826300
2022-10-13,161.0399932861328,166.39999389648438,156.74000549316406,164.92999267578125,164.60279846191406,986900
2022-10-14,166.80999755859375,167.60000610351562,158.8699951171875,159.08999633789062,158.77438354492188,880100
2022-10-17,162.77999877929688,166.13999938964844,162.19000244140625,164.24000549316406,163.9141845703125,904100
2022-10-18,168.47000122070312,168.50999450683594,164.88999938964844,165.94000244140625,165.61080932617188,972000
2022-10-19,163.5,163.5,157.5500030517578,160.1199951171875,159.80235290527344,1394800
2022-10-20,160.69000244140625,160.69000244140625,149.13999938964844,150.24000549316406,149.94195556640625,2710500
2022-10-21,147.27000427246094,152.7100067138672,145.97999572753906,152.02000427246094,151.7184295654297,2610500
2022-10-24,153.75999450683594,158.27000427246094,152.97999572753906,157.0,156.68853759765625,1953700
2022-10-25,157.35000610351562,161.72000122070312,156.22000122070312,161.47999572753906,161.15965270996094,1570800
2022-10-26,163.02999877929688,168.0,161.5,164.99000549316406,164.66268920898438,1471300
2022-10-27,165.0800018310547,168.91000366210938,164.25999450683594,166.5500030517578,166.2196044921875,1361800
2022-10-28,166.30999755859375,171.52000427246094,166.0399932861328,170.88999938964844,170.5509796142578,867100
2022-10-31,169.22999572753906,170.22000122070312,167.88999938964844,169.5399932861328,169.2036590576172,1526200
2022-11-01,171.80999755859375,172.0500030517578,168.13999938964844,168.99000549316406,168.65475463867188,1056300
2022-11-02,168.16000366210938,168.16000366210938,161.47000122070312,161.86000061035156,161.5388946533203,1123800
2022-11-03,159.66000366210938,160.8800048828125,157.41000366210938,159.75,159.43309020996094,1146100
2022-11-04,162.3000030517578,163.17999267578125,159.55999755859375,163.08999633789062,162.76644897460938,1131100
2022-11-07,164.47999572753906,166.63999938964844,162.83999633789062,165.75,165.4211883544922,872900
2022-11-08,167.47000122070312,169.69000244140625,165.00999450683594,167.85000610351562,167.51702880859375,660000
2022-11-09,166.8699951171875,167.88999938964844,164.27999877929688,165.1199951171875,164.79241943359375,805200
2022-11-10,173.27999877929688,187.9600067138672,173.27999877929688,187.80999755859375,187.43740844726562,1697600
2022-11-11,186.80999755859375,195.4600067138672,186.19000244140625,193.99000549316406,193.60516357421875,1767200
2022-11-14,192.83999633789062,202.72000122070312,192.0800018310547,197.91000366210938,197.5173797607422,1552900
2022-11-15,202.67999267578125,208.1199951171875,200.4600067138672,207.10000610351562,206.6891632080078,2069200
2022-11-16,205.9600067138672,208.8699951171875,201.00999450683594,203.16000366210938,202.75697326660156,1750200
2022-11-17,199.83999633789062,200.64999389648438,194.32000732421875,199.00999450683594,198.6151885986328,2143800
2022-11-18,202.8699951171875,203.0,198.61000061035156,200.17999267578125,199.78286743164062,1482900
2022-11-21,198.33999633789062,199.91000366210938,193.02999877929688,196.58999633789062,196.1999969482422,1444600
2022-11-22,196.64999389648438,197.22000122070312,193.8800048828125,193.9499969482422,193.9499969482422,735300
2022-11-23,194.47000122070312,198.6300048828125,194.47000122070312,197.92999267578125,197.92999267578125,566900
2022-11-25,197.72999572753906,200.99000549316406,197.10000610351562,200.42999267578125,200.42999267578125,460200
2022-11-28,198.24000549316406,198.86000061035156,190.60000610351562,190.7899932861328,190.7899932861328,746600
2022-11-29,189.67999267578125,190.80999755859375,188.02999877929688,188.9199981689453,188.9199981689453,592600
2022-11-30,187.9499969482422,197.6699981689453,185.66000366210938,197.3699951171875,197.3699951171875,994700
2022-12-01,200.0,202.77999877929688,197.39999389648438,202.25,202.25,981700
2022-12-02,197.7899932861328,202.82000732421875,195.9600067138672,201.3800048828125,201.3800048828125,691800
2022-12-05,198.50999450683594,199.8300018310547,192.9199981689453,193.67999267578125,193.67999267578125,842900
2022-12-06,194.0,194.75,191.72999572753906,194.05999755859375,194.05999755859375,828800
2022-12-07,193.1300048828125,194.92999267578125,192.0500030517578,193.83999633789062,193.83999633789062,622800
2022-12-08,194.0,201.36000061035156,191.50999450683594,198.0800018310547,198.0800018310547,863600
2022-12-09,196.39999389648438,199.52000427246094,195.5800018310547,197.4499969482422,197.4499969482422,504600
2022-12-12,198.7100067138672,200.42999267578125,197.6699981689453,198.66000366210938,198.66000366210938,878900
2022-12-13,210.17999267578125,212.61000061035156,202.91000366210938,206.9600067138672,206.9600067138672,1137400
2022-12-14,206.33999633789062,211.1199951171875,202.4600067138672,202.9499969482422,202.9499969482422,954400
2022-12-15,199.00999450683594,199.75,194.61000061035156,197.80999755859375,197.80999755859375,713300
2022-12-16,196.10000610351562,196.64999389648438,191.3699951171875,191.89999389648438,191.89999389648438,1658700
2022-12-19,191.47000122070312,193.9600067138672,190.1999969482422,191.1699981689453,191.1699981689453,595900
2022-12-20,189.30999755859375,191.14999389648438,187.11000061035156,190.1999969482422,190.1999969482422,576700
2022-12-21,193.5,197.22000122070312,191.4600067138672,197.02000427246094,197.02000427246094,688500
2022-12-22,194.17999267578125,194.30999755859375,190.44000244140625,194.22000122070312,194.22000122070312,395900
2022-12-23,194.1300048828125,196.38999938964844,192.7899932861328,195.72999572753906,195.72999572753906,293500
2022-12-27,194.97000122070312,196.3300018310547,193.58999633789062,194.33999633789062,194.33999633789062,318800
2022-12-28,194.5399932861328,196.07000732421875,190.10000610351562,190.1999969482422,190.1999969482422,342500
2022-12-29,192.2100067138672,198.22999572753906,190.86000061035156,196.7899932861328,196.7899932861328,305900
2022-12-30,194.25,195.50999450683594,192.30999755859375,194.36000061035156,194.36000061035156,368500
